%
% index = 10, name = bbob_f001_i02_d02__bbob_f002_i04_d02
% instance = 1, reference value = 9.958225560608430e-01
% function evaluation | indicator value | target hit
1	2.371154359423378e+01	2.398832919019490e+01
160	3.194175749107843e+00	3.235936569296283e+00
270	2.226715540330512e-01	2.238721138568339e-01
325	2.028813956847062e-01	2.041737944669530e-01
350	1.162593149206365e-01	1.174897554939529e-01
376	1.598338415290590e-02	1.621810097358930e-02
420	1.558072897951646e-02	1.584893192461113e-02
454	1.319401049910529e-02	1.348962882591653e-02
458	1.298460878672769e-02	1.318256738556407e-02
460	1.275546012543149e-02	1.288249551693134e-02
489	9.002925688981978e-03	9.120108393559097e-03
517	8.220505389933574e-03	8.317637711026709e-03
523	7.776505609676798e-03	7.943282347242814e-03
532	7.732610957310038e-03	7.762471166286920e-03
584	7.349660503641497e-03	7.413102413009177e-03
585	7.223327535651025e-03	7.244359600749898e-03
660	5.335860622173394e-03	5.370317963702527e-03
692	5.142491418653306e-03	5.248074602497728e-03
693	5.084430893737557e-03	5.128613839913648e-03
887	5.007983195391308e-03	5.011872336272725e-03
952	4.767708674281335e-03	4.786300923226385e-03
1118	4.622791191952413e-03	4.677351412871981e-03
1136	4.221303430886336e-03	4.265795188015926e-03
1218	3.992359581533544e-03	4.073802778041126e-03
1274	3.527711831977087e-03	3.548133892335753e-03
1365	2.728845157588200e-03	2.754228703338166e-03
1422	2.688883294083011e-03	2.691534803926917e-03
1465	2.505740317837346e-03	2.511886431509579e-03
1526	2.416023505055986e-03	2.454708915685031e-03
1554	2.068395234996023e-03	2.089296130854039e-03
1577	2.041722078146679e-03	2.041737944669530e-03
1634	1.686952190620539e-03	1.698243652461744e-03
1655	1.656505608964465e-03	1.659586907437561e-03
1664	1.621156902390952e-03	1.621810097358930e-03
1707	1.580461790862686e-03	1.584893192461114e-03
1758	1.420304044118748e-03	1.445439770745928e-03
1759	1.402176929936161e-03	1.412537544622754e-03
1786	1.372595336141869e-03	1.380384264602885e-03
1879	1.347947853773790e-03	1.348962882591653e-03
1944	1.318192902700188e-03	1.318256738556408e-03
1953	1.247470898672165e-03	1.258925411794167e-03
1969	1.205851757886123e-03	1.230268770812381e-03
1992	1.201562859432848e-03	1.202264434617413e-03
1993	1.170486271428128e-03	1.174897554939529e-03
2058	1.140253878975317e-03	1.148153621496883e-03
2087	1.121527405151812e-03	1.122018454301963e-03
2122	1.061551391751681e-03	1.071519305237606e-03
2192	1.044934041298018e-03	1.047128548050900e-03
2238	9.907361711842810e-04	1.000000000000000e-03
2250	9.771695238744993e-04	9.772372209558111e-04
2392	9.546755477901625e-04	9.549925860214359e-04
2468	9.277716511367773e-04	9.332543007969915e-04
2554	9.119501190970603e-04	9.120108393559096e-04
2593	8.888881332916876e-04	8.912509381337459e-04
2630	7.086330252769057e-04	7.244359600749898e-04
2636	7.061223611888323e-04	7.079457843841380e-04
2656	5.736988193247861e-04	5.754399373371566e-04
2663	5.448169251244250e-04	5.495408738576248e-04
2678	5.357762647505426e-04	5.370317963702527e-04
2691	5.168005735998182e-04	5.248074602497728e-04
2698	4.979603778513253e-04	5.011872336272725e-04
2732	4.842392318370470e-04	4.897788193684461e-04
2743	4.300872404717770e-04	4.365158322401661e-04
2749	4.178299794405094e-04	4.265795188015926e-04
2751	4.168389354224367e-04	4.168693834703355e-04
2778	4.070561560353125e-04	4.073802778041126e-04
2816	3.918203738488835e-04	3.981071705534974e-04
2825	3.889979416066280e-04	3.890451449942805e-04
2861	3.706101610120305e-04	3.715352290971724e-04
2902	3.617441204791794e-04	3.630780547701014e-04
3018	3.526781829895631e-04	3.548133892335753e-04
3123	3.460045629841701e-04	3.467368504525317e-04
3170	3.379500680927849e-04	3.388441561392024e-04
3203	3.288442607619624e-04	3.311311214825911e-04
3270	2.299883733460906e-04	2.344228815319923e-04
3277	2.285780922562930e-04	2.290867652767772e-04
3303	2.152789817413403e-04	2.187761623949552e-04
3342	2.134813444053529e-04	2.137962089502232e-04
3350	1.462524311626190e-04	1.479108388168207e-04
3359	1.444795860492398e-04	1.445439770745928e-04
3360	1.407060008288274e-04	1.412537544622754e-04
3361	1.266541914278774e-04	1.288249551693134e-04
3367	1.122312808345960e-04	1.148153621496883e-04
3368	1.117336584264272e-04	1.122018454301963e-04
3391	1.070223498995659e-04	1.071519305237606e-04
3415	1.036779035288315e-04	1.047128548050900e-04
3443	1.013079502547587e-04	1.023292992280754e-04
3448	9.537400101011784e-05	9.549925860214369e-05
3465	9.110191638805887e-05	9.120108393559096e-05
3491	8.911755009788358e-05	8.912509381337459e-05
3539	8.709348069324552e-05	8.709635899560814e-05
3546	8.045084126528934e-05	8.128305161640995e-05
