%
% index = 310, name = bbob_f008_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.203307610055540e-01
% function evaluation | indicator value | target hit
1	6.322958005890090e+01	6.456542290346556e+01
259	3.517451646194711e+00	3.548133892335755e+00
300	6.189972939012107e-01	6.309573444801932e-01
326	5.961023927487792e-01	6.025595860743578e-01
446	2.371584348512841e-01	2.398832919019490e-01
459	1.884794000721172e-01	1.905460717963247e-01
524	1.860341680324585e-01	1.862087136662867e-01
525	1.699368626273503e-01	1.737800828749375e-01
568	1.652640407381195e-01	1.659586907437560e-01
579	1.403282832374595e-01	1.412537544622754e-01
586	1.378942542620841e-01	1.380384264602885e-01
589	1.262991090267394e-01	1.288249551693134e-01
591	1.225195028339467e-01	1.230268770812381e-01
598	7.906526614701992e-02	7.943282347242814e-02
624	7.634157083298576e-02	7.762471166286916e-02
652	6.761623339827028e-02	6.918309709189366e-02
681	6.542672348062661e-02	6.606934480075961e-02
688	2.479558417816752e-02	2.511886431509579e-02
743	2.222654711132277e-02	2.238721138568340e-02
749	2.124063488994576e-02	2.137962089502233e-02
753	2.087693132024659e-02	2.089296130854040e-02
780	1.571787735693120e-02	1.584893192461113e-02
797	1.318247198951339e-02	1.318256738556407e-02
798	1.282582505446783e-02	1.288249551693134e-02
825	1.227308985261300e-02	1.230268770812382e-02
848	9.808511964138789e-03	1.000000000000000e-02
851	9.342075366055691e-03	9.549925860214359e-03
869	9.308373092032252e-03	9.332543007969915e-03
882	9.007593317728713e-03	9.120108393559097e-03
886	8.777570195237616e-03	8.912509381337459e-03
896	6.286740898267418e-03	6.309573444801930e-03
897	6.148366191862986e-03	6.165950018614822e-03
904	5.905516771826713e-03	6.025595860743574e-03
920	5.827473388284155e-03	5.888436553555890e-03
952	5.752231716301681e-03	5.754399373371567e-03
974	5.414176492693490e-03	5.495408738576248e-03
987	5.359684530666708e-03	5.370317963702527e-03
996	5.227739272209431e-03	5.248074602497728e-03
1001	5.103793830012582e-03	5.128613839913648e-03
1010	5.002632385370021e-03	5.011872336272725e-03
1049	4.895460104796578e-03	4.897788193684461e-03
1094	4.746894818741909e-03	4.786300923226385e-03
1096	4.597002054019916e-03	4.677351412871981e-03
1140	4.513139719551806e-03	4.570881896148752e-03
1168	4.388397553147905e-03	4.466835921509630e-03
1172	4.352243619904272e-03	4.365158322401661e-03
1198	4.247323312493334e-03	4.265795188015926e-03
1226	4.156563823810355e-03	4.168693834703355e-03
1266	4.061544613015333e-03	4.073802778041126e-03
1273	3.846228238125637e-03	3.890451449942805e-03
1310	3.713443186490251e-03	3.715352290971724e-03
1406	3.588354888087175e-03	3.630780547701014e-03
1432	3.477635444313232e-03	3.548133892335753e-03
1443	3.461109869695722e-03	3.467368504525317e-03
1472	3.339880943877493e-03	3.388441561392024e-03
1475	3.150705949533927e-03	3.162277660168379e-03
1523	3.085877676807902e-03	3.090295432513592e-03
1529	2.907214081860232e-03	2.951209226666387e-03
1562	2.877728686945691e-03	2.884031503126605e-03
1626	2.767784525518735e-03	2.818382931264455e-03
1641	2.746965776467936e-03	2.754228703338166e-03
1724	2.650583559607234e-03	2.691534803926917e-03
1725	2.625985432344602e-03	2.630267991895381e-03
1784	2.507051535518223e-03	2.511886431509579e-03
1814	2.431858147634469e-03	2.454708915685031e-03
1839	2.383952085741936e-03	2.398832919019490e-03
1847	2.245868118204375e-03	2.290867652767772e-03
1858	2.230010109610436e-03	2.238721138568340e-03
1942	2.187224042895619e-03	2.187761623949552e-03
1962	2.132388568084509e-03	2.137962089502233e-03
1983	2.051809531733562e-03	2.089296130854039e-03
2001	2.047345635724507e-03	2.089296130854039e-03
%
% index = 311, name = bbob_f008_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 6.752343160673620e-01
% function evaluation | indicator value | target hit
1	3.568862765265362e+00	3.630780547701014e+00
211	1.509113580382862e+00	1.513561248436208e+00
