%
% index = 480, name = bbob_f015_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.266535655375680e-001
% function evaluation | indicator value | target hit
1	3.207963160082568e+000	3.235936569296283e+000
7	1.582444869712568e+000	1.584893192461114e+000
50	1.503047477151068e+000	1.513561248436208e+000
54	1.195705035245568e+000	1.202264434617413e+000
61	1.068019132052568e+000	1.071519305237606e+000
75	1.013087205255068e+000	1.023292992280754e+000
84	8.430224860779094e-001	8.511380382023764e-001
87	7.945426504910973e-001	8.128305161640993e-001
100	7.915900174813282e-001	7.943282347242815e-001
134	7.744642859548818e-001	7.762471166286917e-001
157	7.157279355064394e-001	7.244359600749900e-001
158	6.917296763697619e-001	6.918309709189364e-001
161	5.721537382838754e-001	5.754399373371569e-001
205	5.335934326090173e-001	5.370317963702527e-001
274	5.213991807255978e-001	5.248074602497725e-001
463	5.097881012957799e-001	5.128613839913648e-001
468	4.933946456829300e-001	5.011872336272722e-001
525	4.885479320196549e-001	4.897788193684462e-001
708	4.781184835694012e-001	4.786300923226383e-001
714	4.666807615376528e-001	4.677351412871982e-001
717	4.318807322783864e-001	4.365158322401660e-001
744	4.132064867011925e-001	4.168693834703354e-001
764	4.043101616013388e-001	4.073802778041127e-001
772	3.481813268954404e-001	3.548133892335755e-001
783	2.997265982695074e-001	3.019951720402016e-001
802	2.506031333465262e-001	2.511886431509580e-001
804	1.830512126619592e-001	1.862087136662868e-001
813	1.485876509093432e-001	1.513561248436208e-001
822	1.316182801849233e-001	1.318256738556407e-001
868	1.285650003111181e-001	1.288249551693134e-001
5011	1.258947538552361e-001	1.288249551693134e-001
%
% index = 481, name = bbob_f015_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.614673412622510e-001
% function evaluation | indicator value | target hit
1	1.372139116295524e+000	1.380384264602885e+000
5011	1.372139116295524e+000	1.380384264602885e+000
%
% index = 482, name = bbob_f015_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 8.481232815246190e-001
% function evaluation | indicator value | target hit
1	1.523975106759780e+000	1.548816618912481e+000
5011	1.523975106759780e+000	1.548816618912481e+000
%
% index = 483, name = bbob_f015_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.343657395801610e-001
% function evaluation | indicator value | target hit
1	7.298289973761594e-001	7.413102413009175e-001
186	7.242412781724783e-001	7.244359600749900e-001
202	6.602310538864498e-001	6.606934480075960e-001
247	6.227481638135274e-001	6.309573444801933e-001
256	6.048312765861335e-001	6.165950018614822e-001
293	5.967795766107592e-001	6.025595860743578e-001
326	5.874802691255356e-001	5.888436553555889e-001
406	5.682014184892685e-001	5.754399373371569e-001
1987	5.218418780246438e-001	5.248074602497725e-001
2033	5.089549127857965e-001	5.128613839913648e-001
2081	4.936972193588954e-001	5.011872336272722e-001
2105	4.857748687668713e-001	4.897788193684462e-001
2136	4.513539968988514e-001	4.570881896148750e-001
2262	4.464524064164610e-001	4.466835921509632e-001
5011	4.414219925741634e-001	4.466835921509632e-001
%
% index = 484, name = bbob_f015_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.285293274400400e-001
% function evaluation | indicator value | target hit
1	1.449976805360654e+001	1.479108388168207e+001
5011	1.449976805360654e+001	1.479108388168207e+001
%
% index = 485, name = bbob_f015_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 7.869493531439110e-001
% function evaluation | indicator value | target hit
1	1.101214687946678e+001	1.122018454301964e+001
40	2.607798784606665e+000	2.630267991895382e+000
63	2.262193235002007e+000	2.290867652767773e+000
72	2.080672215557751e+000	2.089296130854040e+000
108	1.843287279473551e+000	1.862087136662868e+000
5011	1.839831671948439e+000	1.862087136662868e+000
%
% index = 486, name = bbob_f015_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 7.251991757567350e-001
% function evaluation | indicator value | target hit
1	1.851891344982735e+000	1.862087136662868e+000
233	1.745317188490735e+000	1.778279410038923e+000
294	1.724376216352735e+000	1.737800828749375e+000
312	1.692442218930235e+000	1.698243652461744e+000
430	1.628129937584235e+000	1.659586907437561e+000
462	1.366838640913735e+000	1.380384264602885e+000
464	1.247986545139735e+000	1.258925411794167e+000
525	1.077886912580235e+000	1.096478196143185e+000
578	1.058315883022235e+000	1.071519305237606e+000
633	1.005521950559235e+000	1.023292992280754e+000
646	9.240111087702351e-001	9.332543007969910e-001
760	9.043198282192350e-001	9.120108393559098e-001
777	8.342123929032349e-001	8.511380382023764e-001
823	7.979872331002350e-001	8.128305161640993e-001
836	7.882226070352351e-001	7.943282347242815e-001
849	7.422629874827350e-001	7.585775750291838e-001
1441	7.346306186972350e-001	7.413102413009175e-001
2302	7.233444163309560e-001	7.244359600749900e-001
2589	6.838407531685812e-001	6.918309709189364e-001
3760	6.734275016925235e-001	6.760829753919818e-001
4134	6.518920435958231e-001	6.606934480075960e-001
4493	6.390793298271917e-001	6.456542290346555e-001
5011	6.322998238085149e-001	6.456542290346555e-001
%
% index = 487, name = bbob_f015_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.590878123650261e-001
% function evaluation | indicator value | target hit
1	7.947004541262048e-001	8.128305161640993e-001
5011	7.947004541262048e-001	8.128305161640993e-001
%
% index = 488, name = bbob_f015_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 9.703978125288660e-001
% function evaluation | indicator value | target hit
1	5.393113012338366e+000	5.495408738576245e+000
5011	5.393113012338366e+000	5.495408738576245e+000
%
% index = 489, name = bbob_f015_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 9.141705116116760e-001
% function evaluation | indicator value | target hit
1	1.502996407397176e+000	1.513561248436208e+000
5011	1.502996407397176e+000	1.513561248436208e+000
