%
% index = 1370, name = bbob_f008_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.955572841502800e-001
% function evaluation | indicator value | target hit
1	1.172864329034780e+000	1.174897554939530e+000
311	1.172864329034780e+000	1.174897554939530e+000
%
% index = 1371, name = bbob_f008_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.918052943027270e-001
% function evaluation | indicator value | target hit
1	8.689999922657227e+000	8.709635899560805e+000
311	8.689999922657227e+000	8.709635899560805e+000
%
% index = 1372, name = bbob_f008_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.936818148672150e-001
% function evaluation | indicator value | target hit
1	8.286925242106868e-001	8.317637711026710e-001
12	5.185324445056502e-001	5.248074602497725e-001
42	5.096245075455772e-001	5.128613839913648e-001
72	5.005215841983915e-001	5.011872336272722e-001
101	4.494065722976062e-001	4.570881896148750e-001
111	4.448724045729000e-001	4.466835921509632e-001
260	4.355347171552899e-001	4.365158322401660e-001
311	4.267210761503369e-001	4.365158322401660e-001
%
% index = 1373, name = bbob_f008_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.973927529182370e-001
% function evaluation | indicator value | target hit
1	2.586866501885761e-001	2.630267991895382e-001
63	2.427421438870948e-001	2.454708915685031e-001
88	2.366353484924112e-001	2.398832919019490e-001
93	2.304224563782725e-001	2.344228815319922e-001
103	2.277549476291304e-001	2.290867652767773e-001
105	2.221597790965866e-001	2.238721138568340e-001
227	2.179935201780056e-001	2.187761623949552e-001
311	2.173861220614527e-001	2.187761623949552e-001
%
% index = 1374, name = bbob_f008_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.873568243395410e-001
% function evaluation | indicator value | target hit
1	2.528432121709179e-001	2.570395782768864e-001
311	2.528432121709179e-001	2.570395782768864e-001
%
% index = 1375, name = bbob_f008_i13_d05__bbob_f008_i14_d05
% instance = 6, reference value = 9.978619458569410e-001
% function evaluation | indicator value | target hit
1	3.387341335151124e-001	3.388441561392026e-001
132	3.299867569581430e-001	3.311311214825911e-001
166	3.215911784347563e-001	3.235936569296283e-001
195	3.136788164950122e-001	3.162277660168379e-001
256	3.064605594919196e-001	3.090295432513591e-001
283	3.013672687272784e-001	3.019951720402016e-001
311	3.013672687272784e-001	3.019951720402016e-001
%
% index = 1376, name = bbob_f008_i15_d05__bbob_f008_i16_d05
% instance = 7, reference value = 9.919002790232250e-001
% function evaluation | indicator value | target hit
1	2.823729624899245e-001	2.884031503126606e-001
35	2.549752954672625e-001	2.570395782768864e-001
95	2.502587935582310e-001	2.511886431509580e-001
132	2.453067781759796e-001	2.454708915685031e-001
143	2.392691296127038e-001	2.398832919019490e-001
163	2.337355640292842e-001	2.344228815319922e-001
258	2.283511650780333e-001	2.290867652767773e-001
311	2.247991612483423e-001	2.290867652767773e-001
%
% index = 1377, name = bbob_f008_i17_d05__bbob_f008_i18_d05
% instance = 8, reference value = 9.917305563030960e-001
% function evaluation | indicator value | target hit
1	7.992209744436521e-001	8.128305161640993e-001
51	7.247028391415060e-001	7.413102413009175e-001
72	6.920143359662644e-001	7.079457843841379e-001
75	6.907280877316824e-001	6.918309709189364e-001
152	6.757175430554652e-001	6.760829753919818e-001
223	6.575397872068818e-001	6.606934480075960e-001
255	6.383017851253108e-001	6.456542290346555e-001
288	6.294918775268781e-001	6.309573444801933e-001
311	6.282924728239732e-001	6.309573444801933e-001
%
% index = 1378, name = bbob_f008_i19_d05__bbob_f008_i21_d05
% instance = 9, reference value = 9.950788293005060e-001
% function evaluation | indicator value | target hit
1	2.537322523245419e-001	2.570395782768864e-001
311	2.537322523245419e-001	2.570395782768864e-001
%
% index = 1379, name = bbob_f008_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 9.891245855911380e-001
% function evaluation | indicator value | target hit
1	4.088604733986859e-001	4.168693834703354e-001
104	2.904533488457205e-001	2.951209226666385e-001
119	2.751022270952369e-001	2.754228703338166e-001
138	2.567683371592779e-001	2.570395782768864e-001
143	2.484416878668688e-001	2.511886431509580e-001
154	2.446646761737833e-001	2.454708915685031e-001
236	2.393805736809025e-001	2.398832919019490e-001
311	2.357552124626853e-001	2.398832919019490e-001
