%
% index = 520, name = bbob_f020_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.978756790820220e-01
% function evaluation | indicator value | target hit
1	3.288609022773316e-01	3.311311214825911e-01
147	2.210283152821734e-01	2.238721138568339e-01
186	2.116512453855938e-01	2.137962089502232e-01
189	2.029308186156112e-01	2.041737944669530e-01
290	1.548083017336538e-01	1.548816618912481e-01
298	1.491800766186060e-01	1.513561248436208e-01
311	4.617287838046968e-02	4.677351412871981e-02
337	4.459453571994321e-02	4.466835921509630e-02
350	4.291912914964069e-02	4.365158322401658e-02
368	3.645952085636595e-02	3.715352290971726e-02
429	3.629903671030765e-02	3.630780547701014e-02
478	2.141851523685900e-02	2.187761623949553e-02
483	2.136619440464926e-02	2.137962089502233e-02
498	1.923034957080871e-02	1.949844599758046e-02
508	1.626369692255980e-02	1.659586907437561e-02
511	1.371060221602516e-02	1.380384264602885e-02
562	1.344486137282752e-02	1.348962882591653e-02
565	1.310553811195059e-02	1.318256738556407e-02
578	1.244926222113596e-02	1.258925411794167e-02
584	1.208267773011862e-02	1.230268770812382e-02
591	1.200639495136846e-02	1.202264434617413e-02
598	1.056791089375486e-02	1.071519305237606e-02
605	1.003460002363532e-02	1.023292992280754e-02
608	9.922561658154860e-03	1.000000000000000e-02
616	8.100913089960526e-03	8.128305161640995e-03
618	7.319476451479900e-03	7.413102413009177e-03
673	6.840771915035626e-03	6.918309709189363e-03
686	5.978805671283949e-03	6.025595860743574e-03
699	5.843466953593279e-03	5.888436553555890e-03
741	5.745352060191333e-03	5.754399373371567e-03
754	5.520470447690773e-03	5.623413251903491e-03
804	5.322369007692451e-03	5.370317963702527e-03
811	5.245737647589399e-03	5.248074602497728e-03
815	4.940056852781094e-03	5.011872336272725e-03
842	3.471977941768456e-03	3.548133892335753e-03
851	3.456639494186509e-03	3.467368504525317e-03
898	3.329556906225162e-03	3.388441561392024e-03
936	1.679572662260709e-03	1.698243652461744e-03
1034	1.659179797617538e-03	1.659586907437561e-03
1041	1.658987270133361e-03	1.659586907437561e-03
%
% index = 521, name = bbob_f020_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.757307235296390e-01
% function evaluation | indicator value | target hit
1	1.572446378873575e-01	1.584893192461113e-01
84	1.013361896620553e-01	1.023292992280754e-01
94	5.036207283617489e-02	5.128613839913648e-02
131	3.951573138072673e-02	3.981071705534973e-02
229	3.886758743827534e-02	3.890451449942807e-02
273	3.700546502831614e-02	3.715352290971726e-02
276	2.758863597129313e-02	2.818382931264454e-02
291	2.733840638018326e-02	2.754228703338166e-02
