%
% index = 620, name = bbob_f001_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.117986196420050e-001
% function evaluation | indicator value | target hit
1	6.040640010095506e-001	6.165950018614822e-001
66	3.827039442609859e-001	3.890451449942806e-001
82	3.705279736128968e-001	3.715352290971726e-001
117	3.606891237558203e-001	3.630780547701014e-001
237	3.539680525727212e-001	3.548133892335755e-001
311	3.507291100587815e-001	3.548133892335755e-001
%
% index = 621, name = bbob_f001_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 8.820183891103111e-001
% function evaluation | indicator value | target hit
1	1.780134537858311e+000	1.819700858609983e+000
16	1.690631358943311e+000	1.698243652461744e+000
47	1.364779910363311e+000	1.380384264602885e+000
73	6.471866948240103e-001	6.606934480075960e-001
77	5.307464579971950e-001	5.370317963702527e-001
83	4.092510571817410e-001	4.168693834703354e-001
85	3.968878201516060e-001	3.981071705534973e-001
94	3.404835834820810e-001	3.467368504525316e-001
104	2.754525858168794e-001	2.818382931264454e-001
110	2.169332729390483e-001	2.187761623949552e-001
125	1.997696096090926e-001	2.041737944669530e-001
131	1.827636978819960e-001	1.862087136662868e-001
132	1.597440094818043e-001	1.621810097358930e-001
134	1.527495681642488e-001	1.548816618912481e-001
135	1.512580948748235e-001	1.513561248436208e-001
141	1.448936984367848e-001	1.479108388168208e-001
142	1.385392809018518e-001	1.412537544622755e-001
144	1.380172591521433e-001	1.380384264602885e-001
154	1.331268524329730e-001	1.348962882591654e-001
165	1.240296337415451e-001	1.258925411794167e-001
167	1.219092533299916e-001	1.230268770812382e-001
169	1.195990685121151e-001	1.202264434617413e-001
180	1.166136175658681e-001	1.174897554939529e-001
189	1.129013406530379e-001	1.148153621496883e-001
220	1.113933401968306e-001	1.122018454301964e-001
236	1.083713623860705e-001	1.096478196143185e-001
244	1.033598366644224e-001	1.047128548050900e-001
275	1.019265603605271e-001	1.023292992280754e-001
290	9.959256580463005e-002	1.000000000000000e-001
311	9.917594964313381e-002	1.000000000000000e-001
%
% index = 622, name = bbob_f001_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 8.509456396890130e-001
% function evaluation | indicator value | target hit
1	1.121266637350013e+000	1.122018454301963e+000
150	1.089934638859013e+000	1.096478196143185e+000
151	7.304395988317688e-001	7.413102413009175e-001
152	6.386946565677659e-001	6.456542290346555e-001
169	6.158081836307433e-001	6.165950018614822e-001
195	5.796543629316430e-001	5.888436553555889e-001
238	5.745581331458061e-001	5.754399373371569e-001
239	5.477875751241434e-001	5.495408738576245e-001
310	5.329514118894713e-001	5.370317963702527e-001
311	5.329514118894713e-001	5.370317963702527e-001
%
% index = 623, name = bbob_f001_i09_d03__bbob_f017_i10_d03
% instance = 4, reference value = 6.670053415864340e-001
% function evaluation | indicator value | target hit
1	2.140591817420598e+000	2.187761623949553e+000
52	1.648447563617434e+000	1.659586907437561e+000
84	9.121807467113756e-001	9.332543007969910e-001
107	9.108391253214340e-001	9.120108393559098e-001
109	8.866812286364340e-001	8.912509381337456e-001
119	8.523198985734340e-001	8.709635899560806e-001
129	6.447807899282401e-001	6.456542290346555e-001
134	5.020340917333792e-001	5.128613839913648e-001
137	4.894612382209071e-001	4.897788193684462e-001
178	4.453596548842501e-001	4.466835921509632e-001
195	4.325615698959774e-001	4.365158322401660e-001
200	4.173967867032416e-001	4.265795188015927e-001
216	4.167558589758610e-001	4.168693834703354e-001
272	4.072961669299974e-001	4.073802778041127e-001
311	4.068601196809574e-001	4.073802778041127e-001
%
% index = 624, name = bbob_f001_i11_d03__bbob_f017_i12_d03
% instance = 5, reference value = 8.939955837896400e-001
% function evaluation | indicator value | target hit
1	5.079353456900623e+000	5.128613839913649e+000
55	3.050804714253613e+000	3.090295432513591e+000
73	2.600657576024509e+000	2.630267991895382e+000
76	2.543373859315858e+000	2.570395782768864e+000
128	1.620791369627706e+000	1.621810097358930e+000
143	1.559526158405791e+000	1.584893192461114e+000
198	1.509338023814697e+000	1.513561248436208e+000
200	1.449506919333105e+000	1.479108388168207e+000
205	1.391013178596995e+000	1.412537544622754e+000
259	1.352971463951286e+000	1.380384264602885e+000
285	1.341720189826505e+000	1.348962882591654e+000
311	1.325532843864130e+000	1.348962882591654e+000
%
% index = 625, name = bbob_f001_i13_d03__bbob_f017_i14_d03
% instance = 6, reference value = 8.951101591393780e-001
% function evaluation | indicator value | target hit
1	7.441147657786891e-001	7.585775750291838e-001
