%
% index = 950, name = bbob_f014_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 8.857355893117790e-001
% function evaluation | indicator value | target hit
1	2.880922589514611e-001	2.884031503126606e-001
2011	2.880922589514611e-001	2.884031503126606e-001
%
% index = 951, name = bbob_f014_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 9.230509909157730e-001
% function evaluation | indicator value | target hit
1	4.651619905462848e-001	4.677351412871982e-001
2011	4.651619905462848e-001	4.677351412871982e-001
%
% index = 952, name = bbob_f014_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 9.144262879257770e-001
% function evaluation | indicator value | target hit
1	6.279507326676551e-001	6.309573444801933e-001
2011	6.279507326676551e-001	6.309573444801933e-001
%
% index = 953, name = bbob_f014_i09_d03__bbob_f014_i10_d03
% instance = 4, reference value = 6.952352318992950e-001
% function evaluation | indicator value | target hit
1	1.656991236728538e+000	1.659586907437561e+000
2011	1.656991236728538e+000	1.659586907437561e+000
%
% index = 954, name = bbob_f014_i11_d03__bbob_f014_i12_d03
% instance = 5, reference value = 8.228700043387970e-001
% function evaluation | indicator value | target hit
1	5.226950639073331e-001	5.248074602497725e-001
2011	5.226950639073331e-001	5.248074602497725e-001
%
% index = 955, name = bbob_f014_i13_d03__bbob_f014_i14_d03
% instance = 6, reference value = 8.967612476995640e-001
% function evaluation | indicator value | target hit
1	3.186279373273107e+000	3.235936569296283e+000
124	3.066108506947489e+000	3.090295432513591e+000
139	2.368178908588689e+000	2.398832919019490e+000
160	1.779858129191064e+000	1.819700858609983e+000
808	1.762579873000064e+000	1.778279410038923e+000
1007	1.620839578335564e+000	1.621810097358930e+000
1014	1.584310977205064e+000	1.584893192461114e+000
1023	1.453218610197064e+000	1.479108388168207e+000
1034	1.366148009585025e+000	1.380384264602885e+000
1074	1.309651851910847e+000	1.318256738556407e+000
1080	1.279204489397672e+000	1.288249551693134e+000
1133	1.258080857502351e+000	1.258925411794167e+000
1225	1.217362265652675e+000	1.230268770812382e+000
1244	1.195054123281628e+000	1.202264434617413e+000
2011	1.182815497292811e+000	1.202264434617413e+000
%
% index = 956, name = bbob_f014_i15_d03__bbob_f014_i16_d03
% instance = 7, reference value = 9.150916130612180e-001
% function evaluation | indicator value | target hit
1	2.712913727775507e-001	2.754228703338166e-001
80	2.687298934944796e-001	2.691534803926916e-001
87	2.622415428854793e-001	2.630267991895382e-001
126	2.562259361634441e-001	2.570395782768864e-001
1512	2.504805394170188e-001	2.511886431509580e-001
1564	2.430537304245061e-001	2.454708915685031e-001
1996	2.390056140032985e-001	2.398832919019490e-001
2011	2.382418019244649e-001	2.398832919019490e-001
%
% index = 957, name = bbob_f014_i17_d03__bbob_f014_i18_d03
% instance = 8, reference value = 8.187344283960401e-001
% function evaluation | indicator value | target hit
1	4.016305376333437e-001	4.073802778041127e-001
2011	4.016305376333437e-001	4.073802778041127e-001
%
% index = 958, name = bbob_f014_i19_d03__bbob_f014_i21_d03
% instance = 9, reference value = 9.464679612314561e-001
% function evaluation | indicator value | target hit
1	3.687155871890956e+000	3.715352290971725e+000
116	2.212355306638581e+000	2.238721138568339e+000
143	2.164799384200184e+000	2.187761623949553e+000
155	1.788524242186875e+000	1.819700858609983e+000
313	1.730959637631634e+000	1.737800828749375e+000
404	1.696141952848245e+000	1.698243652461744e+000
517	1.635417925694736e+000	1.659586907437561e+000
686	1.550009834310920e+000	1.584893192461114e+000
1410	1.543332465170778e+000	1.548816618912481e+000
1778	1.489431635818443e+000	1.513561248436208e+000
1927	1.443361831585988e+000	1.445439770745927e+000
2011	1.443361831585988e+000	1.445439770745927e+000
%
% index = 959, name = bbob_f014_i21_d03__bbob_f014_i22_d03
% instance = 10, reference value = 8.390987724586010e-001
% function evaluation | indicator value | target hit
1	5.034138701817101e+000	5.128613839913649e+000
75	2.405352900918207e+000	2.454708915685031e+000
114	2.397812116092740e+000	2.398832919019490e+000
118	2.307727934615855e+000	2.344228815319922e+000
128	2.280227105790041e+000	2.290867652767773e+000
159	2.235541187350177e+000	2.238721138568339e+000
305	2.187043138038586e+000	2.187761623949553e+000
2011	2.179630022131839e+000	2.187761623949553e+000
