%
% index = 480, name = bbob_f015_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.266535655375679e-01
% function evaluation | indicator value | target hit
1	3.207963160082568e+00	3.235936569296283e+00
50	6.596193101225664e-01	6.606934480075960e-01
443	5.646988534681420e-01	5.754399373371569e-01
466	4.498475390462923e-01	4.570881896148750e-01
523	4.353693997017550e-01	4.365158322401660e-01
602	4.245422068044475e-01	4.265795188015927e-01
664	4.151504283992290e-01	4.168693834703354e-01
723	4.038693171316039e-01	4.073802778041127e-01
754	3.696842081608264e-01	3.715352290971726e-01
809	3.601333890537313e-01	3.630780547701014e-01
872	3.546599543831309e-01	3.548133892335755e-01
878	3.417695181055721e-01	3.467368504525316e-01
954	3.387547959904235e-01	3.388441561392025e-01
2128	3.311299631150373e-01	3.311311214825911e-01
4323	2.747896382523506e-01	2.754228703338166e-01
4562	2.013081830956567e-01	2.041737944669530e-01
4596	1.891421965837401e-01	1.905460717963247e-01
4679	1.759486740150773e-01	1.778279410038923e-01
4721	1.627711653055903e-01	1.659586907437560e-01
4775	1.616905073080359e-01	1.621810097358930e-01
4782	1.501019928138686e-01	1.513561248436208e-01
4788	1.173464897310013e-01	1.174897554939529e-01
5564	1.116264345317818e-01	1.122018454301964e-01
6471	1.039600108766546e-01	1.047128548050900e-01
6976	1.000436566192041e-01	1.023292992280754e-01
7157	9.980041819365848e-02	1.000000000000000e-01
7252	9.669275968346769e-02	9.772372209558107e-02
7282	9.316515311313056e-02	9.332543007969910e-02
7670	8.636483323496080e-02	8.709635899560805e-02
8002	8.629320334507717e-02	8.709635899560805e-02
%
% index = 481, name = bbob_f015_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.614673412622510e-01
% function evaluation | indicator value | target hit
1	1.372139116295524e+00	1.380384264602885e+00
264	9.966446979592509e-01	1.000000000000000e+00
327	8.171605268808910e-01	8.317637711026710e-01
329	8.119180635457808e-01	8.128305161640993e-01
338	6.910553879104395e-01	6.918309709189365e-01
396	6.601838769538546e-01	6.606934480075960e-01
416	5.811670873477015e-01	5.888436553555889e-01
421	5.669250955812222e-01	5.754399373371569e-01
442	5.617024276335436e-01	5.623413251903491e-01
466	4.995814640557739e-01	5.011872336272722e-01
473	3.582506921431726e-01	3.630780547701014e-01
481	3.395494868760761e-01	3.467368504525316e-01
482	3.284399125162700e-01	3.311311214825911e-01
483	3.108506565184072e-01	3.162277660168379e-01
488	2.631292568118160e-01	2.691534803926916e-01
530	1.597410455467986e-01	1.621810097358930e-01
563	1.552220261303637e-01	1.584893192461113e-01
603	1.315959886933127e-01	1.318256738556407e-01
677	1.264625184680384e-01	1.288249551693134e-01
678	9.030723623103620e-02	9.120108393559097e-02
688	8.909014414061933e-02	8.912509381337455e-02
702	8.253923683524422e-02	8.317637711026708e-02
705	7.409644364998647e-02	7.413102413009177e-02
725	6.787851570000047e-02	6.918309709189366e-02
821	6.661521884894939e-02	6.760829753919818e-02
838	3.656659832987608e-02	3.715352290971726e-02
859	3.470602854656735e-02	3.548133892335755e-02
860	3.466511188514920e-02	3.467368504525317e-02
867	3.345915020916956e-02	3.388441561392026e-02
889	3.290384512869571e-02	3.311311214825911e-02
923	3.228360651445983e-02	3.235936569296283e-02
977	2.980987001069790e-02	3.019951720402016e-02
1009	2.949829218871391e-02	2.951209226666385e-02
1031	9.384463681067379e-03	9.549925860214359e-03
1037	9.323801549508515e-03	9.332543007969915e-03
1104	9.107869811891267e-03	9.120108393559097e-03
1192	8.174455426731453e-03	8.317637711026709e-03
1225	8.117825693778502e-03	8.128305161640995e-03
1297	7.697961454709690e-03	7.762471166286920e-03
1464	7.511623333911532e-03	7.585775750291836e-03
1501	6.729726367341038e-03	6.760829753919818e-03
1605	6.589087865502385e-03	6.606934480075957e-03
1609	6.077917951357925e-03	6.165950018614822e-03
1696	6.009216917313598e-03	6.025595860743574e-03
