%
% index = 1680, name = bbob_f001_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.448344781276070e-001
% function evaluation | indicator value | target hit
1	7.439072062946136e-001	7.585775750291838e-001
35	6.386473276871048e-001	6.456542290346555e-001
107	6.261802742387868e-001	6.309573444801933e-001
290	6.153129380296980e-001	6.165950018614822e-001
311	6.153124879054787e-001	6.165950018614822e-001
%
% index = 1681, name = bbob_f001_i03_d10__bbob_f008_i05_d10
% instance = 2, reference value = 9.546726821426320e-001
% function evaluation | indicator value | target hit
1	4.784745654154353e-001	4.786300923226383e-001
311	4.784745654154353e-001	4.786300923226383e-001
%
% index = 1682, name = bbob_f001_i07_d10__bbob_f008_i08_d10
% instance = 3, reference value = 9.514521218137640e-001
% function evaluation | indicator value | target hit
1	4.268902497664102e-001	4.365158322401660e-001
98	3.970740272088426e-001	3.981071705534973e-001
311	3.895614511901259e-001	3.981071705534973e-001
%
% index = 1683, name = bbob_f001_i09_d10__bbob_f008_i10_d10
% instance = 4, reference value = 9.365350800681340e-001
% function evaluation | indicator value | target hit
1	6.270346506116795e-001	6.309573444801933e-001
109	5.955379251269907e-001	6.025595860743578e-001
137	5.880116524005814e-001	5.888436553555889e-001
153	5.529441746353734e-001	5.623413251903491e-001
181	5.483726526885133e-001	5.495408738576245e-001
204	5.370151536922154e-001	5.370317963702527e-001
311	5.355478231591027e-001	5.370317963702527e-001
%
% index = 1684, name = bbob_f001_i11_d10__bbob_f008_i12_d10
% instance = 5, reference value = 9.416292301133250e-001
% function evaluation | indicator value | target hit
1	8.218016383102424e-001	8.317637711026710e-001
311	8.218016383102424e-001	8.317637711026710e-001
%
% index = 1685, name = bbob_f001_i13_d10__bbob_f008_i14_d10
% instance = 6, reference value = 9.529495328861380e-001
% function evaluation | indicator value | target hit
1	8.932176712746676e-001	9.120108393559098e-001
311	8.932176712746676e-001	9.120108393559098e-001
%
% index = 1686, name = bbob_f001_i15_d10__bbob_f008_i16_d10
% instance = 7, reference value = 9.631453822300480e-001
% function evaluation | indicator value | target hit
1	9.615921798970172e-001	9.772372209558107e-001
18	9.102379852156506e-001	9.120108393559098e-001
100	8.693893107100206e-001	8.709635899560806e-001
282	8.431183032659353e-001	8.511380382023764e-001
311	8.431183032659353e-001	8.511380382023764e-001
%
% index = 1687, name = bbob_f001_i17_d10__bbob_f008_i18_d10
% instance = 8, reference value = 9.480877500404690e-001
% function evaluation | indicator value | target hit
1	7.431693540393225e-001	7.585775750291838e-001
114	7.386081787313108e-001	7.413102413009175e-001
125	6.963512460643384e-001	7.079457843841379e-001
136	6.838222588937220e-001	6.918309709189364e-001
153	6.690911754862843e-001	6.760829753919818e-001
197	6.606896635713278e-001	6.606934480075960e-001
311	6.550041727012850e-001	6.606934480075960e-001
%
% index = 1688, name = bbob_f001_i19_d10__bbob_f008_i21_d10
% instance = 9, reference value = 9.428865002542790e-001
% function evaluation | indicator value | target hit
1	4.716961844516334e-001	4.786300923226383e-001
72	4.569945359031056e-001	4.570881896148750e-001
224	4.437792962290596e-001	4.466835921509632e-001
311	4.400858916456291e-001	4.466835921509632e-001
%
% index = 1689, name = bbob_f001_i21_d10__bbob_f008_i22_d10
% instance = 10, reference value = 9.260940488365120e-001
% function evaluation | indicator value | target hit
1	8.318297848933416e-001	8.511380382023764e-001
311	8.318297848933416e-001	8.511380382023764e-001
