%
% index = 30, name = bbob_f001_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.653385497727700e-001
% function evaluation | indicator value | target hit
1	1.343064501491270e+000	1.348962882591654e+000
15	5.021651517461754e-001	5.128613839913648e-001
51	4.937536249931563e-001	5.011872336272722e-001
72	4.851841927565285e-001	4.897788193684462e-001
78	4.785822007684799e-001	4.786300923226383e-001
94	4.608269108890506e-001	4.677351412871982e-001
139	4.568099840111261e-001	4.570881896148750e-001
178	4.423257447634870e-001	4.466835921509632e-001
263	4.333009531310131e-001	4.365158322401660e-001
311	4.326527679617427e-001	4.365158322401660e-001
%
% index = 31, name = bbob_f001_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.703906254255270e-001
% function evaluation | indicator value | target hit
1	2.979602923709013e-001	3.019951720402016e-001
26	2.799199861885199e-001	2.818382931264454e-001
34	8.403866113001812e-002	8.511380382023763e-002
48	5.869064412036096e-002	5.888436553555890e-002
57	3.749363436783004e-002	3.801893963205612e-002
59	2.525151217831056e-002	2.570395782768863e-002
60	2.432413141859469e-002	2.454708915685030e-002
61	2.229759116245689e-002	2.238721138568340e-002
63	1.639660505531271e-002	1.659586907437561e-002
71	1.568605297529147e-002	1.584893192461113e-002
73	1.384480334996152e-002	1.412537544622754e-002
74	1.374727825342725e-002	1.380384264602885e-002
77	1.173582859349165e-002	1.174897554939530e-002
79	1.132962882888200e-002	1.148153621496883e-002
81	1.117248910205237e-002	1.122018454301964e-002
84	1.077182814869404e-002	1.096478196143185e-002
89	1.068223757480924e-002	1.071519305237607e-002
91	1.032338721111215e-002	1.047128548050900e-002
94	9.588052317723639e-003	9.772372209558112e-003
95	8.624575459594941e-003	8.709635899560805e-003
96	8.187707427274704e-003	8.317637711026709e-003
99	8.000646830389480e-003	8.128305161640995e-003
102	7.917749281030062e-003	7.943282347242814e-003
106	7.729349904208371e-003	7.762471166286920e-003
112	7.547510644261068e-003	7.585775750291836e-003
118	7.388370820609724e-003	7.413102413009177e-003
123	7.228491373133417e-003	7.244359600749898e-003
128	6.936401665591396e-003	7.079457843841380e-003
131	6.899370131793314e-003	6.918309709189363e-003
136	6.653319743115560e-003	6.760829753919818e-003
139	6.596054111037031e-003	6.606934480075957e-003
163	6.436877995407819e-003	6.456542290346556e-003
196	6.243304277499528e-003	6.309573444801930e-003
217	6.161244809351985e-003	6.165950018614822e-003
257	6.020861331802463e-003	6.025595860743574e-003
285	5.885556861487507e-003	5.888436553555890e-003
311	5.809239353690265e-003	5.888436553555890e-003
%
% index = 32, name = bbob_f001_i07_d02__bbob_f008_i08_d02
% instance = 3, reference value = 9.711315799533100e-001
% function evaluation | indicator value | target hit
1	1.127054812833810e+000	1.148153621496883e+000
33	6.038015508365218e-001	6.165950018614822e-001
43	1.710301818762302e-001	1.737800828749375e-001
72	9.977040754963951e-002	1.000000000000000e-001
78	9.551328522048352e-002	9.772372209558107e-002
84	9.197453854678195e-002	9.332543007969910e-002
85	8.421330105181724e-002	8.511380382023763e-002
87	5.957732750633427e-002	6.025595860743578e-002
88	4.782931207606234e-002	4.786300923226383e-002
93	4.147145242087413e-002	4.168693834703355e-002
95	3.304448588416520e-002	3.311311214825911e-002
105	3.211476147932546e-002	3.235936569296283e-002
106	3.022573418995445e-002	3.090295432513590e-002
107	3.003318668222332e-002	3.019951720402016e-002
112	2.867491669011302e-002	2.884031503126606e-002
114	2.799950795801187e-002	2.818382931264454e-002
122	2.752291469063894e-002	2.754228703338166e-002
126	2.674173695479187e-002	2.691534803926915e-002
132	1.873029750449684e-002	1.905460717963247e-002
134	1.840982012401182e-002	1.862087136662868e-002
138	1.424392708280564e-002	1.445439770745927e-002
139	1.391409177448189e-002	1.412537544622754e-002
141	1.337396170223837e-002	1.348962882591653e-002
145	1.317113520724089e-002	1.318256738556408e-002
150	1.262344351268729e-002	1.288249551693134e-002
151	1.076252662791610e-002	1.096478196143185e-002
154	1.051565065297888e-002	1.071519305237607e-002
155	1.012738479200948e-002	1.023292992280754e-002
157	9.987351939092948e-003	1.000000000000000e-002
167	9.767505991500447e-003	9.772372209558112e-003
174	9.289013232989918e-003	9.332543007969915e-003
175	9.113606022396525e-003	9.120108393559097e-003
177	8.805896795196277e-003	8.912509381337459e-003
185	8.627053064635071e-003	8.709635899560805e-003
188	8.482393333241967e-003	8.511380382023768e-003
196	8.301277431540965e-003	8.317637711026709e-003
208	8.112622535239256e-003	8.128305161640995e-003
224	7.728096855649458e-003	7.762471166286920e-003
236	7.584946457441677e-003	7.585775750291836e-003
270	7.390253333823038e-003	7.413102413009177e-003
