%
% index = 2100, name = bbob_f015_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.162727152106041e-001
% function evaluation | indicator value | target hit
1	8.125817616793309e-001	8.128305161640993e-001
5011	8.125817616793309e-001	8.128305161640993e-001
%
% index = 2101, name = bbob_f015_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.069283666874211e-001
% function evaluation | indicator value | target hit
1	1.007645703246421e+000	1.023292992280754e+000
5011	1.007645703246421e+000	1.023292992280754e+000
%
% index = 2102, name = bbob_f015_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 8.917871080257780e-001
% function evaluation | indicator value | target hit
1	7.549165456600642e-001	7.585775750291838e-001
5011	7.549165456600642e-001	7.585775750291838e-001
%
% index = 2103, name = bbob_f015_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 9.065733561580820e-001
% function evaluation | indicator value | target hit
1	6.121657332322956e-001	6.165950018614822e-001
5011	6.121657332322956e-001	6.165950018614822e-001
%
% index = 2104, name = bbob_f015_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 8.986047883188870e-001
% function evaluation | indicator value | target hit
1	8.222383196885146e-001	8.317637711026710e-001
5011	8.222383196885146e-001	8.317637711026710e-001
%
% index = 2105, name = bbob_f015_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 9.430315204252480e-001
% function evaluation | indicator value | target hit
1	5.879588606442114e-001	5.888436553555889e-001
5011	5.879588606442114e-001	5.888436553555889e-001
%
% index = 2106, name = bbob_f015_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 9.328990166457170e-001
% function evaluation | indicator value | target hit
1	7.433841924481355e-001	7.585775750291838e-001
5011	7.433841924481355e-001	7.585775750291838e-001
%
% index = 2107, name = bbob_f015_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 9.372411612887710e-001
% function evaluation | indicator value | target hit
1	1.103226524046771e+000	1.122018454301963e+000
5011	1.103226524046771e+000	1.122018454301963e+000
%
% index = 2108, name = bbob_f015_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 9.130272602190810e-001
% function evaluation | indicator value | target hit
1	8.107467860393537e-001	8.128305161640993e-001
5011	8.107467860393537e-001	8.128305161640993e-001
%
% index = 2109, name = bbob_f015_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 9.361718599696500e-001
% function evaluation | indicator value | target hit
1	1.292872292902650e+000	1.318256738556407e+000
5011	1.292872292902650e+000	1.318256738556407e+000
