%
% index = 1490, name = bbob_f013_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.038872320623970e-001
% function evaluation | indicator value | target hit
1	8.450435979171618e-001	8.511380382023764e-001
74	8.233436613485925e-001	8.317637711026710e-001
152	8.119582801606010e-001	8.128305161640993e-001
181	6.861375584560706e-001	6.918309709189364e-001
208	6.746209325286668e-001	6.760829753919818e-001
259	6.309187810685936e-001	6.309573444801933e-001
311	6.264345208639384e-001	6.309573444801933e-001
%
% index = 1491, name = bbob_f013_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 8.238407010576690e-001
% function evaluation | indicator value | target hit
1	1.218957686346669e+000	1.230268770812382e+000
58	1.081245782268669e+000	1.096478196143185e+000
109	1.070506957421669e+000	1.071519305237606e+000
115	1.028371203850669e+000	1.047128548050900e+000
134	8.502615578781690e-001	8.511380382023764e-001
140	8.192371829759447e-001	8.317637711026710e-001
196	8.124349026222573e-001	8.128305161640993e-001
311	8.070820863673349e-001	8.128305161640993e-001
%
% index = 1492, name = bbob_f013_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 8.091716501240290e-001
% function evaluation | indicator value | target hit
1	1.732141465460529e+000	1.737800828749375e+000
46	1.554005232779529e+000	1.584893192461114e+000
51	1.338507980594529e+000	1.348962882591654e+000
64	1.091893855816133e+000	1.096478196143185e+000
66	7.624223583514166e-001	7.762471166286917e-001
92	4.891731014088421e-001	4.897788193684462e-001
109	4.696303336321073e-001	4.786300923226383e-001
110	4.642263192731274e-001	4.677351412871982e-001
141	4.490295939914024e-001	4.570881896148750e-001
145	4.459556812810753e-001	4.466835921509632e-001
215	4.251361848601488e-001	4.265795188015927e-001
238	4.034153121041559e-001	4.073802778041127e-001
311	4.033707383678187e-001	4.073802778041127e-001
%
% index = 1493, name = bbob_f013_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.140383302133041e-001
% function evaluation | indicator value | target hit
1	1.011300207328304e+000	1.023292992280754e+000
311	1.011300207328304e+000	1.023292992280754e+000
%
% index = 1494, name = bbob_f013_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.464222964306620e-001
% function evaluation | indicator value | target hit
1	9.088546131925419e-001	9.120108393559098e-001
60	6.518296345240900e-001	6.606934480075960e-001
78	5.891666470478369e-001	6.025595860743578e-001
94	4.868256665967166e-001	4.897788193684462e-001
122	4.768181482117769e-001	4.786300923226383e-001
161	4.663687297816334e-001	4.677351412871982e-001
225	4.559251949898668e-001	4.570881896148750e-001
311	4.508346620943901e-001	4.570881896148750e-001
%
% index = 1495, name = bbob_f013_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 8.735646612202530e-001
% function evaluation | indicator value | target hit
1	1.046064322109253e+000	1.047128548050900e+000
79	9.100023148977530e-001	9.120108393559098e-001
89	8.589333840764417e-001	8.709635899560806e-001
122	8.485320719024239e-001	8.511380382023764e-001
212	8.298287600744612e-001	8.317637711026710e-001
311	8.251827345722919e-001	8.317637711026710e-001
%
% index = 1496, name = bbob_f013_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.060513590873071e-001
% function evaluation | indicator value | target hit
1	7.282374332673811e-001	7.413102413009175e-001
311	7.282374332673811e-001	7.413102413009175e-001
%
% index = 1497, name = bbob_f013_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 8.653303166029250e-001
% function evaluation | indicator value | target hit
1	1.434057174316425e+000	1.445439770745927e+000
50	1.158461084927531e+000	1.174897554939530e+000
86	1.132191575335778e+000	1.148153621496883e+000
111	1.114463200441363e+000	1.122018454301963e+000
115	1.093564782017925e+000	1.096478196143185e+000
127	9.561883876381045e-001	9.772372209558107e-001
151	8.911405660186280e-001	8.912509381337456e-001
311	8.911405660186280e-001	8.912509381337456e-001
%
% index = 1498, name = bbob_f013_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 8.462845342702600e-001
% function evaluation | indicator value | target hit
1	8.345694209250467e-001	8.511380382023764e-001
22	7.163426474776855e-001	7.244359600749900e-001
54	6.850724585159426e-001	6.918309709189364e-001
97	5.727357692915823e-001	5.754399373371569e-001
157	5.611291023105642e-001	5.623413251903491e-001
194	5.469712563132307e-001	5.495408738576245e-001
301	5.348630277698836e-001	5.370317963702527e-001
311	5.308134908666100e-001	5.370317963702527e-001
%
% index = 1499, name = bbob_f013_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 8.372048527792860e-001
% function evaluation | indicator value | target hit
1	8.885828892402859e-001	8.912509381337456e-001
45	8.580007132262860e-001	8.709635899560806e-001
65	7.981322533271772e-001	8.128305161640993e-001
72	7.910067751640585e-001	7.943282347242815e-001
75	7.656044832405426e-001	7.762471166286917e-001
84	7.466215551262067e-001	7.585775750291838e-001
96	7.411226381763679e-001	7.413102413009175e-001
204	7.239024958107125e-001	7.244359600749900e-001
293	6.989041611366568e-001	7.079457843841379e-001
311	6.988862284338522e-001	7.079457843841379e-001
