%
% index = 1540, name = bbob_f014_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.178237727907420e-001
% function evaluation | indicator value | target hit
1	1.109991463886742e+000	1.122018454301963e+000
68	9.628892077012420e-001	9.772372209558107e-001
83	9.157147369366566e-001	9.332543007969910e-001
139	9.117633406138671e-001	9.120108393559098e-001
310	8.906098824554830e-001	8.912509381337456e-001
311	8.906098824554830e-001	8.912509381337456e-001
%
% index = 1541, name = bbob_f014_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 8.926935772299590e-001
% function evaluation | indicator value | target hit
1	1.024649552439959e+000	1.047128548050900e+000
311	1.024649552439959e+000	1.047128548050900e+000
%
% index = 1542, name = bbob_f014_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.532283587678080e-001
% function evaluation | indicator value | target hit
1	8.857188572300649e-001	8.912509381337456e-001
311	8.857188572300649e-001	8.912509381337456e-001
%
% index = 1543, name = bbob_f014_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.466434828579200e-001
% function evaluation | indicator value | target hit
1	1.014873928823420e+000	1.023292992280754e+000
74	9.620861113404200e-001	9.772372209558107e-001
102	9.494080795274200e-001	9.549925860214360e-001
104	9.018783069206201e-001	9.120108393559098e-001
136	8.261081492971596e-001	8.317637711026710e-001
140	7.630851184541576e-001	7.762471166286917e-001
163	7.379208771659724e-001	7.413102413009175e-001
170	6.861315378025730e-001	6.918309709189364e-001
216	6.599944724093332e-001	6.606934480075960e-001
294	6.453727489826897e-001	6.456542290346555e-001
311	6.407095071525875e-001	6.456542290346555e-001
%
% index = 1544, name = bbob_f014_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.093040534090490e-001
% function evaluation | indicator value | target hit
1	8.966687727152919e-001	9.120108393559098e-001
48	4.178263818670706e-001	4.265795188015927e-001
95	4.155898241356762e-001	4.168693834703354e-001
97	4.019027637346618e-001	4.073802778041127e-001
102	3.966272831504650e-001	3.981071705534973e-001
113	3.841521723450271e-001	3.890451449942806e-001
135	3.797316372897713e-001	3.801893963205612e-001
138	3.680575407637128e-001	3.715352290971726e-001
162	3.603685278322371e-001	3.630780547701014e-001
169	3.537492427321605e-001	3.548133892335755e-001
195	3.461777362673466e-001	3.467368504525316e-001
260	3.387175791928735e-001	3.388441561392026e-001
311	3.369167805491498e-001	3.388441561392026e-001
%
% index = 1545, name = bbob_f014_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 9.083812922568030e-001
% function evaluation | indicator value | target hit
1	5.929699470472836e-001	6.025595860743578e-001
311	5.929699470472836e-001	6.025595860743578e-001
%
% index = 1546, name = bbob_f014_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.481421322332810e-001
% function evaluation | indicator value | target hit
1	4.506665890889448e-001	4.570881896148750e-001
96	3.852525286876145e-001	3.890451449942806e-001
121	3.752738447420857e-001	3.801893963205612e-001
130	3.415064359382716e-001	3.467368504525316e-001
132	3.172262753993806e-001	3.235936569296283e-001
167	3.113105505828455e-001	3.162277660168379e-001
198	3.039622907933455e-001	3.090295432513591e-001
228	3.010449111721709e-001	3.019951720402016e-001
236	2.938851552904268e-001	2.951209226666385e-001
243	2.799082771376309e-001	2.818382931264454e-001
286	2.753544056557294e-001	2.754228703338166e-001
311	2.732744032302945e-001	2.754228703338166e-001
%
% index = 1547, name = bbob_f014_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 9.716302373529870e-001
% function evaluation | indicator value | target hit
1	1.527608276480487e+000	1.548816618912481e+000
63	1.118810431464987e+000	1.122018454301963e+000
74	1.011456464826487e+000	1.023292992280754e+000
103	9.944364964219870e-001	1.000000000000000e+000
117	9.428549623908793e-001	9.549925860214360e-001
237	9.278804350499099e-001	9.332543007969910e-001
311	9.264378270037792e-001	9.332543007969910e-001
%
% index = 1548, name = bbob_f014_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 6.615469086168170e-001
% function evaluation | indicator value | target hit
1	2.071883677708817e+000	2.089296130854040e+000
13	8.272321881778170e-001	8.317637711026710e-001
42	8.012607101938171e-001	8.128305161640993e-001
53	7.573527600858169e-001	7.585775750291838e-001
154	7.409916038628169e-001	7.413102413009175e-001
223	7.231071985273169e-001	7.244359600749900e-001
258	7.064383960873170e-001	7.079457843841379e-001
311	7.064383960873170e-001	7.079457843841379e-001
%
% index = 1549, name = bbob_f014_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 8.885785321035800e-001
% function evaluation | indicator value | target hit
1	1.483903808939245e+000	1.513561248436208e+000
68	8.943869055410800e-001	9.120108393559098e-001
84	4.906449100749063e-001	5.011872336272722e-001
87	4.634741528865115e-001	4.677351412871982e-001
103	4.490260743513476e-001	4.570881896148750e-001
113	4.446602093204666e-001	4.466835921509632e-001
137	4.138429638257655e-001	4.168693834703354e-001
172	4.066214416237072e-001	4.073802778041127e-001
311	4.019219297253294e-001	4.073802778041127e-001
