%
% index = 180, name = bbob_f002_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 8.658115886251810e-01
% function evaluation | indicator value | target hit
1	1.361610813330681e+00	1.380384264602885e+00
120	8.680077271496810e-01	8.709635899560807e-01
252	4.768111732735821e-01	4.786300923226383e-01
324	4.571286397677047e-01	4.677351412871982e-01
332	4.562239070086194e-01	4.570881896148750e-01
381	4.336336710239809e-01	4.365158322401660e-01
447	4.238578712627992e-01	4.265795188015927e-01
567	4.109439580980710e-01	4.168693834703354e-01
575	3.994725751501141e-01	4.073802778041127e-01
615	3.938911736515074e-01	3.981071705534972e-01
621	3.880623153424738e-01	3.890451449942806e-01
650	3.396218450864629e-01	3.467368504525316e-01
745	1.620687542029885e-01	1.621810097358930e-01
806	1.511147678909253e-01	1.513561248436208e-01
1010	1.335996907018419e-01	1.348962882591654e-01
1041	1.335996907018419e-01	1.348962882591654e-01
%
% index = 181, name = bbob_f002_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.208993763645150e-01
% function evaluation | indicator value | target hit
1	1.193369452567515e+00	1.202264434617413e+00
243	7.138266333662893e-01	7.244359600749900e-01
335	7.043182146570679e-01	7.079457843841379e-01
393	6.898752386658339e-01	6.918309709189365e-01
430	5.930511325575558e-01	6.025595860743578e-01
441	3.309416431582664e-01	3.311311214825911e-01
495	2.567308300279768e-01	2.570395782768864e-01
567	2.450119957807777e-01	2.454708915685030e-01
614	2.135691466418965e-01	2.137962089502232e-01
631	1.988154236465611e-01	1.995262314968880e-01
642	1.827945132987617e-01	1.862087136662867e-01
658	1.784644128873851e-01	1.819700858609984e-01
804	1.774210988741293e-01	1.778279410038923e-01
843	1.461228057077801e-01	1.479108388168208e-01
1003	1.444045981905738e-01	1.445439770745928e-01
1041	1.444045981905738e-01	1.445439770745928e-01
%
% index = 182, name = bbob_f002_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.045452409830880e-01
% function evaluation | indicator value | target hit
1	1.767986374864088e+00	1.778279410038923e+00
231	1.092046645141088e+00	1.096478196143185e+00
267	7.734858047308317e-01	7.762471166286917e-01
399	6.146122420325715e-01	6.165950018614822e-01
