%
% index = 1030, name = bbob_f015_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.576270765273940e-01
% function evaluation | indicator value | target hit
1	1.837978224896073e+00	1.862087136662868e+00
368	1.567675259440894e+00	1.584893192461114e+00
414	1.440126604289394e+00	1.445439770745927e+00
469	7.974246084160671e-01	8.128305161640993e-01
566	7.897077608755686e-01	7.943282347242815e-01
597	7.588994690380932e-01	7.762471166286917e-01
600	7.476962798493328e-01	7.585775750291838e-01
625	6.760879815295648e-01	6.918309709189365e-01
630	6.642738567902855e-01	6.760829753919817e-01
651	6.383857907120378e-01	6.456542290346555e-01
688	3.026728800204620e-01	3.090295432513591e-01
781	2.567035942784318e-01	2.570395782768864e-01
811	2.455414880486428e-01	2.511886431509580e-01
835	2.384820775198145e-01	2.398832919019490e-01
1004	2.315863110754118e-01	2.344228815319922e-01
1010	2.272271826023328e-01	2.290867652767773e-01
1036	2.171049871448222e-01	2.187761623949552e-01
1051	2.171049871448222e-01	2.187761623949552e-01
%
% index = 1031, name = bbob_f015_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.466789036412520e-01
% function evaluation | indicator value | target hit
1	4.676279814805651e+00	4.677351412871983e+00
422	3.895692547043327e+00	3.981071705534972e+00
468	3.681708582549252e+00	3.715352290971725e+00
485	3.007506048647195e+00	3.019951720402016e+00
670	2.851569746380066e+00	2.884031503126606e+00
691	2.478540167647752e+00	2.511886431509580e+00
693	1.428634604934229e+00	1.445439770745927e+00
856	1.389326424083917e+00	1.412537544622754e+00
935	1.365629761987825e+00	1.380384264602885e+00
1051	1.365629761987825e+00	1.380384264602885e+00
%
% index = 1032, name = bbob_f015_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.422355982375150e-01
% function evaluation | indicator value | target hit
1	3.117713956305015e+00	3.162277660168380e+00
211	1.432363205538015e+00	1.445439770745927e+00
394	1.385565963865515e+00	1.412537544622754e+00
412	1.305127028522515e+00	1.318256738556407e+00
451	1.170811487200515e+00	1.174897554939530e+00
490	9.880161961430149e-01	1.000000000000000e+00
503	5.905208806767552e-01	6.025595860743578e-01
504	4.641963108408513e-01	4.677351412871982e-01
588	4.531009679681449e-01	4.570881896148750e-01
590	4.218841522773547e-01	4.265795188015927e-01
616	2.991503779785116e-01	3.019951720402016e-01
637	2.907373126827922e-01	2.951209226666385e-01
