%
% index = 1570, name = bbob_f015_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.707900885982860e-01
% function evaluation | indicator value | target hit
1	2.506561920111363e+00	2.511886431509580e+00
938	2.340671225847786e+00	2.344228815319922e+00
1051	2.299935443107538e+00	2.344228815319922e+00
%
% index = 1571, name = bbob_f015_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.912084002237610e-01
% function evaluation | indicator value | target hit
1	2.091774800640974e+00	2.137962089502232e+00
1051	2.091774800640974e+00	2.137962089502232e+00
%
% index = 1572, name = bbob_f015_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.929667011516000e-01
% function evaluation | indicator value | target hit
1	9.740202576243854e-01	9.772372209558107e-01
1051	9.740202576243854e-01	9.772372209558107e-01
%
% index = 1573, name = bbob_f015_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.790951363130540e-01
% function evaluation | indicator value | target hit
1	1.013715573811054e+00	1.023292992280754e+00
1051	1.013715573811054e+00	1.023292992280754e+00
%
% index = 1574, name = bbob_f015_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.739550071711750e-01
% function evaluation | indicator value | target hit
1	1.275226503016675e+00	1.288249551693134e+00
1051	1.275226503016675e+00	1.288249551693134e+00
%
% index = 1575, name = bbob_f015_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 9.642206612055090e-01
% function evaluation | indicator value | target hit
1	5.212148967324032e-01	5.248074602497725e-01
1051	5.212148967324032e-01	5.248074602497725e-01
%
% index = 1576, name = bbob_f015_i15_d05__bbob_f020_i16_d05
% instance = 7, reference value = 9.872678807213010e-01
% function evaluation | indicator value | target hit
1	5.511625810351546e-01	5.623413251903491e-01
638	4.594972187082087e-01	4.677351412871982e-01
813	4.514641734390051e-01	4.570881896148750e-01
848	4.422331985370481e-01	4.466835921509631e-01
888	4.143503697223384e-01	4.168693834703354e-01
1021	4.057286828257296e-01	4.073802778041127e-01
1051	4.005028919163237e-01	4.073802778041127e-01
%
% index = 1577, name = bbob_f015_i17_d05__bbob_f020_i18_d05
% instance = 8, reference value = 9.682063565044829e-01
% function evaluation | indicator value | target hit
1	3.157943193192113e-01	3.162277660168379e-01
1051	3.157943193192113e-01	3.162277660168379e-01
%
% index = 1578, name = bbob_f015_i19_d05__bbob_f020_i21_d05
% instance = 9, reference value = 9.715328471321090e-01
% function evaluation | indicator value | target hit
1	8.502600514863796e-01	8.511380382023764e-01
659	7.112522590672050e-01	7.244359600749900e-01
701	6.283770626777896e-01	6.309573444801932e-01
710	5.786073608853483e-01	5.888436553555889e-01
741	5.605999131707401e-01	5.623413251903491e-01
771	5.456991160660535e-01	5.495408738576245e-01
778	4.845607774130157e-01	4.897788193684462e-01
813	4.705643319817057e-01	4.786300923226383e-01
831	4.557903413999893e-01	4.570881896148750e-01
838	4.449130820294936e-01	4.466835921509631e-01
843	4.349979984241882e-01	4.365158322401660e-01
855	4.107829751121865e-01	4.168693834703354e-01
859	3.568020058056949e-01	3.630780547701014e-01
866	3.548131022003886e-01	3.548133892335755e-01
902	3.449433974062117e-01	3.467368504525316e-01
914	3.314550877286397e-01	3.388441561392025e-01
917	3.293111088630490e-01	3.311311214825911e-01
1000	3.026921580791326e-01	3.090295432513591e-01
1008	2.967376484198411e-01	3.019951720402016e-01
1051	2.961908896651169e-01	3.019951720402016e-01
%
% index = 1579, name = bbob_f015_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 9.684727049996280e-01
% function evaluation | indicator value | target hit
1	1.040077615281128e+00	1.047128548050900e+00
1051	1.040077615281128e+00	1.047128548050900e+00
