%
% index = 1770, name = bbob_f002_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.992911696144130e-01
% function evaluation | indicator value | target hit
1	4.152485478333531e-01	4.168693834703354e-01
941	3.795634374075340e-01	3.801893963205612e-01
1127	3.699653840037015e-01	3.715352290971726e-01
1177	3.540794487795014e-01	3.548133892335755e-01
1258	3.422045944207783e-01	3.467368504525316e-01
1428	3.359269831595182e-01	3.388441561392025e-01
1576	3.279966127134964e-01	3.311311214825911e-01
1767	3.120650600555730e-01	3.162277660168379e-01
1868	2.974061181951524e-01	3.019951720402016e-01
2154	2.904468217702666e-01	2.951209226666385e-01
2358	2.812045914084089e-01	2.818382931264454e-01
2647	2.739534014246403e-01	2.754228703338166e-01
3090	2.624559954643173e-01	2.630267991895382e-01
3181	2.538929934368793e-01	2.570395782768864e-01
3420	2.488419447752038e-01	2.511886431509580e-01
3516	2.403152721636843e-01	2.454708915685030e-01
3572	2.398792515173784e-01	2.398832919019490e-01
3726	2.344201801664101e-01	2.344228815319922e-01
3880	2.247066647472347e-01	2.290867652767773e-01
4001	2.238449758887489e-01	2.238721138568339e-01
4258	2.186340021701797e-01	2.187761623949552e-01
4405	2.080387872797900e-01	2.089296130854039e-01
4712	1.892018582283518e-01	1.905460717963247e-01
4813	1.856147470652371e-01	1.862087136662867e-01
4950	1.817082566159191e-01	1.819700858609984e-01
5530	1.775166144642918e-01	1.778279410038923e-01
5562	1.691508118183932e-01	1.698243652461744e-01
6204	1.643894569665921e-01	1.659586907437560e-01
6317	1.618088752250981e-01	1.621810097358930e-01
7018	1.584785636056557e-01	1.584893192461113e-01
7392	1.526364404986519e-01	1.548816618912481e-01
7462	1.513558010828884e-01	1.513561248436208e-01
10002	1.506779600911623e-01	1.513561248436208e-01
%
% index = 1771, name = bbob_f002_i03_d10__bbob_f008_i05_d10
% instance = 2, reference value = 9.992050610008010e-01
% function evaluation | indicator value | target hit
1	6.917040999976368e-01	6.918309709189365e-01
10002	6.917040999976368e-01	6.918309709189365e-01
%
% index = 1772, name = bbob_f002_i07_d10__bbob_f008_i08_d10
% instance = 3, reference value = 9.992189565870190e-01
% function evaluation | indicator value | target hit
1	1.920570375617136e+00	1.949844599758045e+00
10002	1.920570375617136e+00	1.949844599758045e+00
%
% index = 1773, name = bbob_f002_i09_d10__bbob_f008_i10_d10
% instance = 4, reference value = 9.915567752753029e-01
% function evaluation | indicator value | target hit
1	2.773571481887845e-01	2.818382931264454e-01
10002	2.773571481887845e-01	2.818382931264454e-01
%
% index = 1774, name = bbob_f002_i11_d10__bbob_f008_i12_d10
% instance = 5, reference value = 9.941886423088160e-01
% function evaluation | indicator value | target hit
1	5.070221181243109e-01	5.128613839913648e-01
10002	5.070221181243109e-01	5.128613839913648e-01
%
% index = 1775, name = bbob_f002_i13_d10__bbob_f008_i14_d10
% instance = 6, reference value = 9.993091761719360e-01
% function evaluation | indicator value | target hit
1	2.273898901484436e+00	2.290867652767773e+00
10002	2.273898901484436e+00	2.290867652767773e+00
%
% index = 1776, name = bbob_f002_i15_d10__bbob_f008_i16_d10
% instance = 7, reference value = 9.970179913457580e-01
% function evaluation | indicator value | target hit
1	1.996430339303758e+00	2.041737944669529e+00
10002	1.996430339303758e+00	2.041737944669529e+00
%
% index = 1777, name = bbob_f002_i17_d10__bbob_f008_i18_d10
% instance = 8, reference value = 9.975467146627990e-01
% function evaluation | indicator value | target hit
1	4.725941838283506e-01	4.786300923226383e-01
10002	4.725941838283506e-01	4.786300923226383e-01
%
% index = 1778, name = bbob_f002_i19_d10__bbob_f008_i21_d10
% instance = 9, reference value = 9.968282455426170e-01
% function evaluation | indicator value | target hit
1	3.675278425798696e-01	3.715352290971726e-01
10002	3.675278425798696e-01	3.715352290971726e-01
%
% index = 1779, name = bbob_f002_i21_d10__bbob_f008_i22_d10
% instance = 10, reference value = 9.991825537644420e-01
% function evaluation | indicator value | target hit
1	1.172627390261942e+00	1.174897554939530e+00
10002	1.172627390261942e+00	1.174897554939530e+00
