%
% index = 1220, name = bbob_f002_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.998029884842740e-01
% function evaluation | indicator value | target hit
1	4.959601110406868e-01	5.011872336272722e-01
719	4.812387764841417e-01	4.897788193684462e-01
752	4.784061492853703e-01	4.786300923226383e-01
798	4.310496395007750e-01	4.365158322401660e-01
813	4.194813676460474e-01	4.265795188015927e-01
902	3.976811387488596e-01	3.981071705534972e-01
966	3.727058166046520e-01	3.801893963205612e-01
973	3.709966638911578e-01	3.715352290971726e-01
1011	3.585603554672131e-01	3.630780547701014e-01
1025	3.541136591525131e-01	3.548133892335755e-01
1089	3.210765650481198e-01	3.235936569296283e-01
1110	2.885260631200829e-01	2.951209226666385e-01
1132	2.878043921663740e-01	2.884031503126606e-01
1145	2.797129177541214e-01	2.818382931264454e-01
1352	2.745810062494459e-01	2.754228703338166e-01
1451	2.114166454498055e-01	2.137962089502232e-01
1532	2.086912444741131e-01	2.089296130854039e-01
1605	1.832816635552158e-01	1.862087136662867e-01
1664	1.819097626393825e-01	1.819700858609984e-01
1831	1.507850560759063e-01	1.513561248436208e-01
1922	1.455093406506041e-01	1.479108388168208e-01
1926	1.397364673484337e-01	1.412537544622754e-01
1978	1.379859388603168e-01	1.380384264602885e-01
2181	1.348733329466804e-01	1.348962882591654e-01
2453	1.318251344933260e-01	1.318256738556407e-01
2725	1.286820088878663e-01	1.288249551693134e-01
2945	1.206453841928096e-01	1.230268770812381e-01
3074	1.200989627153733e-01	1.202264434617413e-01
3207	1.095313360426432e-01	1.096478196143185e-01
4242	1.071518576716264e-01	1.071519305237607e-01
5001	1.069622310045070e-01	1.071519305237607e-01
%
% index = 1221, name = bbob_f002_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.985484187815030e-01
% function evaluation | indicator value | target hit
1	3.098891905352888e-01	3.162277660168379e-01
5001	3.098891905352888e-01	3.162277660168379e-01
%
% index = 1222, name = bbob_f002_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.998189831619090e-01
% function evaluation | indicator value | target hit
1	2.455817823071314e+00	2.511886431509580e+00
5001	2.455817823071314e+00	2.511886431509580e+00
%
% index = 1223, name = bbob_f002_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.998109146347099e-01
% function evaluation | indicator value | target hit
1	1.826174175467321e+01	1.862087136662868e+01
827	1.796670573490871e+01	1.819700858609983e+01
876	1.659566945660484e+01	1.659586907437561e+01
937	1.470283707708491e+01	1.479108388168207e+01
995	1.233508961948888e+01	1.258925411794167e+01
1057	1.209704391898167e+01	1.230268770812382e+01
1186	1.197978263951023e+01	1.202264434617413e+01
1741	1.170484177955345e+01	1.174897554939530e+01
2804	1.053962003547205e+01	1.071519305237607e+01
2950	1.022397698218773e+01	1.023292992280754e+01
3698	9.742843115276617e+00	9.772372209558107e+00
5001	9.742843115276617e+00	9.772372209558107e+00
%
% index = 1224, name = bbob_f002_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.993701365839320e-01
% function evaluation | indicator value | target hit
1	6.561709117952044e-01	6.606934480075960e-01
687	5.461879772872242e-01	5.495408738576245e-01
763	4.232397134962901e-01	4.265795188015927e-01
916	4.164534329971477e-01	4.168693834703354e-01
926	4.028977091512059e-01	4.073802778041127e-01
998	2.635897575225397e-01	2.691534803926916e-01
999	2.354772648240530e-01	2.398832919019490e-01
1015	2.319127633628870e-01	2.344228815319922e-01
1122	1.926343612087412e-01	1.949844599758045e-01
1123	1.736792869497401e-01	1.737800828749375e-01
1174	1.629280009348735e-01	1.659586907437560e-01
1225	1.618551109376393e-01	1.621810097358930e-01
1307	1.583776981384526e-01	1.584893192461113e-01
1372	1.545229377170376e-01	1.548816618912481e-01
1474	1.510443456996776e-01	1.513561248436208e-01
1587	1.478795643091557e-01	1.479108388168208e-01
1858	1.445318532198067e-01	1.445439770745928e-01
3001	1.412528670503677e-01	1.412537544622754e-01
3993	1.353742356595720e-01	1.380384264602885e-01
4111	1.324347577515077e-01	1.348962882591654e-01
4213	1.312219794029874e-01	1.318256738556407e-01
5001	1.293135294120303e-01	1.318256738556407e-01
%
% index = 1225, name = bbob_f002_i13_d05__bbob_f008_i14_d05
% instance = 6, reference value = 9.961213774671140e-01
% function evaluation | indicator value | target hit
1	1.678163418349114e+00	1.698243652461744e+00
604	7.712621710201710e-01	7.762471166286917e-01
714	7.151012208867074e-01	7.244359600749900e-01
798	5.348889363707403e-01	5.370317963702527e-01
813	4.122901467256382e-01	4.168693834703354e-01
858	4.005489406031678e-01	4.073802778041127e-01
859	3.849950597892758e-01	3.890451449942806e-01
868	1.908915051793431e-01	1.949844599758045e-01
869	1.830592299087501e-01	1.862087136662867e-01
874	1.701066961690986e-01	1.737800828749375e-01
875	1.669740880674767e-01	1.698243652461744e-01
909	1.602326450219096e-01	1.621810097358930e-01
919	1.209908433689628e-01	1.230268770812381e-01
920	1.194162973803521e-01	1.202264434617413e-01
921	1.160311894963174e-01	1.174897554939529e-01
937	1.073201404285911e-01	1.096478196143185e-01
938	1.064081669904475e-01	1.071519305237607e-01
950	1.036972019758213e-01	1.047128548050900e-01
965	9.849557194703806e-02	1.000000000000000e-01
986	9.467721786179206e-02	9.549925860214359e-02
1012	9.248648437352847e-02	9.332543007969910e-02
1024	8.892349059905436e-02	8.912509381337455e-02
1048	8.669541987974583e-02	8.709635899560805e-02
1073	8.509994466068405e-02	8.511380382023763e-02
1080	8.271016249989271e-02	8.317637711026708e-02
1104	8.110365035524358e-02	8.128305161640990e-02
1126	7.910707263975758e-02	7.943282347242814e-02
1171	7.721359906508751e-02	7.762471166286916e-02
1203	7.585237891995444e-02	7.585775750291836e-02
1236	7.385805313536908e-02	7.413102413009177e-02
1253	7.120378284879592e-02	7.244359600749903e-02
1274	7.071682764806464e-02	7.079457843841380e-02
1349	6.851341337190342e-02	6.918309709189366e-02
1364	6.655452934998551e-02	6.760829753919818e-02
1365	6.499448049116219e-02	6.606934480075961e-02
1366	6.405710018372912e-02	6.456542290346556e-02
1369	6.278802111965598e-02	6.309573444801933e-02
1407	6.159901220317887e-02	6.165950018614822e-02
1429	6.013534601404413e-02	6.025595860743578e-02
1483	5.810893064130607e-02	5.888436553555890e-02
1522	5.718364807716680e-02	5.754399373371569e-02
1533	5.618562336461164e-02	5.623413251903491e-02
1588	5.411802158845824e-02	5.495408738576246e-02
1600	5.347808557288813e-02	5.370317963702527e-02
1642	5.241477012405382e-02	5.248074602497726e-02
1706	5.116239578676851e-02	5.128613839913648e-02
1830	5.008947138955211e-02	5.011872336272722e-02
1911	4.897724008889082e-02	4.897788193684462e-02
2022	4.783762409324199e-02	4.786300923226382e-02
2064	4.667955551234249e-02	4.677351412871981e-02
2084	4.543225815187713e-02	4.570881896148749e-02
2120	4.451735373495458e-02	4.466835921509630e-02
2128	4.364542237096591e-02	4.365158322401658e-02
2214	4.262128042388547e-02	4.265795188015926e-02
2393	4.168550346798350e-02	4.168693834703355e-02
2404	4.042211242109839e-02	4.073802778041128e-02
2439	3.893107826453124e-02	3.981071705534973e-02
2446	3.887049612764226e-02	3.890451449942807e-02
2506	3.800226789206251e-02	3.801893963205612e-02
2567	3.674568714900461e-02	3.715352290971726e-02
2642	3.605742908071874e-02	3.630780547701014e-02
2726	3.547486424180946e-02	3.548133892335755e-02
2860	3.466716062239605e-02	3.467368504525317e-02
2914	3.388021653078055e-02	3.388441561392026e-02
3013	3.305659816468653e-02	3.311311214825911e-02
3031	3.231140711406633e-02	3.235936569296283e-02
3092	3.107055120391067e-02	3.162277660168379e-02
3138	3.089420891372108e-02	3.090295432513590e-02
3210	3.019621787615201e-02	3.019951720402016e-02
3290	2.951206444529575e-02	2.951209226666385e-02
3404	2.882414163661395e-02	2.884031503126606e-02
3454	2.810627485837869e-02	2.818382931264454e-02
3507	2.752129314990281e-02	2.754228703338166e-02
3553	2.690988475038913e-02	2.691534803926915e-02
3585	2.621704365394073e-02	2.630267991895381e-02
3705	2.502233633047124e-02	2.511886431509579e-02
3819	2.452148560701706e-02	2.454708915685030e-02
3872	2.392444704596164e-02	2.398832919019490e-02
4107	2.344170007624757e-02	2.344228815319923e-02
4176	2.247523752608405e-02	2.290867652767773e-02
4195	2.235335465419241e-02	2.238721138568340e-02
4231	2.168698721447071e-02	2.187761623949553e-02
4394	2.133963197324762e-02	2.137962089502233e-02
4659	1.965851733100332e-02	1.995262314968880e-02
4757	1.949337042834109e-02	1.949844599758046e-02
4870	1.902523428830560e-02	1.905460717963247e-02
5001	1.867384405973738e-02	1.905460717963247e-02
%
% index = 1226, name = bbob_f002_i15_d05__bbob_f008_i16_d05
% instance = 7, reference value = 9.577436774696760e-01
% function evaluation | indicator value | target hit
1	8.920527292645675e+00	9.120108393559097e+00
700	8.447896204779195e+00	8.511380382023766e+00
705	3.668840716206676e+00	3.715352290971725e+00
781	3.241780513745196e+00	3.311311214825911e+00
852	3.127572191776176e+00	3.162277660168380e+00
897	2.384052561944676e+00	2.398832919019490e+00
932	2.252268243766676e+00	2.290867652767773e+00
991	2.117918428625676e+00	2.137962089502232e+00
992	1.864067016282676e+00	1.905460717963247e+00
1046	1.741068287715176e+00	1.778279410038923e+00
1067	1.562835329729698e+00	1.584893192461114e+00
1080	1.323470900534331e+00	1.348962882591654e+00
1114	1.056849936944426e+00	1.071519305237606e+00
1323	1.029601522205168e+00	1.047128548050900e+00
1329	9.769940179111759e-01	9.772372209558107e-01
5001	9.572593725102110e-01	9.772372209558107e-01
%
% index = 1227, name = bbob_f002_i17_d05__bbob_f008_i18_d05
% instance = 8, reference value = 9.985200220087260e-01
% function evaluation | indicator value | target hit
1	5.919486754796723e+01	6.025595860743578e+01
583	5.587039280679920e+01	5.623413251903491e+01
684	4.228419276510249e+01	4.265795188015925e+01
727	3.165591452474915e+01	3.235936569296283e+01
769	2.625079980578028e+01	2.630267991895381e+01
826	2.265147760877828e+01	2.290867652767773e+01
857	2.202956873067541e+01	2.238721138568340e+01
900	2.060406719904500e+01	2.089296130854040e+01
1129	2.015874496042528e+01	2.041737944669530e+01
2417	1.964566911794552e+01	1.995262314968880e+01
2452	1.889764658856864e+01	1.905460717963247e+01
2590	1.826587450354033e+01	1.862087136662868e+01
2901	1.811199479308670e+01	1.819700858609983e+01
3806	1.739208486216148e+01	1.778279410038923e+01
4134	1.725270882767506e+01	1.737800828749375e+01
4254	1.545774531551348e+01	1.548816618912481e+01
4732	1.484881127656744e+01	1.513561248436208e+01
4791	1.465298600023961e+01	1.479108388168207e+01
4872	1.370020480229964e+01	1.380384264602885e+01
5001	1.370020480229964e+01	1.380384264602885e+01
%
% index = 1228, name = bbob_f002_i19_d05__bbob_f008_i21_d05
% instance = 9, reference value = 9.930626224058831e-01
% function evaluation | indicator value | target hit
1	4.377972774267883e+00	4.466835921509632e+00
801	4.361146266432933e+00	4.365158322401660e+00
867	4.196590817091347e+00	4.265795188015927e+00
5001	4.194616947496270e+00	4.265795188015927e+00
%
% index = 1229, name = bbob_f002_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 9.938101094407580e-01
% function evaluation | indicator value | target hit
1	1.262884319102760e+00	1.288249551693134e+00
5001	1.262884319102760e+00	1.288249551693134e+00
