%
% index = 330, name = bbob_f008_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.297588056243140e-01
% function evaluation | indicator value | target hit
1	9.821381328288139e-01	1.000000000000000e+00
119	2.580682372890638e-01	2.630267991895382e-01
189	2.445519206739721e-01	2.454708915685030e-01
228	1.407265826514894e-01	1.412537544622754e-01
299	1.222482103905606e-01	1.230268770812381e-01
352	1.005445637008718e-01	1.023292992280754e-01
354	9.612386217596380e-02	9.772372209558107e-02
415	9.443741194982080e-02	9.549925860214359e-02
550	9.122951768209953e-02	9.332543007969910e-02
623	9.119746512689186e-02	9.120108393559097e-02
4551	8.975507677945860e-02	9.120108393559097e-02
%
% index = 331, name = bbob_f008_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.968259219269220e-01
% function evaluation | indicator value | target hit
1	8.133628004740568e-01	8.317637711026710e-01
95	7.531873834398927e-01	7.585775750291838e-01
216	6.744387061475114e-01	6.760829753919817e-01
245	3.467624709953816e-01	3.548133892335755e-01
303	2.569961851244248e-01	2.570395782768864e-01
371	2.177991443595884e-02	2.187761623949553e-02
377	1.936001853266411e-02	1.949844599758046e-02
391	1.868068538839585e-02	1.905460717963247e-02
407	1.421074966373770e-02	1.445439770745927e-02
437	1.392386898160058e-02	1.412537544622754e-02
503	1.359824583050362e-02	1.380384264602885e-02
516	1.280148909399725e-02	1.288249551693134e-02
546	1.251951868308343e-02	1.258925411794167e-02
561	1.223520044763582e-02	1.230268770812382e-02
563	1.180701068416545e-02	1.202264434617413e-02
586	1.124623134503233e-02	1.148153621496883e-02
613	1.085797336297767e-02	1.096478196143185e-02
660	3.722935936112615e-03	3.801893963205613e-03
689	3.711206687761148e-03	3.715352290971724e-03
696	3.444191585610379e-03	3.467368504525317e-03
699	2.836371207172173e-03	2.884031503126606e-03
721	2.540679717542682e-03	2.570395782768865e-03
814	2.462573950272939e-03	2.511886431509579e-03
818	2.443612468277179e-03	2.454708915685031e-03
890	2.396984202088115e-03	2.398832919019490e-03
1093	2.340195045694937e-03	2.344228815319923e-03
1427	2.290326597726544e-03	2.290867652767772e-03
1503	2.183777162847234e-03	2.187761623949552e-03
1727	2.103917396193311e-03	2.137962089502233e-03
1799	1.991638856344680e-03	1.995262314968879e-03
2445	1.577072191155438e-03	1.584893192461114e-03
2876	1.355799049451933e-03	1.380384264602885e-03
3112	1.325770919189173e-03	1.348962882591653e-03
3418	1.264173353427100e-03	1.288249551693134e-03
3440	1.235354031671299e-03	1.258925411794167e-03
3526	1.226219434873554e-03	1.230268770812381e-03
4302	1.120821975251318e-03	1.122018454301963e-03
4551	1.120609063827938e-03	1.122018454301963e-03
%
% index = 332, name = bbob_f008_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.909643718308050e-01
% function evaluation | indicator value | target hit
1	5.657088336447516e-01	5.754399373371569e-01
230	3.405224900658416e-01	3.467368504525316e-01
245	3.302275600974671e-01	3.311311214825911e-01
246	3.178181359942654e-01	3.235936569296283e-01
279	3.050060859360135e-01	3.090295432513591e-01
369	2.965531831301428e-01	3.019951720402016e-01
379	2.935211352831583e-01	2.951209226666385e-01
436	2.876149992566978e-01	2.884031503126606e-01
448	2.601467812975689e-01	2.630267991895382e-01
456	2.547491579366242e-01	2.570395782768864e-01
505	2.492565482000951e-01	2.511886431509580e-01
509	2.283017511483916e-01	2.290867652767773e-01
582	2.233084090151650e-01	2.238721138568339e-01
586	2.143436497634275e-01	2.187761623949552e-01
597	2.129423468029503e-01	2.137962089502232e-01
695	2.057246207037289e-01	2.089296130854039e-01
706	1.920790092923614e-01	1.949844599758045e-01
711	1.888250979066541e-01	1.905460717963247e-01
808	1.858409092844033e-01	1.862087136662867e-01
916	1.814276477092454e-01	1.819700858609984e-01
958	1.742006943607823e-01	1.778279410038923e-01
989	1.711456996829689e-01	1.737800828749375e-01
1051	1.697398163341992e-01	1.698243652461744e-01
1226	1.609815389744776e-01	1.621810097358930e-01
1412	1.561362957698661e-01	1.584893192461113e-01
1440	1.486006847840283e-01	1.513561248436208e-01
1475	1.469093856932460e-01	1.479108388168208e-01
1576	1.432189728478021e-01	1.445439770745928e-01
1739	1.377788852607298e-01	1.380384264602885e-01
1870	1.348653845657900e-01	1.348962882591654e-01
2092	1.314443600119753e-01	1.318256738556407e-01
2351	1.286990553619906e-01	1.288249551693134e-01
2480	1.255254759488420e-01	1.258925411794167e-01
2662	1.230225495621255e-01	1.230268770812381e-01
2828	1.193371959542264e-01	1.202264434617413e-01
3000	1.164462257048832e-01	1.174897554939529e-01
3122	1.146295966158584e-01	1.148153621496883e-01
3352	1.121867997645146e-01	1.122018454301964e-01
4133	1.096441359416127e-01	1.096478196143185e-01
4551	1.085392454634372e-01	1.096478196143185e-01
%
% index = 333, name = bbob_f008_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.672513568225670e-01
% function evaluation | indicator value | target hit
1	1.287804870708067e+00	1.288249551693134e+00
54	5.678930268370714e-01	5.754399373371569e-01
165	5.186446217253724e-01	5.248074602497725e-01
213	5.124393365464104e-01	5.128613839913648e-01
254	4.989162486284728e-01	5.011872336272722e-01
260	3.850124572762584e-01	3.890451449942806e-01
267	2.483097886611980e-01	2.511886431509580e-01
306	2.180075901392706e-01	2.187761623949552e-01
343	1.978928426704134e-01	1.995262314968880e-01
374	1.717499094979813e-01	1.737800828749375e-01
469	1.683257738047216e-01	1.698243652461744e-01
497	1.213110132415681e-01	1.230268770812381e-01
504	1.193341311150491e-01	1.202264434617413e-01
619	1.159230176797640e-01	1.174897554939529e-01
747	9.563771469817439e-02	9.772372209558107e-02
770	8.147822259840576e-02	8.317637711026708e-02
833	7.286648113496919e-02	7.413102413009177e-02
925	7.216467289182094e-02	7.244359600749903e-02
1047	6.780732346165996e-02	6.918309709189366e-02
1116	6.699042530883692e-02	6.760829753919818e-02
1403	6.604745496240072e-02	6.606934480075961e-02
1420	6.193469714316524e-02	6.309573444801933e-02
1565	5.801208785184231e-02	5.888436553555890e-02
1611	5.751782219397916e-02	5.754399373371569e-02
1663	5.571023998735425e-02	5.623413251903491e-02
1807	5.318210998765016e-02	5.370317963702527e-02
1912	5.128446905816464e-02	5.128613839913648e-02
1960	4.948307636056148e-02	5.011872336272722e-02
1980	4.806944588525686e-02	4.897788193684462e-02
2005	4.356883202945128e-02	4.365158322401658e-02
2394	4.252007692840210e-02	4.265795188015926e-02
2501	4.065926695524036e-02	4.073802778041128e-02
2522	3.977488722458566e-02	3.981071705534973e-02
2669	3.886698794868126e-02	3.890451449942807e-02
3027	3.799582435549709e-02	3.801893963205612e-02
3360	3.702081398371149e-02	3.715352290971726e-02
3391	3.616862990124603e-02	3.630780547701014e-02
3394	3.489694073409655e-02	3.548133892335755e-02
3465	3.448670256743658e-02	3.467368504525317e-02
3653	3.383765760310264e-02	3.388441561392026e-02
3828	3.309134051002782e-02	3.311311214825911e-02
4040	3.187115450702827e-02	3.235936569296283e-02
4113	3.152654605247962e-02	3.162277660168379e-02
4551	3.095588794798609e-02	3.162277660168379e-02
%
% index = 334, name = bbob_f008_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.561073644872550e-01
% function evaluation | indicator value | target hit
1	4.614385680056987e-01	4.677351412871982e-01
91	1.730217108301925e-01	1.737800828749375e-01
178	1.642724775593718e-01	1.659586907437560e-01
211	1.580599234607601e-01	1.584893192461113e-01
264	1.547835620699219e-01	1.548816618912481e-01
356	1.303771652751294e-01	1.318256738556407e-01
366	1.266319907071400e-01	1.288249551693134e-01
413	1.258353442298897e-01	1.258925411794167e-01
516	1.212398629467109e-01	1.230268770812381e-01
551	1.200544790328352e-01	1.202264434617413e-01
667	1.172339707015433e-01	1.174897554939529e-01
770	1.145042274676477e-01	1.148153621496883e-01
924	1.118868572363324e-01	1.122018454301964e-01
1163	1.095478313991620e-01	1.096478196143185e-01
1553	1.071411647022650e-01	1.071519305237607e-01
1707	1.022975932298055e-01	1.023292992280754e-01
1734	9.976386181965091e-02	1.000000000000000e-01
3629	9.658468320944191e-02	9.772372209558107e-02
3680	9.424815877284820e-02	9.549925860214359e-02
4551	9.420255983022829e-02	9.549925860214359e-02
%
% index = 335, name = bbob_f008_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 9.924230682175700e-01
% function evaluation | indicator value | target hit
1	1.452482698219070e+00	1.479108388168207e+00
153	9.464292244262218e-01	9.549925860214360e-01
269	8.363350244793551e-01	8.511380382023764e-01
300	5.050545227327284e-01	5.128613839913648e-01
347	4.187963513642593e-01	4.265795188015927e-01
437	3.787784019406827e-01	3.801893963205612e-01
442	3.576246390020025e-01	3.630780547701014e-01
465	3.538693764471297e-01	3.548133892335755e-01
623	3.454467793543817e-01	3.467368504525316e-01
629	3.290526476189429e-01	3.311311214825911e-01
781	3.140648047870731e-01	3.162277660168379e-01
1109	3.087018225892835e-01	3.090295432513591e-01
1332	3.014901912452979e-01	3.019951720402016e-01
1337	2.929151860015597e-01	2.951209226666385e-01
1403	2.848431777672591e-01	2.884031503126606e-01
1432	1.623545416792355e-01	1.659586907437560e-01
1498	1.621648559907910e-01	1.621810097358930e-01
1618	1.311254234266197e-01	1.318256738556407e-01
1717	1.282706774490658e-01	1.288249551693134e-01
1721	4.827329543159942e-02	4.897788193684462e-02
1733	4.545347920659026e-02	4.570881896148749e-02
1736	4.304620453696240e-02	4.365158322401658e-02
