%
% index = 1390, name = bbob_f008_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.402096156769080e-01
% function evaluation | indicator value | target hit
1	2.289402798507474e-01	2.290867652767773e-01
966	2.231724894307263e-01	2.238721138568339e-01
1053	2.180623648767688e-01	2.187761623949552e-01
1089	2.073198113956405e-01	2.089296130854039e-01
1115	2.034676436084887e-01	2.041737944669530e-01
1135	1.986650390326389e-01	1.995262314968880e-01
1161	1.940618587635967e-01	1.949844599758045e-01
1192	1.903858298364873e-01	1.905460717963247e-01
1195	1.829465824069986e-01	1.862087136662867e-01
1202	1.699811729146559e-01	1.737800828749375e-01
1203	1.668992805280662e-01	1.698243652461744e-01
1238	1.655628180155541e-01	1.659586907437560e-01
1282	1.608106395156867e-01	1.621810097358930e-01
1302	1.568222512469342e-01	1.584893192461113e-01
1326	1.546997367046675e-01	1.548816618912481e-01
1460	1.513114891702061e-01	1.513561248436208e-01
1761	1.475304883264341e-01	1.479108388168208e-01
1780	1.411775638029109e-01	1.412537544622754e-01
3675	1.344555137853081e-01	1.348962882591654e-01
5001	1.330505791383919e-01	1.348962882591654e-01
%
% index = 1391, name = bbob_f008_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 9.823910313727330e-01
% function evaluation | indicator value | target hit
1	5.108972752773957e-01	5.128613839913648e-01
5001	5.103733283222196e-01	5.128613839913648e-01
%
% index = 1392, name = bbob_f008_i07_d05__bbob_f014_i08_d05
% instance = 3, reference value = 9.146812245279961e-01
% function evaluation | indicator value | target hit
1	2.943533997880496e+00	2.951209226666386e+00
5001	2.943533997880496e+00	2.951209226666386e+00
%
% index = 1393, name = bbob_f008_i09_d05__bbob_f014_i10_d05
% instance = 4, reference value = 9.796315492176230e-01
% function evaluation | indicator value | target hit
1	2.413650135936524e-01	2.454708915685030e-01
5001	2.413650135936524e-01	2.454708915685030e-01
%
% index = 1394, name = bbob_f008_i11_d05__bbob_f014_i12_d05
% instance = 5, reference value = 9.331704113623190e-01
% function evaluation | indicator value | target hit
1	7.989350931971082e-01	8.128305161640993e-01
5001	7.989350931971082e-01	8.128305161640993e-01
%
% index = 1395, name = bbob_f008_i13_d05__bbob_f014_i14_d05
% instance = 6, reference value = 9.566378175197680e-01
% function evaluation | indicator value | target hit
1	5.248389604414692e-01	5.370317963702527e-01
734	5.248048482029835e-01	5.248074602497725e-01
882	5.115513608733433e-01	5.128613839913648e-01
888	4.866587596174999e-01	4.897788193684462e-01
948	4.752923091120633e-01	4.786300923226383e-01
978	4.402169417794513e-01	4.466835921509631e-01
1033	4.357978924299755e-01	4.365158322401660e-01
1043	4.265752924987551e-01	4.265795188015927e-01
1088	4.167993873879720e-01	4.168693834703354e-01
1174	4.044391609905861e-01	4.073802778041127e-01
1276	3.976968039662535e-01	3.981071705534972e-01
1509	3.886088591330040e-01	3.890451449942806e-01
1591	3.796745495796056e-01	3.801893963205612e-01
1849	3.714444192717464e-01	3.715352290971726e-01
2069	3.564352207929072e-01	3.630780547701014e-01
2187	3.547922517179123e-01	3.548133892335755e-01
2549	3.453570562771836e-01	3.467368504525316e-01
2842	3.387286539365839e-01	3.388441561392025e-01
3096	3.310950336288707e-01	3.311311214825911e-01
3406	3.235497981288111e-01	3.235936569296283e-01
4150	3.162180080073586e-01	3.162277660168379e-01
4585	3.090267460217579e-01	3.090295432513591e-01
5001	3.040411352227119e-01	3.090295432513591e-01
%
% index = 1396, name = bbob_f008_i15_d05__bbob_f014_i16_d05
% instance = 7, reference value = 9.782644804871931e-01
% function evaluation | indicator value | target hit
1	8.439824637432091e-01	8.511380382023764e-01
459	6.146213735725654e-01	6.165950018614822e-01
588	5.634073125475038e-01	5.754399373371569e-01
641	3.663424881717194e-01	3.715352290971726e-01
724	3.428896493797321e-01	3.467368504525316e-01
762	3.095660880628134e-01	3.162277660168379e-01
834	3.085183740308587e-01	3.090295432513591e-01
837	2.951816232168731e-01	3.019951720402016e-01
859	2.945421977055611e-01	2.951209226666385e-01
875	2.702658473164258e-01	2.754228703338166e-01
883	2.687543432807379e-01	2.691534803926916e-01
938	2.552664335537135e-01	2.570395782768864e-01
946	2.508466955327731e-01	2.511886431509580e-01
954	2.403347465192244e-01	2.454708915685030e-01
955	2.361066435378896e-01	2.398832919019490e-01
962	2.302238829696502e-01	2.344228815319922e-01
971	2.289212732296442e-01	2.290867652767773e-01
1008	2.233353540202844e-01	2.238721138568339e-01
1065	2.172719883486954e-01	2.187761623949552e-01
1075	2.120168827618896e-01	2.137962089502232e-01
1147	2.087371729586877e-01	2.089296130854039e-01
1212	2.041733895608852e-01	2.041737944669530e-01
1290	1.993540398519389e-01	1.995262314968880e-01
1476	1.949795767925399e-01	1.949844599758045e-01
1655	1.905341825590093e-01	1.905460717963247e-01
1821	1.860412127919077e-01	1.862087136662867e-01
1934	1.818665741733944e-01	1.819700858609984e-01
2116	1.778149984857481e-01	1.778279410038923e-01
2296	1.737683855358185e-01	1.737800828749375e-01
2430	1.697831918884383e-01	1.698243652461744e-01
2673	1.659011055938707e-01	1.659586907437560e-01
2927	1.621807682252884e-01	1.621810097358930e-01
3321	1.584601104816172e-01	1.584893192461113e-01
3593	1.548316021665890e-01	1.548816618912481e-01
4000	1.512878908213913e-01	1.513561248436208e-01
4495	1.479105540299510e-01	1.479108388168208e-01
5001	1.454612984189362e-01	1.479108388168208e-01
%
% index = 1397, name = bbob_f008_i17_d05__bbob_f014_i18_d05
% instance = 8, reference value = 9.837617672095140e-01
% function evaluation | indicator value | target hit
1	6.895618917722861e-01	6.918309709189365e-01
565	5.888114594239751e-01	5.888436553555889e-01
785	4.933956873472155e-01	5.011872336272722e-01
796	4.462675394985564e-01	4.466835921509631e-01
819	3.506993637201771e-01	3.548133892335755e-01
869	3.462093660851330e-01	3.467368504525316e-01
920	3.122086207353323e-01	3.162277660168379e-01
1027	3.087345296456449e-01	3.090295432513591e-01
1151	2.672401203476886e-01	2.691534803926916e-01
1208	2.586430749031516e-01	2.630267991895382e-01
1299	2.570064112536362e-01	2.570395782768864e-01
1314	2.466420008176179e-01	2.511886431509580e-01
1342	2.445807391132749e-01	2.454708915685030e-01
1359	2.191222230406931e-01	2.238721138568339e-01
1382	2.186102614217634e-01	2.187761623949552e-01
1521	2.136728328143060e-01	2.137962089502232e-01
1617	2.045832248024090e-01	2.089296130854039e-01
1669	2.033324905019773e-01	2.041737944669530e-01
1676	1.969568087255920e-01	1.995262314968880e-01
1774	1.917914547274310e-01	1.949844599758045e-01
1847	1.722328278506733e-01	1.737800828749375e-01
1935	1.611216885338964e-01	1.621810097358930e-01
2103	1.514480320232734e-01	1.548816618912481e-01
2118	1.513482747909916e-01	1.513561248436208e-01
2553	1.422738696517669e-01	1.445439770745928e-01
2571	1.361690513637137e-01	1.380384264602885e-01
2678	1.299802601035175e-01	1.318256738556407e-01
2679	1.243119749375498e-01	1.258925411794167e-01
2911	1.167937281391058e-01	1.174897554939529e-01
3022	1.065978587067783e-01	1.071519305237607e-01
3168	1.038666162719922e-01	1.047128548050900e-01
3333	9.718930149856408e-02	9.772372209558107e-02
3363	8.299883752772386e-02	8.317637711026708e-02
3775	8.127709887190782e-02	8.128305161640990e-02
3783	7.939937264261820e-02	7.943282347242814e-02
4203	7.744021726583239e-02	7.762471166286916e-02
4594	7.176653139668998e-02	7.244359600749903e-02
4984	7.061696131155704e-02	7.079457843841380e-02
5001	7.060430402867124e-02	7.079457843841380e-02
%
% index = 1398, name = bbob_f008_i19_d05__bbob_f014_i21_d05
% instance = 9, reference value = 9.852601790678061e-01
% function evaluation | indicator value | target hit
1	4.336188859375351e-01	4.365158322401660e-01
1094	4.265498243660045e-01	4.265795188015927e-01
5001	4.243153413016435e-01	4.265795188015927e-01
%
% index = 1399, name = bbob_f008_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 9.878610460049040e-01
% function evaluation | indicator value | target hit
1	7.574888095614780e-01	7.585775750291838e-01
2372	7.412711697638074e-01	7.413102413009175e-01
3398	7.244351721553443e-01	7.244359600749900e-01
3917	7.074353795052893e-01	7.079457843841379e-01
4471	6.917614136216508e-01	6.918309709189365e-01
4881	6.759177091749263e-01	6.760829753919817e-01
5001	6.733529239033009e-01	6.760829753919817e-01
