%
% index = 1380, name = bbob_f008_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 8.704186051658270e-01
% function evaluation | indicator value | target hit
1	8.053173404781104e-01	8.128305161640993e-01
5001	8.053173404781104e-01	8.128305161640993e-01
%
% index = 1381, name = bbob_f008_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 8.827995234088900e-01
% function evaluation | indicator value | target hit
1	4.949053687740144e-01	5.011872336272722e-01
5001	4.949053687740144e-01	5.011872336272722e-01
%
% index = 1382, name = bbob_f008_i07_d05__bbob_f013_i08_d05
% instance = 3, reference value = 8.302912710629530e-01
% function evaluation | indicator value | target hit
1	5.187536867405960e-01	5.248074602497725e-01
560	3.906067977296547e-01	3.981071705534972e-01
609	3.702330470369591e-01	3.715352290971726e-01
625	2.896418692499155e-01	2.951209226666385e-01
627	2.284631598759191e-01	2.290867652767773e-01
646	2.043205033519783e-01	2.089296130854039e-01
658	2.035058574964221e-01	2.041737944669530e-01
674	1.985962831895658e-01	1.995262314968880e-01
712	1.862453875251138e-01	1.905460717963247e-01
718	1.849363915861572e-01	1.862087136662867e-01
756	1.701218158467558e-01	1.737800828749375e-01
759	1.685872031884353e-01	1.698243652461744e-01
763	1.631416386988684e-01	1.659586907437560e-01
785	1.615277042068324e-01	1.621810097358930e-01
819	1.575906153351228e-01	1.584893192461113e-01
826	1.527325877776141e-01	1.548816618912481e-01
827	1.507453719984527e-01	1.513561248436208e-01
832	1.478811642553068e-01	1.479108388168208e-01
840	1.415431159437380e-01	1.445439770745928e-01
848	1.331745228132418e-01	1.348962882591654e-01
854	1.310001998889410e-01	1.318256738556407e-01
906	1.287341236857453e-01	1.288249551693134e-01
907	1.256038162447876e-01	1.258925411794167e-01
924	1.216463780501107e-01	1.230268770812381e-01
963	1.201630479124209e-01	1.202264434617413e-01
967	1.173985258676010e-01	1.174897554939529e-01
984	1.146304171559622e-01	1.148153621496883e-01
1003	1.121504347754152e-01	1.122018454301964e-01
1046	1.088524593830783e-01	1.096478196143185e-01
1069	1.064484015625026e-01	1.071519305237607e-01
1103	1.042870224877736e-01	1.047128548050900e-01
1150	9.419167556568053e-02	9.549925860214359e-02
1178	9.331002928514409e-02	9.332543007969910e-02
1197	9.079338493273226e-02	9.120108393559097e-02
1251	8.809913223291066e-02	8.912509381337455e-02
1254	8.472937837517136e-02	8.511380382023763e-02
1353	8.308813889418332e-02	8.317637711026708e-02
1431	8.125913891568548e-02	8.128305161640990e-02
1525	7.752518907278683e-02	7.762471166286916e-02
1660	7.583451685453368e-02	7.585775750291836e-02
1754	6.674305220824384e-02	6.760829753919818e-02
1808	6.431784815661179e-02	6.456542290346556e-02
1868	6.308728294484522e-02	6.309573444801933e-02
1883	6.098002988140017e-02	6.165950018614822e-02
1967	5.963267311168285e-02	6.025595860743578e-02
1988	5.880854351609766e-02	5.888436553555890e-02
2139	5.753493243005348e-02	5.754399373371569e-02
2352	5.622371410497595e-02	5.623413251903491e-02
2444	5.359488440061233e-02	5.370317963702527e-02
2532	5.207530530543292e-02	5.248074602497726e-02
2625	4.948210113313400e-02	5.011872336272722e-02
2707	4.861883331628558e-02	4.897788193684462e-02
2783	4.780607312030760e-02	4.786300923226382e-02
2912	4.674788182910772e-02	4.677351412871981e-02
2924	4.489388580196896e-02	4.570881896148749e-02
2991	4.466123801933752e-02	4.466835921509630e-02
3112	4.290342135417302e-02	4.365158322401658e-02
3238	4.265293252220304e-02	4.265795188015926e-02
3275	3.974228032979998e-02	3.981071705534973e-02
3692	3.852404664634035e-02	3.890451449942807e-02
3784	3.798187343830473e-02	3.801893963205612e-02
4637	3.703520914954705e-02	3.715352290971726e-02
4959	3.593880668208238e-02	3.630780547701014e-02
5001	3.592613285430535e-02	3.630780547701014e-02
%
% index = 1383, name = bbob_f008_i09_d05__bbob_f013_i10_d05
% instance = 4, reference value = 8.997147482215210e-01
% function evaluation | indicator value | target hit
1	1.036244068933021e+00	1.047128548050900e+00
734	8.980998352434000e-01	9.120108393559098e-01
784	8.573959343442524e-01	8.709635899560807e-01
791	8.096748938709707e-01	8.128305161640993e-01
856	7.850206722516270e-01	7.943282347242815e-01
871	7.643289398122225e-01	7.762471166286917e-01
893	7.513972077301927e-01	7.585775750291838e-01
953	7.381644972124612e-01	7.413102413009175e-01
961	7.205609018609075e-01	7.244359600749900e-01
998	7.071716797574850e-01	7.079457843841379e-01
1050	6.914214734491196e-01	6.918309709189365e-01
1162	6.760095054347031e-01	6.760829753919817e-01
1635	6.606551589080893e-01	6.606934480075960e-01
2202	6.456327245457442e-01	6.456542290346555e-01
3274	6.309571339181592e-01	6.309573444801932e-01
5001	6.169852698231608e-01	6.309573444801932e-01
%
% index = 1384, name = bbob_f008_i11_d05__bbob_f013_i12_d05
% instance = 5, reference value = 9.274359673826960e-01
% function evaluation | indicator value | target hit
1	3.221097071672196e+00	3.235936569296283e+00
704	3.125049397522970e+00	3.162277660168380e+00
807	2.840948448564196e+00	2.884031503126606e+00
814	2.693997719321889e+00	2.754228703338166e+00
820	2.475816309695317e+00	2.511886431509580e+00
837	1.567009434609533e+00	1.584893192461114e+00
988	1.453912449114296e+00	1.479108388168207e+00
1014	1.435175798747656e+00	1.445439770745927e+00
1025	1.400921472070046e+00	1.412537544622754e+00
1074	1.337238669241808e+00	1.348962882591654e+00
1141	1.309485615035505e+00	1.318256738556407e+00
1544	1.284838358001775e+00	1.288249551693134e+00
3079	1.258731621020567e+00	1.258925411794167e+00
5001	1.236548156592290e+00	1.258925411794167e+00
%
% index = 1385, name = bbob_f008_i13_d05__bbob_f013_i14_d05
% instance = 6, reference value = 9.306817782271530e-01
% function evaluation | indicator value | target hit
1	1.156994379095153e+00	1.174897554939530e+00
680	1.097518004928415e+00	1.122018454301963e+00
856	1.046255673511156e+00	1.047128548050900e+00
871	1.001495216745653e+00	1.023292992280754e+00
881	9.895228838647004e-01	1.000000000000000e+00
1008	9.704894865236531e-01	9.772372209558107e-01
1072	9.527738144496529e-01	9.549925860214360e-01
1260	9.306732351789221e-01	9.332543007969910e-01
5001	9.303486460333660e-01	9.332543007969910e-01
%
% index = 1386, name = bbob_f008_i15_d05__bbob_f013_i16_d05
% instance = 7, reference value = 9.023825750693560e-01
% function evaluation | indicator value | target hit
1	4.299827414089583e-01	4.365158322401660e-01
1144	4.224924872641939e-01	4.265795188015927e-01
1239	4.152167752227915e-01	4.168693834703354e-01
3519	4.062693231116740e-01	4.073802778041127e-01
4880	3.979447134153761e-01	3.981071705534972e-01
5001	3.976073592100902e-01	3.981071705534972e-01
%
% index = 1387, name = bbob_f008_i17_d05__bbob_f013_i18_d05
% instance = 8, reference value = 8.042022694712480e-01
% function evaluation | indicator value | target hit
1	4.038912013093021e-01	4.073802778041127e-01
699	3.479229559583044e-01	3.548133892335755e-01
712	3.430689147138845e-01	3.467368504525316e-01
715	3.343448541041760e-01	3.388441561392025e-01
758	3.070467134075138e-01	3.090295432513591e-01
822	2.897679945016054e-01	2.951209226666385e-01
841	2.852906225144188e-01	2.884031503126606e-01
871	2.813172900716405e-01	2.818382931264454e-01
954	2.728862762184782e-01	2.754228703338166e-01
955	2.691035835963359e-01	2.691534803926916e-01
1006	2.624499072640859e-01	2.630267991895382e-01
1082	2.549864953512221e-01	2.570395782768864e-01
1120	2.508797259116017e-01	2.511886431509580e-01
1169	2.339474079731002e-01	2.344228815319922e-01
1252	2.290440228297187e-01	2.290867652767773e-01
1288	2.235851164391681e-01	2.238721138568339e-01
1392	2.184345959694461e-01	2.187761623949552e-01
1581	2.137017236150169e-01	2.137962089502232e-01
2233	2.088978823894655e-01	2.089296130854039e-01
3118	2.040726908449724e-01	2.041737944669530e-01
4320	1.993787433256128e-01	1.995262314968880e-01
5001	1.970150744191768e-01	1.995262314968880e-01
%
