%
% index = 290, name = bbob_f008_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.762123918843180e-01
% function evaluation | indicator value | target hit
1	1.792085595090560e-01	1.819700858609984e-01
102	1.285514137089518e-01	1.288249551693134e-01
103	1.193438785331405e-01	1.202264434617413e-01
196	1.067965904431984e-01	1.071519305237607e-01
197	9.927282259470016e-02	1.000000000000000e-01
235	9.222054268310198e-02	9.332543007969910e-02
271	8.709044921321929e-02	8.709635899560805e-02
312	8.006493979156259e-02	8.128305161640990e-02
317	7.206402532960843e-02	7.244359600749903e-02
358	6.760956212226432e-02	6.918309709189366e-02
359	6.758917335862646e-02	6.760829753919818e-02
377	5.984214947854705e-02	6.025595860743578e-02
444	3.342753605281445e-02	3.388441561392026e-02
452	3.146318727227493e-02	3.162277660168379e-02
454	3.025720181560798e-02	3.090295432513590e-02
455	2.950070273145000e-02	2.951209226666385e-02
493	2.653295853351889e-02	2.691534803926915e-02
516	2.519790617897455e-02	2.570395782768863e-02
517	2.469212497856565e-02	2.511886431509579e-02
538	1.898486774650210e-02	1.905460717963247e-02
550	1.818428463310318e-02	1.819700858609984e-02
554	1.706371572129284e-02	1.737800828749375e-02
557	1.698196163464649e-02	1.698243652461744e-02
589	1.644316110969846e-02	1.659586907437561e-02
593	1.153691522945066e-02	1.174897554939530e-02
605	1.136706028889023e-02	1.148153621496883e-02
623	1.120415566577782e-02	1.122018454301964e-02
627	1.021958053341065e-02	1.023292992280754e-02
653	9.985432406817041e-03	1.000000000000000e-02
660	9.137820180569300e-03	9.332543007969915e-03
665	9.065941445770442e-03	9.120108393559097e-03
666	8.684482393843451e-03	8.709635899560805e-03
667	8.427691264631276e-03	8.511380382023767e-03
678	8.217371856576783e-03	8.317637711026709e-03
691	7.983795169946406e-03	8.128305161640995e-03
696	7.924144648815634e-03	7.943282347242814e-03
716	7.752275253559149e-03	7.762471166286920e-03
726	7.584189321711676e-03	7.585775750291836e-03
733	7.267453351016862e-03	7.413102413009177e-03
740	7.235013713821625e-03	7.244359600749898e-03
787	7.065984692986582e-03	7.079457843841380e-03
795	6.859175439113741e-03	6.918309709189363e-03
808	6.350495740695905e-03	6.456542290346556e-03
809	6.248215196709483e-03	6.309573444801930e-03
819	6.089568614483731e-03	6.165950018614822e-03
826	5.579725676607694e-03	5.623413251903491e-03
834	5.487150904668336e-03	5.495408738576248e-03
837	5.109501436478481e-03	5.128613839913648e-03
855	4.998111164493890e-03	5.011872336272725e-03
877	4.876961493862075e-03	4.897788193684461e-03
897	4.771432439990231e-03	4.786300923226385e-03
906	4.447578559089838e-03	4.466835921509630e-03
939	4.364110441636093e-03	4.365158322401661e-03
959	4.258872575724659e-03	4.265795188015926e-03
975	3.996702899627613e-03	4.073802778041126e-03
992	3.980218716147843e-03	3.981071705534973e-03
1004	3.850680424747566e-03	3.890451449942805e-03
1017	3.799052012657955e-03	3.801893963205613e-03
1054	3.698140889615509e-03	3.715352290971724e-03
1096	3.625251151053721e-03	3.630780547701014e-03
1122	3.526357397721780e-03	3.548133892335753e-03
1152	3.466979497504741e-03	3.467368504525317e-03
1221	3.386894153230902e-03	3.388441561392024e-03
1249	3.310471594353492e-03	3.311311214825911e-03
1298	3.233454616642817e-03	3.235936569296281e-03
1383	3.155846244123017e-03	3.162277660168379e-03
1474	3.090007963697738e-03	3.090295432513592e-03
1479	3.016882077515159e-03	3.019951720402016e-03
1530	2.950193304317561e-03	2.951209226666387e-03
1560	2.866895400102543e-03	2.884031503126605e-03
1563	2.808961654737430e-03	2.818382931264455e-03
1619	2.739135337304854e-03	2.754228703338166e-03
1648	2.689983506062865e-03	2.691534803926917e-03
1676	2.619496236935026e-03	2.630267991895381e-03
1719	2.566994864439009e-03	2.570395782768865e-03
1764	2.511725552913679e-03	2.511886431509579e-03
1879	2.454674795606349e-03	2.454708915685031e-03
2001	2.433688470434681e-03	2.454708915685031e-03
%
% index = 291, name = bbob_f008_i03_d02__bbob_f014_i05_d02
% instance = 2, reference value = 9.962227663266749e-01
% function evaluation | indicator value | target hit
1	3.669270755785050e-01	3.715352290971726e-01
104	2.337450904366096e-01	2.344228815319922e-01
259	9.564973143186761e-02	9.772372209558107e-02
274	9.248925256161278e-02	9.332543007969910e-02
335	7.558503461690358e-02	7.585775750291836e-02
339	6.558655084020759e-02	6.606934480075961e-02
352	5.422684587974169e-02	5.495408738576246e-02
353	2.590086221613885e-02	2.630267991895381e-02
358	2.479996135668605e-02	2.511886431509579e-02
359	2.423775846867149e-02	2.454708915685030e-02
375	2.117593112377736e-02	2.137962089502233e-02
404	1.649406752050997e-02	1.659586907437561e-02
412	1.410358880338403e-02	1.412537544622754e-02
429	1.306153608677130e-02	1.318256738556407e-02
436	1.061681307638729e-02	1.071519305237606e-02
465	5.190903304555627e-03	5.248074602497728e-03
469	5.123300861758606e-03	5.128613839913648e-03
503	4.667738216315831e-03	4.677351412871981e-03
516	4.387154271936367e-03	4.466835921509630e-03
522	4.355165531481853e-03	4.365158322401661e-03
526	4.144700731511186e-03	4.168693834703355e-03
541	4.023586695921622e-03	4.073802778041126e-03
550	3.860467077566376e-03	3.890451449942805e-03
552	3.792007486508542e-03	3.801893963205613e-03
570	3.657404975884626e-03	3.715352290971724e-03
571	3.570655640292242e-03	3.630780547701014e-03
572	3.422320680051216e-03	3.467368504525317e-03
590	3.378357148685618e-03	3.388441561392024e-03
616	3.310907435137178e-03	3.311311214825911e-03
661	3.092145079324538e-03	3.162277660168379e-03
662	3.086419381757244e-03	3.090295432513592e-03
666	2.854805658465964e-03	2.884031503126605e-03
667	2.795464123676261e-03	2.818382931264455e-03
679	2.737739609808054e-03	2.754228703338166e-03
685	2.623686786997648e-03	2.630267991895381e-03
704	2.567831452000235e-03	2.570395782768865e-03
721	2.509498320831471e-03	2.511886431509579e-03
749	2.437846142752553e-03	2.454708915685031e-03
761	2.388494860167900e-03	2.398832919019490e-03
796	2.341901810140934e-03	2.344228815319923e-03
829	2.099653188506911e-03	2.137962089502233e-03
838	2.089168390244311e-03	2.089296130854039e-03
916	2.041378975858210e-03	2.041737944669530e-03
954	1.964132600191348e-03	1.995262314968879e-03
962	1.891585853461719e-03	1.905460717963246e-03
1014	1.647597344848872e-03	1.659586907437561e-03
1033	1.289211275629532e-03	1.318256738556408e-03
1046	1.288103789675477e-03	1.288249551693134e-03
1111	1.258911275822117e-03	1.258925411794167e-03
1176	1.032568974205450e-03	1.047128548050900e-03
1212	1.022554227898653e-03	1.023292992280754e-03
1272	7.976084188825450e-04	8.128305161640995e-04
1290	7.938716615764063e-04	7.943282347242813e-04
1373	7.235316806175618e-04	7.244359600749898e-04
1606	7.079158922348450e-04	7.079457843841380e-04
1634	6.545374609656651e-04	6.606934480075957e-04
1642	5.880645731370926e-04	5.888436553555889e-04
1841	5.149456822717280e-04	5.248074602497728e-04
1919	5.128599458888994e-04	5.128613839913648e-04
2001	5.089912539679720e-04	5.128613839913648e-04
%
% index = 292, name = bbob_f008_i07_d02__bbob_f014_i08_d02
% instance = 3, reference value = 9.415960266920090e-01
% function evaluation | indicator value | target hit
1	8.094812631770359e-01	8.128305161640993e-01
286	3.374492685299040e-01	3.388441561392025e-01
356	2.520529732307536e-01	2.570395782768864e-01
458	1.242307489708273e-01	1.258925411794167e-01
508	7.956692219713368e-02	8.128305161640990e-02
609	6.720838698361642e-02	6.760829753919818e-02
681	5.426095477608872e-02	5.495408738576246e-02
707	5.305429539664541e-02	5.370317963702527e-02
712	4.980780314876243e-02	5.011872336272722e-02
713	4.770004357048196e-02	4.786300923226382e-02
746	4.477354745423157e-02	4.570881896148749e-02
747	3.391934773971594e-02	3.467368504525317e-02
754	3.250106566572053e-02	3.311311214825911e-02
774	3.142788147232400e-02	3.162277660168379e-02
775	2.968843192653625e-02	3.019951720402016e-02
786	2.861935117545389e-02	2.884031503126606e-02
804	2.812152480708285e-02	2.818382931264454e-02
816	2.742150038994917e-02	2.754228703338166e-02
834	2.672550186067701e-02	2.691534803926915e-02
841	2.625292343894270e-02	2.630267991895381e-02
844	2.562852092592327e-02	2.570395782768863e-02
872	2.197932539387759e-02	2.238721138568340e-02
879	2.169289903820526e-02	2.187761623949553e-02
890	1.707492098177832e-02	1.737800828749375e-02
902	1.695477525464706e-02	1.698243652461744e-02
908	1.354015709744372e-02	1.380384264602885e-02
909	1.338437057513120e-02	1.348962882591653e-02
911	1.255266538330446e-02	1.258925411794167e-02
912	1.205449764068944e-02	1.230268770812382e-02
916	1.201959580524259e-02	1.202264434617413e-02
926	1.119036397120377e-02	1.122018454301964e-02
927	1.079049552790012e-02	1.096478196143185e-02
930	1.066180171008135e-02	1.071519305237606e-02
948	1.042479094809923e-02	1.047128548050900e-02
965	1.023003617594564e-02	1.023292992280754e-02
984	9.993696912312999e-03	1.000000000000000e-02
990	9.766229463261222e-03	9.772372209558112e-03
1015	9.499146785278412e-03	9.549925860214359e-03
1017	9.277707196601592e-03	9.332543007969915e-03
1019	8.921798701220229e-03	9.120108393559097e-03
1021	8.910470103503543e-03	8.912509381337459e-03
1032	8.689976622364592e-03	8.709635899560805e-03
1053	8.468724170071606e-03	8.511380382023767e-03
1062	8.202885080181299e-03	8.317637711026709e-03
1067	7.950253162369858e-03	8.128305161640995e-03
1070	7.936752105555112e-03	7.943282347242814e-03
1082	7.653832744644706e-03	7.762471166286920e-03
1091	7.501299300656350e-03	7.585775750291836e-03
1103	7.392863438343000e-03	7.413102413009177e-03
1123	7.231475459742787e-03	7.244359600749898e-03
1132	7.058628354160712e-03	7.079457843841380e-03
1154	6.764832494669970e-03	6.918309709189363e-03
1158	6.758985018196051e-03	6.760829753919818e-03
1195	6.534108901042779e-03	6.606934480075957e-03
1199	4.876348610856396e-03	4.897788193684461e-03
1202	4.708430083032233e-03	4.786300923226385e-03
1206	4.629755497084553e-03	4.677351412871981e-03
1213	4.239060147360196e-03	4.265795188015926e-03
1231	4.152320221064376e-03	4.168693834703355e-03
1262	4.068090586033191e-03	4.073802778041126e-03
1269	3.897094879768193e-03	3.981071705534973e-03
1272	3.888072899433825e-03	3.890451449942805e-03
1302	3.787933510585595e-03	3.801893963205613e-03
1309	3.702052192440353e-03	3.715352290971724e-03
1328	3.630428446157907e-03	3.630780547701014e-03
1340	3.517220651085617e-03	3.548133892335753e-03
1352	3.458869401746001e-03	3.467368504525317e-03
1369	3.375963179130692e-03	3.388441561392024e-03
1386	3.307552659907009e-03	3.311311214825911e-03
1413	3.231904370531224e-03	3.235936569296281e-03
1459	3.161487257452689e-03	3.162277660168379e-03
1495	3.089611663217862e-03	3.090295432513592e-03
1552	3.018270899516895e-03	3.019951720402016e-03
1624	2.950645059777157e-03	2.951209226666387e-03
1714	2.884008177475472e-03	2.884031503126605e-03
1846	2.815959078024566e-03	2.818382931264455e-03
1982	2.754105731467171e-03	2.754228703338166e-03
2001	2.740691040883481e-03	2.754228703338166e-03
%
% index = 293, name = bbob_f008_i09_d02__bbob_f014_i10_d02
% instance = 4, reference value = 9.830299987282159e-01
% function evaluation | indicator value | target hit
1	3.538065871797978e-01	3.548133892335755e-01
436	1.329866680847146e-01	1.348962882591654e-01
474	1.205162841466358e-01	1.230268770812381e-01
480	1.171312941425594e-01	1.174897554939529e-01
503	1.049603191746631e-01	1.071519305237607e-01
530	1.034101889302644e-01	1.047128548050900e-01
622	8.647686416545919e-02	8.709635899560805e-02
623	5.600333749343733e-02	5.623413251903491e-02
624	5.475851922920094e-02	5.495408738576246e-02
625	4.881096296382903e-02	4.897788193684462e-02
729	4.625864572893701e-02	4.677351412871981e-02
735	4.551755149661429e-02	4.570881896148749e-02
799	4.466570641653633e-02	4.466835921509630e-02
1153	4.364890021880941e-02	4.365158322401658e-02
2001	4.333760653808560e-02	4.365158322401658e-02
%
% index = 294, name = bbob_f008_i11_d02__bbob_f014_i12_d02
% instance = 5, reference value = 9.956084093778380e-01
% function evaluation | indicator value | target hit
1	1.977914840839838e+00	1.995262314968880e+00
47	1.191099219807838e+00	1.202264434617413e+00
255	1.142672682998838e+00	1.148153621496883e+00
309	7.042007835711246e-01	7.079457843841379e-01
477	6.865592557606304e-01	6.918309709189365e-01
512	5.640145034345410e-01	5.754399373371569e-01
534	5.616532166281971e-01	5.623413251903491e-01
588	9.292710674424587e-02	9.332543007969910e-02
609	7.770394525241464e-02	7.943282347242814e-02
770	7.761130912911396e-02	7.762471166286916e-02
787	7.571381847310810e-02	7.585775750291836e-02
791	6.658558180516383e-02	6.760829753919818e-02
794	6.577725839167725e-02	6.606934480075961e-02
805	6.272039003674934e-02	6.309573444801933e-02
809	5.844633669164090e-02	5.888436553555890e-02
889	5.506430931907691e-02	5.623413251903491e-02
894	5.044963884082110e-02	5.128613839913648e-02
895	4.870422602670976e-02	4.897788193684462e-02
972	4.776233870065938e-02	4.786300923226382e-02
985	4.657608182838691e-02	4.677351412871981e-02
1033	4.477781883854692e-02	4.570881896148749e-02
1047	4.384526817120316e-02	4.466835921509630e-02
1059	4.341333297981309e-02	4.365158322401658e-02
1074	4.093727775609846e-02	4.168693834703355e-02
1087	4.063088990749153e-02	4.073802778041128e-02
1110	3.906024774934236e-02	3.981071705534973e-02
1123	3.779761899715450e-02	3.801893963205612e-02
1125	3.708513923522172e-02	3.715352290971726e-02
1164	3.568348703417545e-02	3.630780547701014e-02
1165	3.539756977303032e-02	3.548133892335755e-02
1207	3.453885245934873e-02	3.467368504525317e-02
1246	3.373189962602585e-02	3.388441561392026e-02
1253	3.298002312361858e-02	3.311311214825911e-02
1263	3.230241608201456e-02	3.235936569296283e-02
1308	3.123504498024887e-02	3.162277660168379e-02
1342	3.081655546870288e-02	3.090295432513590e-02
1410	3.018741355060461e-02	3.019951720402016e-02
1511	2.949953595804189e-02	2.951209226666385e-02
1715	2.882899768805680e-02	2.884031503126606e-02
2001	2.830814862322695e-02	2.884031503126606e-02
%
% index = 295, name = bbob_f008_i13_d02__bbob_f014_i14_d02
% instance = 6, reference value = 8.689954652531040e-01
% function evaluation | indicator value | target hit
1	6.794504051254617e-01	6.918309709189365e-01
18	4.661818864596886e-01	4.677351412871982e-01
319	1.792092224053404e-01	1.819700858609984e-01
343	1.585206038762327e-01	1.621810097358930e-01
392	1.362947727674304e-01	1.380384264602885e-01
396	1.062748190677190e-01	1.071519305237607e-01
443	9.539531709543603e-02	9.549925860214359e-02
470	8.755792926435435e-02	8.912509381337455e-02
471	8.427788706778860e-02	8.511380382023763e-02
476	8.289169414653530e-02	8.317637711026708e-02
486	7.247837999567563e-02	7.413102413009177e-02
490	7.145049190082253e-02	7.244359600749903e-02
496	7.064095001256032e-02	7.079457843841380e-02
506	6.819105109562651e-02	6.918309709189366e-02
508	5.985877518319327e-02	6.025595860743578e-02
541	4.250730859948537e-02	4.265795188015926e-02
545	4.143885986920293e-02	4.168693834703355e-02
548	3.654698515720989e-02	3.715352290971726e-02
558	3.445669143592822e-02	3.467368504525317e-02
559	3.377017814680516e-02	3.388441561392026e-02
560	2.891746579439225e-02	2.951209226666385e-02
571	2.855849524404719e-02	2.884031503126606e-02
576	2.434909166996646e-02	2.454708915685030e-02
578	2.384783371179644e-02	2.398832919019490e-02
581	2.064415124353003e-02	2.089296130854040e-02
595	2.041033098657219e-02	2.041737944669529e-02
597	1.974826360610504e-02	1.995262314968880e-02
604	1.879114216403610e-02	1.905460717963247e-02
606	1.840214813805818e-02	1.862087136662868e-02
608	1.796966540292133e-02	1.819700858609984e-02
611	1.776510978437473e-02	1.778279410038923e-02
616	1.606602174098715e-02	1.621810097358930e-02
619	1.528730536560818e-02	1.548816618912481e-02
631	1.487054738106885e-02	1.513561248436208e-02
633	1.473622283131282e-02	1.479108388168207e-02
636	1.438611586697780e-02	1.445439770745927e-02
641	1.411074058803696e-02	1.412537544622754e-02
660	1.356601044927652e-02	1.380384264602885e-02
661	1.348329378273005e-02	1.348962882591653e-02
664	1.270901368793398e-02	1.288249551693134e-02
665	1.185041336305415e-02	1.202264434617413e-02
666	1.159780642111063e-02	1.174897554939530e-02
671	1.146631600793813e-02	1.148153621496883e-02
