%
% index = 390, name = bbob_f013_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 8.001612461515990e-01
% function evaluation | indicator value | target hit
1	1.049778494504599e+00	1.071519305237606e+00
165	6.662771862523889e-01	6.760829753919817e-01
234	3.340437334688441e-01	3.388441561392025e-01
272	2.006283728089407e-01	2.041737944669530e-01
273	1.803960022691821e-01	1.819700858609984e-01
349	1.529583143241693e-01	1.548816618912481e-01
353	1.439199599510224e-01	1.445439770745928e-01
361	1.383062033302622e-01	1.412537544622754e-01
363	1.375229152001558e-01	1.380384264602885e-01
381	7.883670260355558e-02	7.943282347242814e-02
449	7.498867813403509e-02	7.585775750291836e-02
457	7.087462119528976e-02	7.244359600749903e-02
497	7.030028452882764e-02	7.079457843841380e-02
567	6.909713274361828e-02	6.918309709189366e-02
608	6.705338882170853e-02	6.760829753919818e-02
714	6.533488645501673e-02	6.606934480075961e-02
808	6.439245504792601e-02	6.456542290346556e-02
986	6.307471646068108e-02	6.309573444801933e-02
8002	6.219926347963578e-02	6.309573444801933e-02
%
% index = 391, name = bbob_f013_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 8.144228826818790e-01
% function evaluation | indicator value | target hit
1	1.055620323418879e+00	1.071519305237606e+00
298	8.674221271353789e-01	8.709635899560807e-01
316	7.925665783374319e-01	7.943282347242815e-01
366	7.672677753527568e-01	7.762471166286917e-01
380	6.997267938841749e-01	7.079457843841379e-01
382	4.663430185521772e-01	4.677351412871982e-01
409	4.000491964066034e-01	4.073802778041127e-01
426	3.675623051982206e-01	3.715352290971726e-01
445	3.467054505183377e-01	3.467368504525316e-01
465	2.795908655755902e-01	2.818382931264454e-01
504	1.812024572581693e-01	1.819700858609984e-01
512	4.104519533137485e-02	4.168693834703355e-02
604	4.015653671712527e-02	4.073802778041128e-02
626	3.950473908700125e-02	3.981071705534973e-02
645	3.845081358431579e-02	3.890451449942807e-02
656	2.890453553243932e-02	2.951209226666385e-02
721	2.779790031707552e-02	2.818382931264454e-02
753	2.712336442407104e-02	2.754228703338166e-02
768	2.538869467354266e-02	2.570395782768863e-02
859	2.496216782116367e-02	2.511886431509579e-02
944	1.607004757500829e-02	1.621810097358930e-02
993	1.452242412958293e-02	1.479108388168207e-02
1066	1.444341876627875e-02	1.445439770745927e-02
1159	1.367856051265737e-02	1.380384264602885e-02
1247	1.331616571623773e-02	1.348962882591653e-02
1268	1.311430588548956e-02	1.318256738556407e-02
1279	1.272311968125039e-02	1.288249551693134e-02
1286	1.257617919970433e-02	1.258925411794167e-02
1367	1.230253139724935e-02	1.230268770812382e-02
1393	1.196092395004422e-02	1.202264434617413e-02
1632	1.133880038606361e-02	1.148153621496883e-02
1640	1.086645971683309e-02	1.096478196143185e-02
1670	1.023309953646134e-02	1.047128548050900e-02
1671	1.022725593140461e-02	1.023292992280754e-02
2001	9.459387763741334e-03	9.549925860214359e-03
2084	9.326670200638709e-03	9.332543007969915e-03
2214	8.301295014936594e-03	8.317637711026709e-03
2444	7.994225690790557e-03	8.128305161640995e-03
2607	7.829717233210576e-03	7.943282347242814e-03
2972	7.692072162193919e-03	7.762471166286920e-03
3166	7.105007968244981e-03	7.244359600749898e-03
3272	6.763472040707152e-03	6.918309709189363e-03
3353	6.760310652401569e-03	6.760829753919818e-03
3489	6.548701991897499e-03	6.606934480075957e-03
3685	6.447506821716131e-03	6.456542290346556e-03
3982	6.064855033262151e-03	6.165950018614822e-03
4961	6.006975768759637e-03	6.025595860743574e-03
5459	5.867072659089367e-03	5.888436553555890e-03
5621	5.733933461534280e-03	5.754399373371567e-03
5751	4.914394921761045e-03	5.011872336272725e-03
5894	4.897238550279348e-03	4.897788193684461e-03
5950	1.305746474589919e-03	1.318256738556408e-03
6026	1.279628702359870e-03	1.288249551693134e-03
6074	1.258884790974912e-03	1.258925411794167e-03
6086	1.229530325551620e-03	1.230268770812381e-03
6091	1.163158701744660e-03	1.174897554939529e-03
6167	1.143461637049148e-03	1.148153621496883e-03
6296	1.099281555291376e-03	1.122018454301963e-03
6307	1.095177190601704e-03	1.096478196143185e-03
6624	1.048607982719663e-03	1.071519305237606e-03
