%
% index = 2150, name = bbob_f017_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.797274851739110e-001
% function evaluation | indicator value | target hit
1	5.193751646344782e-001	5.248074602497725e-001
171	5.123262055941011e-001	5.128613839913648e-001
173	4.913235993207241e-001	5.011872336272722e-001
311	4.898949944273170e-001	5.011872336272722e-001
%
% index = 2151, name = bbob_f017_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.908892884449591e-001
% function evaluation | indicator value | target hit
1	1.484479004899959e+000	1.513561248436208e+000
42	9.647747931236482e-001	9.772372209558107e-001
57	8.865546869044317e-001	8.912509381337456e-001
74	7.686286345215083e-001	7.762471166286917e-001
84	7.547918730455370e-001	7.585775750291838e-001
108	6.997265903412380e-001	7.079457843841379e-001
125	6.889326379692908e-001	6.918309709189364e-001
156	6.748927263695361e-001	6.760829753919818e-001
249	6.586270744147531e-001	6.606934480075960e-001
311	6.557334148544045e-001	6.606934480075960e-001
%
% index = 2152, name = bbob_f017_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.684025109477400e-001
% function evaluation | indicator value | target hit
1	1.098696297228240e+000	1.122018454301963e+000
76	8.486750985660447e-001	8.511380382023764e-001
118	7.879948122083974e-001	7.943282347242815e-001
165	7.741124897042266e-001	7.762471166286917e-001
311	7.601776788023280e-001	7.762471166286917e-001
%
% index = 2153, name = bbob_f017_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.976727989207200e-001
% function evaluation | indicator value | target hit
1	4.050005875383476e-001	4.073802778041127e-001
87	3.490733312056128e-001	3.548133892335755e-001
108	3.464448746512127e-001	3.467368504525316e-001
113	3.027344450831896e-001	3.090295432513591e-001
120	3.019016532545822e-001	3.019951720402016e-001
191	2.949227328622329e-001	2.951209226666385e-001
270	2.847055104515197e-001	2.884031503126606e-001
311	2.841295025775330e-001	2.884031503126606e-001
%
% index = 2154, name = bbob_f017_i11_d10__bbob_f020_i12_d10
% instance = 5, reference value = 9.650353544486811e-001
% function evaluation | indicator value | target hit
1	8.731087117408422e-001	8.912509381337456e-001
64	8.569073877437455e-001	8.709635899560806e-001
77	7.281662949095009e-001	7.413102413009175e-001
114	7.194350627881021e-001	7.244359600749900e-001
115	6.946236750117132e-001	7.079457843841379e-001
126	6.447859825385498e-001	6.456542290346555e-001
134	6.259183135221081e-001	6.309573444801933e-001
222	6.093332757484495e-001	6.165950018614822e-001
261	6.023066525570283e-001	6.025595860743578e-001
311	5.995820263327671e-001	6.025595860743578e-001
%
% index = 2155, name = bbob_f017_i13_d10__bbob_f020_i14_d10
% instance = 6, reference value = 9.802964127256970e-001
% function evaluation | indicator value | target hit
1	9.303138931648025e-001	9.332543007969910e-001
68	3.252414643707644e-001	3.311311214825911e-001
80	3.099916176693573e-001	3.162277660168379e-001
105	3.084631402884195e-001	3.090295432513591e-001
128	2.262821571583553e-001	2.290867652767773e-001
138	2.210605936893940e-001	2.238721138568340e-001
140	2.074186515328194e-001	2.089296130854039e-001
193	2.015788615915974e-001	2.041737944669530e-001
311	2.012506506413524e-001	2.041737944669530e-001
%
% index = 2156, name = bbob_f017_i15_d10__bbob_f020_i16_d10
% instance = 7, reference value = 9.892728221200500e-001
% function evaluation | indicator value | target hit
1	2.655625539241876e-001	2.691534803926916e-001
311	2.655625539241876e-001	2.691534803926916e-001
%
% index = 2157, name = bbob_f017_i17_d10__bbob_f020_i18_d10
% instance = 8, reference value = 9.946898815729570e-001
% function evaluation | indicator value | target hit
1	4.139291876057302e-001	4.168693834703354e-001
311	4.096792788943828e-001	4.168693834703354e-001
%
% index = 2158, name = bbob_f017_i19_d10__bbob_f020_i21_d10
% instance = 9, reference value = 9.802346953332470e-001
% function evaluation | indicator value | target hit
1	5.793369366051849e-001	5.888436553555889e-001
287	5.753740600082875e-001	5.754399373371569e-001
311	5.742766433550108e-001	5.754399373371569e-001
%
% index = 2159, name = bbob_f017_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.752608915127350e-001
% function evaluation | indicator value | target hit
1	7.447647141417286e-001	7.585775750291838e-001
61	6.701113308679867e-001	6.760829753919818e-001
78	6.510193315069507e-001	6.606934480075960e-001
93	6.402559989970484e-001	6.456542290346555e-001
112	6.204356712346327e-001	6.309573444801933e-001
132	5.993085656392914e-001	6.025595860743578e-001
186	5.739954049311418e-001	5.754399373371569e-001
226	5.505468603162338e-001	5.623413251903491e-001
232	5.387632707424966e-001	5.495408738576245e-001
263	5.365949463333417e-001	5.370317963702527e-001
311	5.325755406699617e-001	5.370317963702527e-001
