%
% index = 510, name = bbob_f017_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.470115126530820e-001
% function evaluation | indicator value | target hit
1	9.388410413128876e-001	9.549925860214360e-001
55	5.328931942977599e-001	5.370317963702527e-001
93	3.368400807019452e-001	3.388441561392026e-001
140	1.970817419844787e-001	1.995262314968880e-001
147	1.929017423788429e-001	1.949844599758046e-001
171	1.862135216585312e-001	1.905460717963247e-001
172	1.780971450596615e-001	1.819700858609984e-001
178	1.548522699853803e-001	1.548816618912481e-001
190	1.468537602549123e-001	1.479108388168208e-001
198	1.445297432282984e-001	1.445439770745928e-001
231	1.379545297301504e-001	1.380384264602885e-001
251	1.300895982189917e-001	1.318256738556407e-001
262	1.266946633841946e-001	1.288249551693134e-001
268	1.240663203853792e-001	1.258925411794167e-001
296	1.214702417260102e-001	1.230268770812382e-001
311	1.211880842154978e-001	1.230268770812382e-001
%
% index = 511, name = bbob_f017_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 7.868798943834080e-001
% function evaluation | indicator value | target hit
1	3.844702311179333e+000	3.890451449942806e+000
12	2.136227550013408e+000	2.137962089502232e+000
86	7.621508432968049e-001	7.762471166286917e-001
103	7.563683141740047e-001	7.585775750291838e-001
110	7.298660660334061e-001	7.413102413009175e-001
132	7.172546699121513e-001	7.244359600749900e-001
136	7.074128591985845e-001	7.079457843841379e-001
218	6.904365378654991e-001	6.918309709189364e-001
230	6.730218834243504e-001	6.760829753919818e-001
238	6.357868424652942e-001	6.456542290346555e-001
311	6.357868424652942e-001	6.456542290346555e-001
%
% index = 512, name = bbob_f017_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.311047861264800e-001
% function evaluation | indicator value | target hit
1	7.504685886556953e-001	7.585775750291838e-001
39	7.095546829809335e-001	7.244359600749900e-001
58	6.593798441555695e-001	6.606934480075960e-001
74	6.310065243036627e-001	6.456542290346555e-001
78	5.930400090741912e-001	6.025595860743578e-001
79	5.636906207274843e-001	5.754399373371569e-001
80	5.472897744491363e-001	5.495408738576245e-001
82	5.368838613680909e-001	5.370317963702527e-001
90	5.092283429868365e-001	5.128613839913648e-001
97	4.397386374059835e-001	4.466835921509632e-001
108	4.282972906746372e-001	4.365158322401660e-001
111	3.313626920549789e-001	3.388441561392026e-001
118	3.218702312631460e-001	3.235936569296283e-001
127	2.797103203825222e-001	2.818382931264454e-001
145	2.736909662062866e-001	2.754228703338166e-001
153	2.432897508206101e-001	2.454708915685031e-001
162	2.383563680776637e-001	2.398832919019490e-001
182	2.341499821261606e-001	2.344228815319922e-001
206	2.213334128209180e-001	2.238721138568340e-001
215	2.154713458882708e-001	2.187761623949552e-001
218	2.130749112076152e-001	2.137962089502232e-001
226	2.086017430062418e-001	2.089296130854039e-001
269	2.041678819951668e-001	2.041737944669530e-001
311	2.040796619621315e-001	2.041737944669530e-001
%
% index = 513, name = bbob_f017_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 7.191165776530301e-001
% function evaluation | indicator value | target hit
1	5.428330583673030e+000	5.495408738576245e+000
77	4.502559605700029e+000	4.570881896148751e+000
95	3.590838724818030e+000	3.630780547701014e+000
100	3.170288637551530e+000	3.235936569296283e+000
103	1.676604000785530e+000	1.698243652461744e+000
107	1.634849010775030e+000	1.659586907437561e+000
121	1.196433860485030e+000	1.202264434617413e+000
129	9.129558310740301e-001	9.332543007969910e-001
134	8.931112234030300e-001	9.120108393559098e-001
137	7.043695352961833e-001	7.079457843841379e-001
186	6.713517167180819e-001	6.760829753919818e-001
201	6.599143765616826e-001	6.606934480075960e-001
230	6.019995930378849e-001	6.025595860743578e-001
257	5.497204732939552e-001	5.623413251903491e-001
267	5.194363860616464e-001	5.248074602497725e-001
270	5.119334590641715e-001	5.128613839913648e-001
311	5.095490618958206e-001	5.128613839913648e-001
%
% index = 514, name = bbob_f017_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 7.815986630412170e-001
% function evaluation | indicator value | target hit
1	9.382760628520943e-001	9.549925860214360e-001
48	7.628974965837251e-001	7.762471166286917e-001
77	5.283078772563341e-001	5.370317963702527e-001
116	4.388767030563981e-001	4.466835921509632e-001
172	4.345350006936400e-001	4.365158322401660e-001
311	4.299116887316939e-001	4.365158322401660e-001
%
% index = 515, name = bbob_f017_i13_d02__bbob_f021_i14_d02
