%
% index = 300, name = bbob_f008_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.559840858716030e-01
% function evaluation | indicator value | target hit
1	5.116813875854839e+01	5.128613839913648e+01
40	2.306024685189133e+01	2.344228815319923e+01
163	7.576910586455103e+00	7.585775750291837e+00
170	6.001896150103603e+00	6.025595860743578e+00
213	1.182856467402603e+00	1.202264434617413e+00
318	1.006648767626103e+00	1.023292992280754e+00
359	8.062809109288380e-01	8.128305161640993e-01
380	3.124760339786710e-01	3.162277660168379e-01
411	3.044105766048070e-01	3.090295432513591e-01
463	3.019453491082842e-01	3.019951720402016e-01
483	2.370877322382799e-01	2.398832919019490e-01
486	2.288497761017849e-01	2.290867652767773e-01
502	2.229552829075320e-01	2.238721138568339e-01
505	1.948577724062460e-01	1.949844599758045e-01
599	1.890739126995976e-01	1.905460717963247e-01
617	1.803793173130209e-01	1.819700858609984e-01
634	1.107529105440397e-01	1.122018454301964e-01
679	9.286122974533029e-02	9.332543007969910e-02
706	8.665213940773253e-02	8.709635899560805e-02
707	8.477309939600808e-02	8.511380382023763e-02
737	7.422156695911830e-02	7.585775750291836e-02
753	6.600847160472190e-02	6.606934480075961e-02
800	5.574117059259576e-02	5.623413251903491e-02
806	5.021923012145868e-02	5.128613839913648e-02
811	5.007573730439840e-02	5.011872336272722e-02
846	4.262912387769868e-02	4.265795188015926e-02
900	4.132545780011643e-02	4.168693834703355e-02
925	3.842323523554014e-02	3.890451449942807e-02
1018	3.552841072482760e-02	3.630780547701014e-02
1023	3.533068773400438e-02	3.548133892335755e-02
1041	2.901596807396534e-02	2.951209226666385e-02
1051	2.897915802285356e-02	2.951209226666385e-02
%
% index = 301, name = bbob_f008_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.636972318053740e-01
% function evaluation | indicator value | target hit
1	7.390191077042669e-01	7.413102413009175e-01
426	1.937489054820137e-01	1.949844599758045e-01
505	1.861669352627024e-01	1.862087136662867e-01
544	1.815982053138674e-01	1.819700858609984e-01
588	1.178338728188819e-01	1.202264434617413e-01
618	1.161444784848632e-01	1.174897554939529e-01
630	9.277701001234340e-02	9.332543007969910e-02
722	9.119583999976411e-02	9.120108393559097e-02
774	5.222817884353204e-02	5.248074602497726e-02
889	5.128484566265046e-02	5.128613839913648e-02
917	4.760810710965413e-02	4.786300923226382e-02
1051	4.739568778361747e-02	4.786300923226382e-02
%
% index = 302, name = bbob_f008_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 9.817220209531580e-01
% function evaluation | indicator value | target hit
1	1.312201129671658e+00	1.318256738556407e+00
375	6.535042844879917e-01	6.606934480075960e-01
439	5.411703822194410e-01	5.495408738576245e-01
464	5.236247024447148e-01	5.248074602497725e-01
484	4.718018237942140e-01	4.786300923226383e-01
487	1.920904970029704e-01	1.949844599758045e-01
530	1.665060652903966e-01	1.698243652461744e-01
541	1.643213308102216e-01	1.659586907437560e-01
599	1.591802238342487e-01	1.621810097358930e-01
632	1.579738267326637e-01	1.584893192461113e-01
639	1.321185139083464e-01	1.348962882591654e-01
662	1.312957495071784e-01	1.318256738556407e-01
663	1.272810695237725e-01	1.288249551693134e-01
722	1.256558992757872e-01	1.258925411794167e-01
731	1.038030067763399e-01	1.047128548050900e-01
782	1.015426813637315e-01	1.023292992280754e-01
806	8.407250985981995e-02	8.511380382023763e-02
865	6.509518681232629e-02	6.606934480075961e-02
868	6.177023990697450e-02	6.309573444801933e-02
907	5.836133092244078e-02	5.888436553555890e-02
951	5.724567103166101e-02	5.754399373371569e-02
991	5.545947732462320e-02	5.623413251903491e-02
1051	5.532746054697990e-02	5.623413251903491e-02
%
% index = 303, name = bbob_f008_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 9.529585112121980e-01
% function evaluation | indicator value | target hit
1	2.801404872045065e-01	2.818382931264454e-01
240	2.268008944589625e-01	2.290867652767773e-01
246	2.102370444055822e-01	2.137962089502232e-01
366	2.088806200023856e-01	2.089296130854039e-01
368	1.736005245234608e-01	1.737800828749375e-01
427	1.646771576366506e-01	1.659586907437560e-01
481	1.520758335997444e-01	1.548816618912481e-01
520	1.004148789330062e-01	1.023292992280754e-01
554	9.863804386540109e-02	1.000000000000000e-01
584	9.741410504687964e-02	9.772372209558107e-02
594	8.883597563737600e-02	8.912509381337455e-02
611	8.615481635606070e-02	8.709635899560805e-02
628	8.314784855079205e-02	8.317637711026708e-02
654	7.843089479134580e-02	7.943282347242814e-02
666	6.790502001128051e-02	6.918309709189366e-02
676	6.730087087128034e-02	6.760829753919818e-02
681	5.779132337461979e-02	5.888436553555890e-02
685	5.733885614684153e-02	5.754399373371569e-02
718	5.601623257432686e-02	5.623413251903491e-02
752	4.521832085014843e-02	4.570881896148749e-02
765	4.069966775166833e-02	4.073802778041128e-02
814	3.394360096159832e-02	3.467368504525317e-02
821	3.154008574748246e-02	3.162277660168379e-02
828	3.001190591381597e-02	3.019951720402016e-02
829	2.931757489164333e-02	2.951209226666385e-02
832	2.740215862638351e-02	2.754228703338166e-02
902	2.691202424643191e-02	2.691534803926915e-02
924	2.560111119901387e-02	2.570395782768863e-02
999	2.511422851344880e-02	2.511886431509579e-02
1051	2.497189850872328e-02	2.511886431509579e-02
%
% index = 304, name = bbob_f008_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 9.899886822394250e-01
% function evaluation | indicator value | target hit
1	1.665822842858745e-01	1.698243652461744e-01
