%
% index = 270, name = bbob_f008_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.774017398491460e-01
% function evaluation | indicator value | target hit
1	1.237183523244146e+00	1.258925411794167e+00
179	1.054443617465146e+00	1.071519305237606e+00
380	9.406512066469778e-01	9.549925860214360e-01
537	1.769590802519422e-01	1.778279410038923e-01
576	1.731802853556937e-01	1.737800828749375e-01
652	1.131711986858142e-01	1.148153621496883e-01
661	9.216259640628655e-02	9.332543007969910e-02
823	9.116055713960702e-02	9.120108393559097e-02
856	8.911602829747167e-02	8.912509381337455e-02
893	7.012894546893811e-02	7.079457843841380e-02
1041	6.975830543893424e-02	7.079457843841380e-02
%
% index = 271, name = bbob_f008_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.989301889681130e-01
% function evaluation | indicator value | target hit
1	5.443728464595321e-02	5.495408738576246e-02
395	2.658368750664897e-02	2.691534803926915e-02
461	5.583132999961604e-03	5.623413251903491e-03
670	5.322425719875290e-03	5.370317963702527e-03
829	5.050582370023204e-03	5.128613839913648e-03
1041	5.040483950654928e-03	5.128613839913648e-03
%
% index = 272, name = bbob_f008_i07_d02__bbob_f008_i08_d02
% instance = 3, reference value = 9.996662775058920e-01
% function evaluation | indicator value | target hit
1	1.019413775108392e+00	1.023292992280754e+00
130	3.424087449018010e-03	3.467368504525317e-03
322	2.861139926346845e-03	2.884031503126605e-03
364	2.818320613851011e-03	2.818382931264455e-03
420	2.535087651729606e-03	2.570395782768865e-03
594	1.982740754111534e-03	1.995262314968879e-03
614	1.897230075100231e-03	1.905460717963246e-03
838	1.833056772488129e-03	1.862087136662868e-03
1041	1.830983910641293e-03	1.862087136662868e-03
%
% index = 273, name = bbob_f008_i09_d02__bbob_f008_i10_d02
% instance = 4, reference value = 9.847213386705380e-01
% function evaluation | indicator value | target hit
1	3.325091921158204e+01	3.388441561392025e+01
98	2.767731813822538e+00	2.818382931264454e+00
120	2.546959610299538e+00	2.570395782768863e+00
336	2.284820036439038e+00	2.290867652767773e+00
399	1.182229294448038e+00	1.202264434617413e+00
593	1.139241803130925e-01	1.148153621496883e-01
809	5.433046781437290e-02	5.495408738576246e-02
900	5.123844802140942e-02	5.128613839913648e-02
1041	5.120061258490627e-02	5.128613839913648e-02
%
% index = 274, name = bbob_f008_i11_d02__bbob_f008_i12_d02
% instance = 5, reference value = 9.999012552012440e-01
% function evaluation | indicator value | target hit
1	1.707983396651505e-01	1.737800828749375e-01
92	1.658868686806798e-01	1.659586907437560e-01
109	1.305391868909010e-01	1.318256738556407e-01
136	1.052354870373172e-01	1.071519305237607e-01
160	8.328692058032594e-02	8.511380382023763e-02
330	8.239122229267359e-02	8.317637711026708e-02
354	7.838797497538608e-02	7.943282347242814e-02
358	7.731378151195079e-02	7.762471166286916e-02
359	6.788251049509997e-02	6.918309709189366e-02
376	1.442343402643043e-02	1.445439770745927e-02
377	1.295003787160176e-02	1.318256738556407e-02
386	1.209287275477922e-02	1.230268770812382e-02
514	8.650889907159676e-03	8.709635899560805e-03
573	5.661554921200351e-03	5.754399373371567e-03
574	4.772998475683798e-03	4.786300923226385e-03
617	3.555227719208465e-03	3.630780547701014e-03
629	2.824727183727727e-03	2.884031503126605e-03
631	1.123755638446355e-03	1.148153621496883e-03
658	8.744942456349047e-04	8.912509381337459e-04
702	7.173795928719917e-04	7.244359600749898e-04
827	6.945360406874768e-04	7.079457843841380e-04
1041	6.938501121788176e-04	7.079457843841380e-04
%
% index = 275, name = bbob_f008_i13_d02__bbob_f008_i14_d02
% instance = 6, reference value = 9.996251113038810e-01
% function evaluation | indicator value | target hit
1	6.812809683223912e-01	6.918309709189365e-01
289	2.095662019739364e-02	2.137962089502233e-02
350	1.960947046546169e-02	1.995262314968880e-02
355	1.946052628860739e-02	1.949844599758046e-02
462	9.225996518607893e-03	9.332543007969915e-03
466	7.797757841878750e-03	7.943282347242814e-03
478	1.760874085754760e-03	1.778279410038923e-03
500	1.633177422196597e-03	1.659586907437561e-03
581	1.274736309940128e-03	1.288249551693134e-03
776	1.249545573575039e-03	1.258925411794167e-03
809	1.193437640189754e-03	1.202264434617413e-03
812	1.079101082966827e-03	1.096478196143185e-03
875	8.678766674732330e-04	8.709635899560805e-04
1041	8.571303745386061e-04	8.709635899560805e-04
%
% index = 276, name = bbob_f008_i15_d02__bbob_f008_i16_d02
% instance = 7, reference value = 9.973115119989850e-01
% function evaluation | indicator value | target hit
1	7.593537683611052e-01	7.762471166286917e-01
32	2.387241042777455e-02	2.398832919019490e-02
107	2.215542359808209e-02	2.238721138568340e-02
216	2.103525739839496e-02	2.137962089502233e-02
246	1.653510155502114e-02	1.659586907437561e-02
530	1.442037234327931e-02	1.445439770745927e-02
583	1.342040650575083e-02	1.348962882591653e-02
593	1.308595524411749e-02	1.318256738556407e-02
609	1.286510399721330e-02	1.288249551693134e-02
710	1.165679905236749e-02	1.174897554939530e-02
757	1.040862422758326e-02	1.047128548050900e-02
804	1.023266530403488e-02	1.023292992280754e-02
861	9.999700787602595e-03	1.000000000000000e-02
916	9.579682667456235e-03	9.772372209558112e-03
1041	9.577354117247583e-03	9.772372209558112e-03
%
% index = 277, name = bbob_f008_i17_d02__bbob_f008_i18_d02
% instance = 8, reference value = 9.835310170828430e-01
% function evaluation | indicator value | target hit
1	1.888782915331416e+01	1.905460717963247e+01
90	8.147730523463905e-01	8.317637711026710e-01
132	2.822017616149909e-01	2.884031503126606e-01
341	2.437625496203908e-01	2.454708915685030e-01
355	1.876055049670299e-01	1.905460717963247e-01
368	1.860223523604373e-01	1.862087136662867e-01
385	1.331298666172769e-01	1.348962882591654e-01
404	1.261155088000994e-01	1.288249551693134e-01
436	1.215101162759742e-01	1.230268770812381e-01
514	1.174075626423678e-01	1.174897554939529e-01
551	1.110233464392389e-01	1.122018454301964e-01
577	1.022380239736164e-01	1.023292992280754e-01
584	9.767006692213132e-02	9.772372209558107e-02
602	9.440036599575463e-02	9.549925860214359e-02
617	9.317696264628972e-02	9.332543007969910e-02
