%
% index = 420, name = bbob_f014_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.062357837386480e-001
% function evaluation | indicator value | target hit
1	9.023892473431481e-001	9.120108393559098e-001
60	8.615781736911481e-001	8.709635899560806e-001
64	7.589467469749733e-001	7.762471166286917e-001
76	7.328309228377000e-001	7.413102413009175e-001
87	6.751184216175077e-001	6.760829753919818e-001
151	6.592988123785106e-001	6.606934480075960e-001
402	6.454772627172918e-001	6.456542290346555e-001
632	6.304662439647660e-001	6.309573444801933e-001
1087	6.164282583290187e-001	6.165950018614822e-001
1463	6.016515468825107e-001	6.025595860743578e-001
1693	5.885422150617942e-001	5.888436553555889e-001
2080	5.745686833057790e-001	5.754399373371569e-001
2508	5.621242812390750e-001	5.623413251903491e-001
3434	5.483653133461257e-001	5.495408738576245e-001
3839	5.369915059967303e-001	5.370317963702527e-001
4172	5.247967991213101e-001	5.248074602497725e-001
4634	5.106348858305803e-001	5.128613839913648e-001
4740	5.011620359602313e-001	5.011872336272722e-001
4834	4.896077901924890e-001	4.897788193684462e-001
4956	4.786157953695135e-001	4.786300923226383e-001
5011	4.685859370608170e-001	4.786300923226383e-001
%
% index = 421, name = bbob_f014_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.289811008670300e-001
% function evaluation | indicator value | target hit
1	4.354499711633166e-001	4.365158322401660e-001
5011	4.354499711633166e-001	4.365158322401660e-001
%
% index = 422, name = bbob_f014_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 7.033254888458510e-001
% function evaluation | indicator value | target hit
1	1.518083377186351e+000	1.548816618912481e+000
52	9.796753426883510e-001	1.000000000000000e+000
62	9.711576872613509e-001	9.772372209558107e-001
72	8.165187092513510e-001	8.317637711026710e-001
77	4.637438177837018e-001	4.677351412871982e-001
83	4.558968802124737e-001	4.570881896148750e-001
96	3.548889056061778e-001	3.630780547701014e-001
99	3.535485957879541e-001	3.548133892335755e-001
117	3.431571142078070e-001	3.467368504525316e-001
119	3.323063025127906e-001	3.388441561392026e-001
124	3.103238148579164e-001	3.162277660168379e-001
126	3.064367865686359e-001	3.090295432513591e-001
139	3.007122374886292e-001	3.019951720402016e-001
149	2.620825488664865e-001	2.630267991895382e-001
160	2.557369274539251e-001	2.570395782768864e-001
206	2.434958341248960e-001	2.454708915685031e-001
308	2.265945511912968e-001	2.290867652767773e-001
333	2.236547928342805e-001	2.238721138568340e-001
346	2.149314942792941e-001	2.187761623949552e-001
359	2.116879598304061e-001	2.137962089502232e-001
371	1.930797677171052e-001	1.949844599758046e-001
390	1.877762631962443e-001	1.905460717963247e-001
