%
% index = 240, name = bbob_f006_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.905429252734450e-01
% function evaluation | indicator value | target hit
1	1.138049425461945e+00	1.148153621496883e+00
529	8.894573684107123e-01	8.912509381337456e-01
678	8.448095446233382e-01	8.511380382023764e-01
930	8.007208505586404e-01	8.128305161640993e-01
1236	7.837339276800692e-01	7.943282347242815e-01
1461	7.729800873462886e-01	7.762471166286917e-01
4972	7.478703769825042e-01	7.585775750291838e-01
5298	7.348374455113430e-01	7.413102413009175e-01
5693	7.215090730805528e-01	7.244359600749900e-01
8002	7.215090730805528e-01	7.244359600749900e-01
%
% index = 241, name = bbob_f006_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.443707945478140e-01
% function evaluation | indicator value | target hit
1	4.863598784623598e-01	4.897788193684462e-01
104	3.030308859225266e-01	3.090295432513591e-01
532	1.796449887964549e-01	1.819700858609984e-01
563	1.318706497783022e-01	1.348962882591654e-01
805	1.302694652472903e-01	1.318256738556407e-01
1607	1.238369312381463e-01	1.258925411794167e-01
1610	1.226445939374506e-01	1.230268770812381e-01
1638	1.197052517265932e-01	1.202264434617413e-01
1653	1.164243988741986e-01	1.174897554939529e-01
1711	1.144054877147005e-01	1.148153621496883e-01
1717	1.090213883078222e-01	1.096478196143185e-01
1725	1.046646433711305e-01	1.047128548050900e-01
1877	1.019504943819973e-01	1.023292992280754e-01
1884	9.930244337205574e-02	1.000000000000000e-01
1923	9.592125178485011e-02	9.772372209558107e-02
1977	9.410847939538824e-02	9.549925860214359e-02
2055	9.278138643294953e-02	9.332543007969910e-02
2306	9.116290478327160e-02	9.120108393559097e-02
2472	8.908599943283246e-02	8.912509381337455e-02
8002	8.894652174566375e-02	8.912509381337455e-02
%
% index = 242, name = bbob_f006_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.785599831799050e-01
% function evaluation | indicator value | target hit
1	5.120348349794425e+00	5.128613839913648e+00
125	1.977536485870931e+00	1.995262314968880e+00
154	1.044741317553405e+00	1.047128548050900e+00
263	2.879045164491780e-01	2.884031503126606e-01
282	1.387954829415682e-01	1.412537544622754e-01
450	7.947310139080466e-02	8.128305161640990e-02
570	7.514688578025730e-02	7.585775750291836e-02
626	7.322591493196129e-02	7.413102413009177e-02
741	7.236292764381402e-02	7.244359600749903e-02
8002	7.226734891105246e-02	7.244359600749903e-02
%
% index = 243, name = bbob_f006_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 8.273803174307400e-01
% function evaluation | indicator value | target hit
1	5.130848189156836e+00	5.248074602497725e+00
164	2.948825281794740e+00	2.951209226666386e+00
186	2.420309594357740e+00	2.454708915685031e+00
187	1.979648678128296e+00	1.995262314968880e+00
536	1.239053661088240e+00	1.258925411794167e+00
614	9.977477268857401e-01	1.000000000000000e+00
641	6.133390678771982e-01	6.165950018614822e-01
850	5.840986725177404e-01	5.888436553555889e-01
872	3.417728392312804e-01	3.467368504525316e-01
8002	3.416358408074646e-01	3.467368504525316e-01
%
% index = 244, name = bbob_f006_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 9.036250721672310e-01
% function evaluation | indicator value | target hit
1	8.539996297928560e-01	8.709635899560807e-01
4484	5.482966038408368e-01	5.495408738576245e-01
4531	5.294782527505848e-01	5.370317963702527e-01
4559	4.017772128033940e-01	4.073802778041127e-01
4627	3.653179040161258e-01	3.715352290971726e-01
4628	3.424658199358590e-01	3.467368504525316e-01
4644	2.598097122234321e-01	2.630267991895382e-01
4698	2.547528643238389e-01	2.570395782768864e-01
4760	2.413362361411640e-01	2.454708915685030e-01
4762	2.363340905436577e-01	2.398832919019490e-01
4853	2.287032566032899e-01	2.290867652767773e-01
4927	1.630185260506509e-01	1.659586907437560e-01
4939	1.571590846188838e-01	1.584893192461113e-01
4962	1.413503280279733e-01	1.445439770745928e-01
4981	1.335984000233086e-01	1.348962882591654e-01
4991	1.263618549871016e-01	1.288249551693134e-01
5041	1.189793290621605e-01	1.202264434617413e-01
5066	1.019802774581742e-01	1.023292992280754e-01
5098	9.841568998320716e-02	1.000000000000000e-01
5128	9.673275167996476e-02	9.772372209558107e-02
5162	9.440770778426588e-02	9.549925860214359e-02
5171	9.038997585417474e-02	9.120108393559097e-02
5192	8.659121963272531e-02	8.709635899560805e-02
5256	8.185844010203036e-02	8.317637711026708e-02
5269	7.813462844167862e-02	7.943282347242814e-02
5342	7.756780623064330e-02	7.762471166286916e-02
5486	7.515561886498556e-02	7.585775750291836e-02
5502	7.317943937327342e-02	7.413102413009177e-02
5559	7.208812807623488e-02	7.244359600749903e-02
5661	7.025902410396390e-02	7.079457843841380e-02
5666	6.804807380493050e-02	6.918309709189366e-02
5728	6.758932865056544e-02	6.760829753919818e-02
6158	6.568308804788836e-02	6.606934480075961e-02
6317	6.453902942338430e-02	6.456542290346556e-02
6525	6.293948488603451e-02	6.309573444801933e-02
6728	6.157783312152831e-02	6.165950018614822e-02
7305	6.023504893401777e-02	6.025595860743578e-02
8002	5.941568582925649e-02	6.025595860743578e-02
%
% index = 245, name = bbob_f006_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.535795087087410e-01
% function evaluation | indicator value | target hit
1	6.379529963821146e-01	6.456542290346555e-01
4223	1.903883315431342e-01	1.905460717963247e-01
4302	1.385512007553705e-01	1.412537544622754e-01
4347	8.776827169319878e-02	8.912509381337455e-02
8002	8.710048551592342e-02	8.912509381337455e-02
%
% index = 246, name = bbob_f006_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 7.233544916956440e-01
% function evaluation | indicator value | target hit
1	3.091786639789644e+00	3.162277660168380e+00
134	2.138038616212144e+00	2.187761623949553e+00
332	1.559806075336644e+00	1.584893192461114e+00
409	6.182845110112146e-01	6.309573444801932e-01
516	3.705081344324282e-01	3.715352290971726e-01
517	3.592646470088673e-01	3.630780547701014e-01
676	3.525705526222406e-01	3.548133892335755e-01
677	3.414638603508922e-01	3.467368504525316e-01
733	3.363074936654920e-01	3.388441561392025e-01
777	3.303495765097400e-01	3.311311214825911e-01
882	3.064393859090879e-01	3.090295432513591e-01
974	2.833080182212502e-01	2.884031503126606e-01
1316	2.788105036955675e-01	2.818382931264454e-01
1748	2.753985954379224e-01	2.754228703338166e-01
8002	2.712188079610106e-01	2.754228703338166e-01
%
% index = 247, name = bbob_f006_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 8.778093093791570e-01
% function evaluation | indicator value | target hit
1	1.454411984400157e+00	1.479108388168207e+00
159	1.035940072780157e+00	1.047128548050900e+00
508	3.385363201301540e-01	3.388441561392025e-01
717	3.296208192616294e-01	3.311311214825911e-01
8002	3.285402483163878e-01	3.311311214825911e-01
%
% index = 248, name = bbob_f006_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 8.651071775383130e-01
% function evaluation | indicator value | target hit
1	4.599060096779437e-01	4.677351412871982e-01
107	3.200296307446298e-01	3.235936569296283e-01
280	2.419178972630099e-01	2.454708915685030e-01
299	2.140712606539327e-01	2.187761623949552e-01
300	1.615358373259712e-01	1.621810097358930e-01
406	1.395945021058587e-01	1.412537544622754e-01
448	1.201715581204434e-01	1.202264434617413e-01
496	1.161137194328492e-01	1.174897554939529e-01
528	8.757635278167397e-02	8.912509381337455e-02
588	8.707978882167544e-02	8.709635899560805e-02
591	8.383368994021967e-02	8.511380382023763e-02
603	6.614718868773983e-02	6.760829753919818e-02
606	6.501106383370492e-02	6.606934480075961e-02
607	6.429117622872083e-02	6.456542290346556e-02
628	5.033364553630382e-02	5.128613839913648e-02
634	4.820272678206994e-02	4.897788193684462e-02
650	4.766392225129690e-02	4.786300923226382e-02
659	3.673257352560477e-02	3.715352290971726e-02
692	3.396957553535684e-02	3.467368504525317e-02
718	3.371972655002209e-02	3.388441561392026e-02
719	3.300771291760418e-02	3.311311214825911e-02
782	2.891904471116402e-02	2.951209226666385e-02
810	2.879323966069591e-02	2.884031503126606e-02
827	2.110992483294361e-02	2.137962089502233e-02
858	2.078789743678167e-02	2.089296130854040e-02
897	1.902004113990940e-02	1.905460717963247e-02
929	1.715929937991523e-02	1.737800828749375e-02
931	1.698170768839335e-02	1.698243652461744e-02
940	1.642919225363626e-02	1.659586907437561e-02
942	1.277008629714271e-02	1.288249551693134e-02
989	1.246762308972393e-02	1.258925411794167e-02
1036	1.037455126669873e-02	1.047128548050900e-02
1043	1.002241873615206e-02	1.023292992280754e-02
1058	9.992146426084814e-03	1.000000000000000e-02
1090	9.127291827052186e-03	9.332543007969915e-03
1098	8.391065605419801e-03	8.511380382023767e-03
1146	8.216968389783585e-03	8.317637711026709e-03
1170	8.075878367030609e-03	8.128305161640995e-03
1213	7.510084256628580e-03	7.585775750291836e-03
1235	7.331052052030329e-03	7.413102413009177e-03
1251	6.439566905017235e-03	6.456542290346556e-03
1293	5.994838734264096e-03	6.025595860743574e-03
1301	5.776305285298267e-03	5.888436553555890e-03
1307	5.732138082679139e-03	5.754399373371567e-03
1308	5.456017943107461e-03	5.495408738576248e-03
1344	5.362388423804210e-03	5.370317963702527e-03
1363	5.161340427159766e-03	5.248074602497728e-03
1401	5.048572888297409e-03	5.128613839913648e-03
1434	4.937572400878221e-03	5.011872336272725e-03
1475	4.509904440766266e-03	4.570881896148752e-03
1477	4.465052168091566e-03	4.466835921509630e-03
