%
% index = 740, name = bbob_f006_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 8.132267414807840e-001
% function evaluation | indicator value | target hit
1	1.372033252591215e+003	1.380384264602885e+003
3	1.795079095851151e+002	1.819700858609982e+002
18	1.077474288171455e+002	1.096478196143185e+002
22	4.682207776353535e+001	4.786300923226383e+001
33	4.643183448057624e+001	4.677351412871981e+001
44	4.472917161551877e+001	4.570881896148750e+001
77	4.065695359139128e+001	4.073802778041128e+001
236	3.972099664246328e+001	3.981071705534973e+001
272	3.886166194064678e+001	3.890451449942807e+001
302	3.727156279699128e+001	3.801893963205612e+001
349	3.574885578378678e+001	3.630780547701014e+001
353	3.546800507540979e+001	3.548133892335755e+001
454	3.296058178673178e+001	3.311311214825911e+001
455	3.099379198266528e+001	3.162277660168379e+001
502	3.050987166936178e+001	3.090295432513591e+001
534	2.909198298779128e+001	2.951209226666386e+001
552	2.724920399357678e+001	2.754228703338166e+001
579	2.586814274361328e+001	2.630267991895381e+001
583	2.518432637363728e+001	2.570395782768863e+001
630	2.495625733292578e+001	2.511886431509580e+001
684	2.421860785835928e+001	2.454708915685030e+001
720	2.315889942162328e+001	2.344228815319923e+001
754	2.268590876359778e+001	2.290867652767774e+001
1374	2.221460247134228e+001	2.238721138568340e+001
1389	2.097716588942628e+001	2.137962089502232e+001
1423	2.041523210971428e+001	2.041737944669530e+001
1447	1.923037649229001e+001	1.949844599758045e+001
1472	1.802376095093133e+001	1.819700858609983e+001
1536	1.718187293289491e+001	1.737800828749375e+001
1619	1.496251213322630e+001	1.513561248436208e+001
2011	1.496251213322630e+001	1.513561248436208e+001
%
% index = 741, name = bbob_f006_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 9.740169492781831e-001
% function evaluation | indicator value | target hit
1	1.898378367033183e+000	1.905460717963247e+000
2011	1.898378367033183e+000	1.905460717963247e+000
%
% index = 742, name = bbob_f006_i07_d03__bbob_f006_i08_d03
% instance = 3, reference value = 9.994427704351940e-001
% function evaluation | indicator value | target hit
1	3.106207216251947e-001	3.162277660168379e-001
31	1.026802433427821e-001	1.047128548050900e-001
39	1.020594747494056e-001	1.023292992280754e-001
47	6.381948311761498e-002	6.456542290346556e-002
61	6.303425931850915e-002	6.309573444801933e-002
