%
% index = 900, name = bbob_f013_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 7.001050309606410e-001
% function evaluation | indicator value | target hit
1	6.345072056914587e-001	6.456542290346555e-001
311	6.345072056914587e-001	6.456542290346555e-001
%
% index = 901, name = bbob_f013_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 7.371502494003760e-001
% function evaluation | indicator value | target hit
1	6.220620176993715e-001	6.309573444801933e-001
77	5.891151310249417e-001	6.025595860743578e-001
79	5.318670584957109e-001	5.370317963702527e-001
103	5.143717447241125e-001	5.248074602497725e-001
105	5.109850557846648e-001	5.128613839913648e-001
115	4.939017816862287e-001	5.011872336272722e-001
116	4.873022611076204e-001	4.897788193684462e-001
120	4.784509223251103e-001	4.786300923226383e-001
128	4.672870956460924e-001	4.677351412871982e-001
174	4.569819634807590e-001	4.570881896148750e-001
311	4.503089411883644e-001	4.570881896148750e-001
%
% index = 902, name = bbob_f013_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 8.429416548479070e-001
% function evaluation | indicator value | target hit
1	1.193614424888907e+000	1.202264434617413e+000
311	1.193614424888907e+000	1.202264434617413e+000
%
% index = 903, name = bbob_f013_i09_d03__bbob_f014_i10_d03
% instance = 4, reference value = 9.702306373300570e-001
% function evaluation | indicator value | target hit
1	4.933379454340804e-001	5.011872336272722e-001
18	1.230753537498933e-001	1.258925411794167e-001
42	8.130825241148398e-002	8.317637711026708e-002
43	7.556279331295090e-002	7.585775750291836e-002
82	6.839331266161941e-002	6.918309709189366e-002
106	6.735783059710021e-002	6.760829753919818e-002
120	6.354349540908388e-002	6.456542290346556e-002
125	6.255400939158551e-002	6.309573444801933e-002
135	5.774472708079925e-002	5.888436553555890e-002
143	5.686427061959054e-002	5.754399373371569e-002
219	5.542157189102104e-002	5.623413251903491e-002
283	5.482468853792888e-002	5.495408738576246e-002
311	5.477604965455329e-002	5.495408738576246e-002
%
% index = 904, name = bbob_f013_i11_d03__bbob_f014_i12_d03
% instance = 5, reference value = 8.527802148767830e-001
% function evaluation | indicator value | target hit
1	6.216705249240178e-001	6.309573444801933e-001
38	3.892019678203244e-001	3.981071705534973e-001
45	3.415650310752446e-001	3.467368504525316e-001
52	3.282712902035138e-001	3.311311214825911e-001
77	3.189811124417982e-001	3.235936569296283e-001
95	3.152265322479706e-001	3.162277660168379e-001
111	3.082208006184535e-001	3.090295432513591e-001
299	3.019920166806096e-001	3.019951720402016e-001
311	3.017702221079875e-001	3.019951720402016e-001
%
% index = 905, name = bbob_f013_i13_d03__bbob_f014_i14_d03
% instance = 6, reference value = 8.014320316109290e-001
% function evaluation | indicator value | target hit
1	5.468185387073176e-001	5.495408738576245e-001
37	5.348733723795912e-001	5.370317963702527e-001
54	4.456017374982035e-001	4.466835921509632e-001
72	3.795567194612780e-001	3.801893963205612e-001
82	3.714940729570320e-001	3.715352290971726e-001
86	3.613344796902436e-001	3.630780547701014e-001
95	3.526237335421042e-001	3.548133892335755e-001
107	3.404236219107101e-001	3.467368504525316e-001
111	3.383662870196780e-001	3.388441561392026e-001
126	3.311084878779647e-001	3.311311214825911e-001
232	3.235876340714512e-001	3.235936569296283e-001
311	3.229011531076721e-001	3.235936569296283e-001
%
% index = 906, name = bbob_f013_i15_d03__bbob_f014_i16_d03
% instance = 7, reference value = 7.336145158442470e-001
% function evaluation | indicator value | target hit
1	4.376725226093375e+001	4.466835921509630e+001
18	3.599244908152258e+001	3.630780547701014e+001
59	1.520620496836798e+001	1.548816618912481e+001
72	5.968612182270390e+000	6.025595860743578e+000
138	4.154658633010246e+000	4.168693834703354e+000
165	3.589828911847247e+000	3.630780547701014e+000
225	3.427396972086747e+000	3.467368504525317e+000
233	3.364152932700247e+000	3.388441561392026e+000
265	3.240847638216247e+000	3.311311214825911e+000
279	3.184696367781747e+000	3.235936569296283e+000
284	3.070388689610747e+000	3.090295432513591e+000
311	3.036073115288247e+000	3.090295432513591e+000
%
% index = 907, name = bbob_f013_i17_d03__bbob_f014_i18_d03
% instance = 8, reference value = 5.821137847044230e-001
% function evaluation | indicator value | target hit
1	4.004516775486338e-001	4.073802778041127e-001
80	3.308831641817003e-001	3.311311214825911e-001
107	3.190732260957621e-001	3.235936569296283e-001
123	3.152079027252477e-001	3.162277660168379e-001
136	3.088933528726452e-001	3.090295432513591e-001
184	3.019885448914462e-001	3.019951720402016e-001
227	2.950170793234495e-001	2.951209226666385e-001
311	2.908612528255768e-001	2.951209226666385e-001
%
% index = 908, name = bbob_f013_i19_d03__bbob_f014_i21_d03
% instance = 9, reference value = 6.251462220393200e-001
% function evaluation | indicator value | target hit
1	1.205227738529320e+000	1.230268770812382e+000
64	4.087010360095690e-001	4.168693834703354e-001
78	3.637964286813607e-001	3.715352290971726e-001
84	3.436921940722251e-001	3.467368504525316e-001
95	3.321811094637068e-001	3.388441561392026e-001
98	3.309925707172174e-001	3.311311214825911e-001
119	3.155787743477395e-001	3.162277660168379e-001
146	3.083836781282340e-001	3.090295432513591e-001
311	3.025498313872443e-001	3.090295432513591e-001
%
% index = 909, name = bbob_f013_i21_d03__bbob_f014_i22_d03
% instance = 10, reference value = 7.054598730499551e-001
% function evaluation | indicator value | target hit
1	8.826438302354551e-001	8.912509381337456e-001
311	8.826438302354551e-001	8.912509381337456e-001
