%
% index = 490, name = bbob_f017_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.081529518255160e-01
% function evaluation | indicator value | target hit
1	2.276714439412370e+00	2.290867652767773e+00
250	1.835451540955346e+00	1.862087136662868e+00
314	8.850513030757321e-01	8.912509381337456e-01
315	8.642226354962260e-01	8.709635899560807e-01
362	4.544530325548671e-01	4.570881896148750e-01
508	3.815405718952731e-01	3.890451449942806e-01
555	3.683700626793120e-01	3.715352290971726e-01
625	3.628762206374968e-01	3.630780547701014e-01
645	3.390001092499193e-01	3.467368504525316e-01
660	3.386665745399493e-01	3.388441561392025e-01
667	3.178084430838317e-01	3.235936569296283e-01
703	3.117186421393892e-01	3.162277660168379e-01
722	2.993124190513000e-01	3.019951720402016e-01
894	2.949053921824488e-01	2.951209226666385e-01
954	2.882284650847832e-01	2.884031503126606e-01
1546	2.817452077462815e-01	2.818382931264454e-01
4550	2.702387311540579e-01	2.754228703338166e-01
4554	1.920729647904742e-01	1.949844599758045e-01
4567	1.879723727195972e-01	1.905460717963247e-01
4655	1.212538302674333e-01	1.230268770812381e-01
4709	1.093230672682837e-01	1.096478196143185e-01
4753	9.985017371900962e-02	1.000000000000000e-01
4762	8.982404317038273e-02	9.120108393559097e-02
4765	8.828833119926938e-02	8.912509381337455e-02
4777	8.634040984378644e-02	8.709635899560805e-02
4778	8.478930828090869e-02	8.511380382023763e-02
4804	8.308246438926781e-02	8.317637711026708e-02
4805	8.115039058125606e-02	8.128305161640990e-02
4819	7.848737521186777e-02	7.943282347242814e-02
4845	7.694792157652719e-02	7.762471166286916e-02
4871	7.478440724306257e-02	7.585775750291836e-02
4885	6.666218172599792e-02	6.760829753919818e-02
4888	6.191611465614033e-02	6.309573444801933e-02
4911	6.143716560120793e-02	6.165950018614822e-02
4933	5.707964297028356e-02	5.754399373371569e-02
4966	5.573053606393885e-02	5.623413251903491e-02
4999	5.494561531054420e-02	5.495408738576246e-02
5065	5.357509182824394e-02	5.370317963702527e-02
5158	5.149383297596732e-02	5.248074602497726e-02
5166	5.076160255681350e-02	5.128613839913648e-02
5267	5.005900508718952e-02	5.011872336272722e-02
6070	4.897563298039997e-02	4.897788193684462e-02
8002	4.851857389636849e-02	4.897788193684462e-02
%
% index = 491, name = bbob_f017_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.510559453469279e-01
% function evaluation | indicator value | target hit
1	1.402446479145428e+00	1.412537544622754e+00
258	1.291818377399085e+00	1.318256738556407e+00
267	3.323702875112597e-01	3.388441561392025e-01
374	1.847622736138066e-01	1.862087136662867e-01
391	1.771065316535603e-01	1.778279410038923e-01
449	1.724691450368561e-01	1.737800828749375e-01
462	1.657154233534378e-01	1.659586907437560e-01
476	1.580292969985404e-01	1.584893192461113e-01
484	1.521491485098613e-01	1.548816618912481e-01
486	1.454936069257113e-01	1.479108388168208e-01
492	1.420113587196442e-01	1.445439770745928e-01
504	1.369419366878516e-01	1.380384264602885e-01
505	1.128731222415723e-01	1.148153621496883e-01
521	1.067919159919223e-01	1.071519305237607e-01
546	1.020254542235990e-01	1.023292992280754e-01
576	9.176863986144046e-02	9.332543007969910e-02
655	9.080198480059432e-02	9.120108393559097e-02
664	8.082832950074270e-02	8.128305161640990e-02
678	7.816041188409528e-02	7.943282347242814e-02
690	7.759297700493772e-02	7.762471166286916e-02
695	7.359652469620626e-02	7.413102413009177e-02
741	6.905680651164614e-02	6.918309709189366e-02
746	6.718408834903034e-02	6.760829753919818e-02
761	6.603894384800713e-02	6.606934480075961e-02
786	5.929397819189808e-02	6.025595860743578e-02
789	5.592497375585326e-02	5.623413251903491e-02
807	4.638351922371287e-02	4.677351412871981e-02
813	3.812474144119893e-02	3.890451449942807e-02
819	3.281469231966960e-02	3.311311214825911e-02
840	3.221524429243106e-02	3.235936569296283e-02
885	3.159867186575760e-02	3.162277660168379e-02
894	3.050012728733997e-02	3.090295432513590e-02
907	3.006662255373360e-02	3.019951720402016e-02
909	2.946483343491912e-02	2.951209226666385e-02
920	2.824777142344204e-02	2.884031503126606e-02
926	2.745289708662824e-02	2.754228703338166e-02
951	1.358876184435009e-02	1.380384264602885e-02
969	1.333677209071638e-02	1.348962882591653e-02
1010	1.313306651351154e-02	1.318256738556407e-02
1034	1.280713738377659e-02	1.288249551693134e-02
1045	1.240652695844902e-02	1.258925411794167e-02
1072	1.219782692133264e-02	1.230268770812382e-02
1076	8.264817382729328e-03	8.317637711026709e-03
1134	8.110673274294378e-03	8.128305161640995e-03
1135	7.641173944210156e-03	7.762471166286920e-03
1158	7.378825909501674e-03	7.413102413009177e-03
1186	7.242506643683866e-03	7.244359600749898e-03
1282	6.998812845354974e-03	7.079457843841380e-03
1283	6.827589739904050e-03	6.918309709189363e-03
1298	5.408475079869857e-03	5.495408738576248e-03
1323	5.308839988142688e-03	5.370317963702527e-03
1357	5.225365912752022e-03	5.248074602497728e-03
1366	4.914489639773256e-03	5.011872336272725e-03
1401	4.850462669813260e-03	4.897788193684461e-03
1503	4.640136587671817e-03	4.677351412871981e-03
1537	4.485564407395559e-03	4.570881896148752e-03
1580	4.466108012155412e-03	4.466835921509630e-03
1616	4.242770227439685e-03	4.265795188015926e-03
1643	4.126167565424277e-03	4.168693834703355e-03
1644	3.965226717993042e-03	3.981071705534973e-03
1718	3.882747751986826e-03	3.890451449942805e-03
1756	3.335558866325639e-03	3.388441561392024e-03
1874	3.271973933012151e-03	3.311311214825911e-03
1892	2.917831832327633e-03	2.951209226666387e-03
1913	2.882787674809539e-03	2.884031503126605e-03
1924	2.815687236026099e-03	2.818382931264455e-03
1930	2.752391084030470e-03	2.754228703338166e-03
2043	2.629506726296693e-03	2.630267991895381e-03
2234	2.570259493460680e-03	2.570395782768865e-03
2376	2.510969992115752e-03	2.511886431509579e-03
2422	2.082416576493662e-03	2.089296130854039e-03
2510	1.914105850071901e-03	1.949844599758046e-03
2656	1.898301022665971e-03	1.905460717963246e-03
2808	1.745195832009716e-03	1.778279410038923e-03
2874	1.733128085107949e-03	1.737800828749376e-03
3137	1.697855301539319e-03	1.698243652461744e-03
3195	1.656597363080436e-03	1.659586907437561e-03
3280	1.621528147741857e-03	1.621810097358930e-03
3382	1.551241792562386e-03	1.584893192461114e-03
3443	1.548132327430896e-03	1.548816618912481e-03
3952	1.512547690147525e-03	1.513561248436209e-03
8002	1.501854475236875e-03	1.513561248436209e-03
%
% index = 492, name = bbob_f017_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.218852713018220e-01
% function evaluation | indicator value | target hit
1	9.203373926624319e-01	9.332543007969910e-01
263	6.208792486301584e-01	6.309573444801932e-01
292	3.834389124376423e-01	3.890451449942806e-01
294	3.704981645581189e-01	3.715352290971726e-01
328	3.621183584662624e-01	3.630780547701014e-01
331	3.187762589012449e-01	3.235936569296283e-01
356	3.146003086944968e-01	3.162277660168379e-01
362	3.067358004927964e-01	3.090295432513591e-01
374	3.006395988339202e-01	3.019951720402016e-01
381	2.314419090545754e-01	2.344228815319922e-01
396	1.898049698214528e-01	1.905460717963247e-01
402	1.838387921211361e-01	1.862087136662867e-01
417	1.736899936677403e-01	1.737800828749375e-01
