%
% index = 1200, name = bbob_f002_i02_d05__bbob_f002_i04_d05
% instance = 1, reference value = 8.125831262168680e-01
% function evaluation | indicator value | target hit
1	8.908474356458679e-01	8.912509381337456e-01
228	5.869493032709664e-01	5.888436553555889e-01
256	3.357439900643271e-01	3.388441561392025e-01
277	3.305236998475614e-01	3.311311214825911e-01
298	2.624309359457336e-01	2.630267991895382e-01
332	2.334963800708928e-01	2.344228815319922e-01
372	2.099047984523340e-01	2.137962089502232e-01
378	1.883996380538169e-01	1.905460717963247e-01
381	1.824750806313915e-01	1.862087136662867e-01
395	1.705947731122804e-01	1.737800828749375e-01
398	1.639172695104806e-01	1.659586907437560e-01
410	1.590530771862253e-01	1.621810097358930e-01
430	1.485237620862949e-01	1.513561248436208e-01
437	1.388463825265985e-01	1.412537544622754e-01
467	1.330680405516692e-01	1.348962882591654e-01
482	1.317017662896928e-01	1.318256738556407e-01
488	1.245766469824292e-01	1.258925411794167e-01
495	1.193350296755701e-01	1.202264434617413e-01
507	1.157183016639406e-01	1.174897554939529e-01
521	1.121395751647570e-01	1.122018454301964e-01
530	1.060218918834795e-01	1.071519305237607e-01
554	1.034782622450783e-01	1.047128548050900e-01
563	1.007423311761370e-01	1.023292992280754e-01
564	9.979710858459023e-02	1.000000000000000e-01
571	9.598661392404095e-02	9.772372209558107e-02
579	9.504246163789720e-02	9.549925860214359e-02
605	9.256396112256693e-02	9.332543007969910e-02
615	9.119454780951053e-02	9.120108393559097e-02
623	8.883382880547475e-02	8.912509381337455e-02
629	8.660909174971243e-02	8.709635899560805e-02
646	8.433454977715016e-02	8.511380382023763e-02
654	8.170824355161654e-02	8.317637711026708e-02
655	8.071191151715051e-02	8.128305161640990e-02
659	7.917399888019427e-02	7.943282347242814e-02
667	7.758698759321403e-02	7.762471166286916e-02
680	7.579416034367004e-02	7.585775750291836e-02
691	7.382773938859521e-02	7.413102413009177e-02
711	7.243392715433428e-02	7.244359600749903e-02
734	7.066218692623816e-02	7.079457843841380e-02
762	6.902030390170300e-02	6.918309709189366e-02
803	6.746394241610731e-02	6.760829753919818e-02
845	6.605576508494915e-02	6.606934480075961e-02
878	6.455241420118218e-02	6.456542290346556e-02
913	6.266699903015216e-02	6.309573444801933e-02
956	6.164055034785576e-02	6.165950018614822e-02
1003	6.025223131572310e-02	6.025595860743578e-02
1046	5.882185935378847e-02	5.888436553555890e-02
1051	5.880016397389809e-02	5.888436553555890e-02
%
% index = 1201, name = bbob_f002_i03_d05__bbob_f002_i05_d05
% instance = 2, reference value = 8.136614967928401e-01
% function evaluation | indicator value | target hit
1	8.518764680778400e-01	8.709635899560806e-01
200	6.300432790621077e-01	6.309573444801932e-01
214	5.851218740117574e-01	5.888436553555889e-01
227	4.757622451495465e-01	4.786300923226383e-01
259	4.575114692149691e-01	4.677351412871982e-01
290	3.881991438561463e-01	3.890451449942806e-01
312	2.748271019619017e-01	2.754228703338166e-01
321	2.319096319271131e-01	2.344228815319922e-01
333	2.272248905183653e-01	2.290867652767773e-01
351	2.141896070273974e-01	2.187761623949552e-01
352	2.134690491281932e-01	2.137962089502232e-01
372	2.018161694481665e-01	2.041737944669530e-01
408	1.965752443519954e-01	1.995262314968880e-01
412	1.926836319145303e-01	1.949844599758045e-01
419	1.774335385222064e-01	1.778279410038923e-01
453	1.708485859726595e-01	1.737800828749375e-01
456	1.623886619622520e-01	1.659586907437560e-01
459	1.620422903195666e-01	1.621810097358930e-01
474	1.468982376813519e-01	1.479108388168208e-01
484	1.421762139301673e-01	1.445439770745928e-01
485	1.393064798260515e-01	1.412537544622754e-01
