%
% index = 1190, name = bbob_f001_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 8.679068613593089e-01
% function evaluation | indicator value | target hit
1	1.449903873472809e+00	1.479108388168207e+00
601	1.429333588241309e+00	1.445439770745927e+00
685	1.259645759828309e+00	1.288249551693134e+00
794	1.227234968973858e+00	1.230268770812382e+00
823	1.142162200227220e+00	1.148153621496883e+00
952	1.099454404758019e+00	1.122018454301963e+00
1051	1.097907880637647e+00	1.122018454301963e+00
%
% index = 1191, name = bbob_f001_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 8.981129031643270e-01
% function evaluation | indicator value | target hit
1	1.636937952895327e+00	1.659586907437561e+00
671	1.584831288815494e+00	1.584893192461114e+00
681	9.862774124928270e-01	1.000000000000000e+00
709	9.519610603968270e-01	9.549925860214360e-01
716	9.232594900723271e-01	9.332543007969910e-01
803	8.971060014367599e-01	9.120108393559098e-01
835	8.851317427241053e-01	8.912509381337456e-01
872	6.549230455534705e-01	6.606934480075960e-01
965	6.222573933268772e-01	6.309573444801932e-01
975	6.136674664004660e-01	6.165950018614822e-01
1009	6.022054540292192e-01	6.025595860743578e-01
1042	5.067770241006820e-01	5.128613839913648e-01
1051	5.067770241006820e-01	5.128613839913648e-01
%
% index = 1192, name = bbob_f001_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 8.905969276090570e-01
% function evaluation | indicator value | target hit
1	1.576991767758557e+00	1.584893192461114e+00
1051	1.576991767758557e+00	1.584893192461114e+00
%
% index = 1193, name = bbob_f001_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.469691027189570e-01
% function evaluation | indicator value | target hit
1	9.384101878769557e-01	9.549925860214360e-01
448	9.258765673941605e-01	9.332543007969910e-01
512	9.107796210075546e-01	9.120108393559098e-01
628	8.737616187524138e-01	8.912509381337456e-01
653	8.601540089014607e-01	8.709635899560806e-01
687	8.344098682487171e-01	8.511380382023764e-01
725	8.314240269167229e-01	8.317637711026710e-01
748	8.016994253252474e-01	8.128305161640993e-01
775	7.830282072384627e-01	7.943282347242815e-01
818	7.758449696349364e-01	7.762471166286917e-01
896	7.580258622619966e-01	7.585775750291838e-01
1051	7.427463589671990e-01	7.585775750291838e-01
%
% index = 1194, name = bbob_f001_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.349450069051300e-01
% function evaluation | indicator value | target hit
1	8.940856822692034e-01	9.120108393559098e-01
718	8.899600886054337e-01	8.912509381337456e-01
795	8.578213118728321e-01	8.709635899560806e-01
844	8.096386382667613e-01	8.128305161640993e-01
900	7.936054365832577e-01	7.943282347242815e-01
945	7.759831215725477e-01	7.762471166286917e-01
958	7.543737337417324e-01	7.585775750291838e-01
978	7.272957467395973e-01	7.413102413009175e-01
989	7.242007839558855e-01	7.244359600749900e-01
1045	7.070386409056025e-01	7.079457843841379e-01
1051	7.068337402812643e-01	7.079457843841379e-01
%
% index = 1195, name = bbob_f001_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 9.376873703159651e-01
% function evaluation | indicator value | target hit
1	3.018249368206965e+00	3.019951720402016e+00
1051	3.018249368206965e+00	3.019951720402016e+00
%
% index = 1196, name = bbob_f001_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.416585454740870e-01
% function evaluation | indicator value | target hit
1	6.389565050762149e-01	6.456542290346555e-01
1051	6.389565050762149e-01	6.456542290346555e-01
%
% index = 1197, name = bbob_f001_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 9.752240771177860e-01
% function evaluation | indicator value | target hit
1	9.003251441510116e-01	9.120108393559098e-01
1051	9.003251441510116e-01	9.120108393559098e-01
%
% index = 1198, name = bbob_f001_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 9.419873059569760e-01
% function evaluation | indicator value | target hit
1	1.923962377124476e+00	1.949844599758045e+00
1051	1.923962377124476e+00	1.949844599758045e+00
%
% index = 1199, name = bbob_f001_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.369231029919040e-01
% function evaluation | indicator value | target hit
1	9.106110701252486e-01	9.120108393559098e-01
534	8.292346455582130e-01	8.317637711026710e-01
675	7.436439258342934e-01	7.585775750291838e-01
713	7.260653106559178e-01	7.413102413009175e-01
716	7.215603372859646e-01	7.244359600749900e-01
726	6.638053426261682e-01	6.760829753919817e-01
757	5.854542393885225e-01	5.888436553555889e-01
789	5.584942987968164e-01	5.623413251903491e-01
810	4.989536717641749e-01	5.011872336272722e-01
858	4.779329904621847e-01	4.786300923226383e-01
866	4.672361395209416e-01	4.677351412871982e-01
889	4.546639150507107e-01	4.570881896148750e-01
930	4.423037148536173e-01	4.466835921509631e-01
959	4.307792441621938e-01	4.365158322401660e-01
966	3.682388630559305e-01	3.715352290971726e-01
989	3.594679044278226e-01	3.630780547701014e-01
998	3.544432624059458e-01	3.548133892335755e-01
1008	2.995947093396611e-01	3.019951720402016e-01
1010	2.863408673630464e-01	2.884031503126606e-01
1051	2.859707333718615e-01	2.884031503126606e-01
