%
% index = 110, name = bbob_f002_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 9.810189239520810e-01
% function evaluation | indicator value | target hit
1	1.518355439012008e+01	1.548816618912481e+01
135	1.496123001931701e+01	1.513561248436208e+01
163	7.642477373242087e+00	7.762471166286917e+00
273	1.453137290813081e+00	1.479108388168207e+00
376	3.929680466990594e-01	3.981071705534972e-01
522	2.854834733330949e-01	2.884031503126606e-01
566	2.688518406035098e-01	2.691534803926916e-01
630	1.102243868333344e-01	1.122018454301964e-01
638	1.077841800129211e-01	1.096478196143185e-01
654	8.584690703443465e-02	8.709635899560805e-02
655	8.023534897506202e-02	8.128305161640990e-02
661	7.248077021297172e-02	7.413102413009177e-02
674	7.193617919232087e-02	7.244359600749903e-02
675	6.607793648930871e-02	6.760829753919818e-02
706	6.545519236204667e-02	6.606934480075961e-02
712	6.309973116201262e-02	6.456542290346556e-02
713	5.997359754947507e-02	6.025595860743578e-02
724	5.085803518764798e-02	5.128613839913648e-02
726	4.880753008450434e-02	4.897788193684462e-02
727	4.727783851719602e-02	4.786300923226382e-02
732	4.523285878130778e-02	4.570881896148749e-02
733	4.386464687848113e-02	4.466835921509630e-02
742	4.365116812267722e-02	4.365158322401658e-02
747	3.610994528939993e-02	3.630780547701014e-02
748	3.486242519221716e-02	3.548133892335755e-02
749	3.063476367056650e-02	3.090295432513590e-02
764	2.983712833740682e-02	3.019951720402016e-02
782	2.879711896923887e-02	2.884031503126606e-02
793	2.814310770777417e-02	2.818382931264454e-02
801	2.203881980768285e-02	2.238721138568340e-02
805	2.091904497522157e-02	2.137962089502233e-02
814	1.857730669603574e-02	1.862087136662868e-02
819	1.781098823053873e-02	1.819700858609984e-02
832	1.761055936579192e-02	1.778279410038923e-02
834	1.626375450264561e-02	1.659586907437561e-02
836	1.207152212024876e-02	1.230268770812382e-02
839	1.157135893831562e-02	1.174897554939530e-02
842	1.043298493794709e-02	1.047128548050900e-02
844	9.860950035729399e-03	1.000000000000000e-02
849	9.731559569380877e-03	9.772372209558112e-03
856	8.493442411449670e-03	8.511380382023767e-03
858	7.503032779140772e-03	7.585775750291836e-03
859	7.298288618953208e-03	7.413102413009177e-03
866	7.096722770243535e-03	7.244359600749898e-03
867	7.047939470324005e-03	7.079457843841380e-03
875	6.881709758843835e-03	6.918309709189363e-03
876	6.697528913015005e-03	6.760829753919818e-03
881	5.354289023922321e-03	5.370317963702527e-03
882	5.235577267526104e-03	5.248074602497728e-03
888	4.777750425731808e-03	4.786300923226385e-03
893	4.555003884903486e-03	4.570881896148752e-03
897	4.464866001065659e-03	4.466835921509630e-03
906	4.311224422673177e-03	4.365158322401661e-03
910	4.080145827824122e-03	4.168693834703355e-03
913	4.028537795794707e-03	4.073802778041126e-03
