%
% index = 180, name = bbob_f002_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 8.658115886251810e-01
% function evaluation | indicator value | target hit
1	1.361610813330681e+00	1.380384264602885e+00
155	4.503539947830725e-01	4.570881896148750e-01
281	4.385555890341694e-01	4.466835921509631e-01
297	3.969566286200377e-01	3.981071705534972e-01
307	3.775391047184515e-01	3.801893963205612e-01
324	3.687007403451791e-01	3.715352290971726e-01
379	3.610547411339988e-01	3.630780547701014e-01
405	3.287028752234559e-01	3.311311214825911e-01
442	2.171850581193833e-01	2.187761623949552e-01
572	2.128340237214179e-01	2.137962089502232e-01
607	2.079441703817918e-01	2.089296130854039e-01
671	2.041252740701969e-01	2.041737944669530e-01
747	1.860799546234632e-01	1.862087136662867e-01
1617	1.805714326953309e-01	1.819700858609984e-01
1661	1.759555935173374e-01	1.778279410038923e-01
4461	1.241908174198959e-01	1.258925411794167e-01
4644	1.230268210368329e-01	1.230268770812381e-01
4701	1.198601958424060e-01	1.202264434617413e-01
4870	1.118032755441886e-01	1.122018454301964e-01
4956	7.989117844521698e-02	8.128305161640990e-02
4958	7.484314857278140e-02	7.585775750291836e-02
5008	7.395080114754471e-02	7.413102413009177e-02
5043	6.890905467717467e-02	6.918309709189366e-02
5051	6.005743628417581e-02	6.025595860743578e-02
5111	4.844622837984691e-02	4.897788193684462e-02
5174	4.672413960537425e-02	4.677351412871981e-02
5248	3.963126863081134e-02	3.981071705534973e-02
5399	3.791878247965974e-02	3.801893963205612e-02
5400	3.709211379254918e-02	3.715352290971726e-02
5479	3.610351451097860e-02	3.630780547701014e-02
8002	3.594840219676476e-02	3.630780547701014e-02
%
% index = 181, name = bbob_f002_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.208993763645150e-01
% function evaluation | indicator value | target hit
1	1.193369452567515e+00	1.202264434617413e+00
86	9.031142339332868e-01	9.120108393559098e-01
186	8.871052152541764e-01	8.912509381337456e-01
187	6.850065657718405e-01	6.918309709189365e-01
262	5.293643110761697e-01	5.370317963702527e-01
291	5.127994118219272e-01	5.128613839913648e-01
295	4.019222238315363e-01	4.073802778041127e-01
319	3.768707093148129e-01	3.801893963205612e-01
368	3.715230474753410e-01	3.715352290971726e-01
378	3.301362235425342e-01	3.311311214825911e-01
415	2.322563124445262e-01	2.344228815319922e-01
499	1.981528018328845e-01	1.995262314968880e-01
588	1.809582359923476e-01	1.819700858609984e-01
683	1.755194567830960e-01	1.778279410038923e-01
1047	1.586118519246642e-01	1.621810097358930e-01
1095	1.580994299051653e-01	1.584893192461113e-01
1663	1.548375095299717e-01	1.548816618912481e-01
2255	1.492574633988168e-01	1.513561248436208e-01
2373	1.478875322442953e-01	1.479108388168208e-01
2389	1.444311862156755e-01	1.445439770745928e-01
2474	1.391363648061813e-01	1.412537544622754e-01
2780	1.379875956358433e-01	1.380384264602885e-01
3101	1.333432986701120e-01	1.348962882591654e-01
3351	1.313610417452991e-01	1.318256738556407e-01
8002	1.293975438299181e-01	1.318256738556407e-01
%
% index = 182, name = bbob_f002_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.045452409830880e-01
% function evaluation | indicator value | target hit
1	1.767986374864088e+00	1.778279410038923e+00
124	1.533737167447173e-01	1.548816618912481e-01
280	1.186312585769450e-01	1.202264434617413e-01
288	1.013320620136113e-01	1.023292992280754e-01
289	9.982295627746751e-02	1.000000000000000e-01
367	9.758976186798585e-02	9.772372209558107e-02
403	3.365215060225035e-02	3.388441561392026e-02
492	3.116954497552482e-02	3.162277660168379e-02
506	3.080949178913839e-02	3.090295432513590e-02
531	2.236965333775831e-02	2.238721138568340e-02
574	2.126809582635147e-02	2.137962089502233e-02
597	2.080660055495975e-02	2.089296130854040e-02
813	2.026810782034993e-02	2.041737944669529e-02
3314	1.986302125379114e-02	1.995262314968880e-02
3650	1.942825780250734e-02	1.949844599758046e-02
4722	1.905174200171289e-02	1.905460717963247e-02
8002	1.905129146186502e-02	1.905460717963247e-02
%
% index = 183, name = bbob_f002_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.998848209145290e-01
% function evaluation | indicator value | target hit
1	1.971322395830029e+00	1.995262314968880e+00
320	1.263616315896029e+00	1.288249551693134e+00
361	5.756410132853735e-01	5.888436553555889e-01
402	5.616065939296713e-01	5.623413251903491e-01
427	2.977369624674115e-01	3.019951720402016e-01
449	2.132453321162260e-01	2.137962089502232e-01
456	1.796677281078626e-01	1.819700858609984e-01
465	1.533361996072430e-01	1.548816618912481e-01
504	1.489317995571804e-01	1.513561248436208e-01
509	1.478975328749894e-01	1.479108388168208e-01
516	7.086507003375642e-02	7.244359600749903e-02
517	6.698917343616584e-02	6.760829753919818e-02
578	5.761333653275302e-02	5.888436553555890e-02
604	5.372748550128570e-02	5.495408738576246e-02
617	5.163333065112496e-02	5.248074602497726e-02
651	2.139006135003085e-02	2.187761623949553e-02
671	2.105571314312538e-02	2.137962089502233e-02
697	1.983784139898637e-03	1.995262314968879e-03
699	3.730070724083934e-04	3.801893963205612e-04
741	3.121062910548256e-04	3.162277660168379e-04
755	2.751822155120376e-04	2.754228703338166e-04
769	2.687333488888832e-04	2.691534803926917e-04
789	2.485469052827538e-04	2.511886431509580e-04
803	2.102760113361635e-04	2.137962089502232e-04
804	1.843931659628595e-04	1.862087136662868e-04
822	1.781378781119392e-04	1.819700858609983e-04
832	1.733730397461830e-04	1.737800828749376e-04
852	1.680515518620584e-04	1.698243652461744e-04
855	1.548650730464063e-04	1.548816618912481e-04
889	1.501049086248818e-04	1.513561248436209e-04
895	1.457577062567994e-04	1.479108388168207e-04
919	1.417625248020249e-04	1.445439770745928e-04
920	1.225605822070541e-04	1.230268770812381e-04
926	1.159290027400450e-04	1.174897554939529e-04
930	1.122215165462181e-04	1.148153621496883e-04
932	1.113863319014419e-04	1.122018454301963e-04
946	1.096181257890239e-04	1.096478196143185e-04
1015	1.012271307057055e-04	1.023292992280754e-04
1066	9.142233044312498e-05	9.332543007969905e-05
1090	9.053909342293665e-05	9.120108393559096e-05
1152	8.770069078534171e-05	8.912509381337459e-05
1739	8.604725702232585e-05	8.709635899560814e-05
1827	8.445902593234855e-05	8.511380382023759e-05
2135	8.273001545167080e-05	8.317637711026709e-05
2581	8.108660439631876e-05	8.128305161640995e-05
3805	7.941899400010222e-05	7.943282347242822e-05
4738	7.302234229888960e-05	7.413102413009176e-05
4842	7.019564446630877e-05	7.079457843841373e-05
4892	6.833000758876828e-05	6.918309709189363e-05
4893	6.332055424651539e-05	6.456542290346549e-05
4905	6.251042140881236e-05	6.309573444801929e-05
4944	5.892615988878358e-05	6.025595860743581e-05
4982	5.804398656539256e-05	5.888436553555884e-05
4988	5.729354236916340e-05	5.754399373371566e-05
5403	5.611723840026617e-05	5.623413251903491e-05
5533	5.465455370323724e-05	5.495408738576248e-05
5589	5.330223035171500e-05	5.370317963702532e-05
6074	5.243049351721929e-05	5.248074602497723e-05
6909	5.127864473597477e-05	5.128613839913648e-05
8002	5.080153074366045e-05	5.128613839913648e-05
%
% index = 184, name = bbob_f002_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.972587040395930e-01
% function evaluation | indicator value | target hit
1	1.061724889324563e+04	1.071519305237607e+04
5	4.550386735728327e+02	4.570881896148752e+02
10	2.246858526888425e+02	2.290867652767772e+02
84	7.895801556286575e+01	7.943282347242814e+01
154	1.767481798191413e+01	1.778279410038923e+01
196	5.479680006392901e+00	5.495408738576246e+00
240	5.057606936742594e+00	5.128613839913648e+00
291	4.585560641811615e-02	4.677351412871981e-02
363	3.264298074089955e-02	3.311311214825911e-02
494	6.222169845437997e-03	6.309573444801930e-03
571	4.152540411776373e-03	4.168693834703355e-03
589	4.044111028439268e-03	4.073802778041126e-03
675	3.923951297033157e-03	3.981071705534973e-03
692	3.843839604306343e-03	3.890451449942805e-03
8002	3.841208977353294e-03	3.890451449942805e-03
%
% index = 185, name = bbob_f002_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 9.551795711708910e-01
% function evaluation | indicator value | target hit
1	2.448814884384248e+00	2.454708915685031e+00
268	5.844927957891797e-01	5.888436553555889e-01
269	4.858740947510165e-01	4.897788193684462e-01
323	4.608785793649683e-01	4.677351412871982e-01
361	4.139067690588564e-01	4.168693834703354e-01
364	2.836736449934512e-01	2.884031503126606e-01
407	2.813928734929705e-01	2.818382931264454e-01
414	2.713732450503930e-01	2.754228703338166e-01
428	2.269194312677747e-01	2.290867652767773e-01
443	2.145322240205646e-01	2.187761623949552e-01
454	2.120853545803947e-01	2.137962089502232e-01
459	2.080999161348592e-01	2.089296130854039e-01
481	1.529325809291995e-01	1.548816618912481e-01
486	1.443910759113936e-01	1.445439770745928e-01
494	1.292800142226463e-01	1.318256738556407e-01
504	1.272119775294798e-01	1.288249551693134e-01
527	1.258432614474502e-01	1.258925411794167e-01
528	1.180961842745670e-01	1.202264434617413e-01
578	1.169943917836197e-01	1.174897554939529e-01
582	1.124516045007394e-01	1.148153621496883e-01
588	1.121198796056100e-01	1.122018454301964e-01
596	1.092494583225059e-01	1.096478196143185e-01
632	7.223699228460179e-02	7.244359600749903e-02
639	6.998152410731384e-02	7.079457843841380e-02
649	5.946282994826235e-02	6.025595860743578e-02
651	5.806144410179548e-02	5.888436553555890e-02
714	5.746274038762988e-02	5.754399373371569e-02
752	5.480316829115395e-02	5.495408738576246e-02
766	5.331929664718471e-02	5.370317963702527e-02
844	5.190641341914737e-02	5.248074602497726e-02
883	5.052946291141769e-02	5.128613839913648e-02
897	4.882560703863659e-02	4.897788193684462e-02
903	3.854434803506268e-02	3.890451449942807e-02
909	3.789015445220945e-02	3.801893963205612e-02
914	3.233126815886367e-02	3.235936569296283e-02
931	2.998482947976799e-02	3.019951720402016e-02
955	2.946424542455350e-02	2.951209226666385e-02
1003	2.276061189313450e-02	2.290867652767773e-02
1006	2.085360704096639e-02	2.089296130854040e-02
1020	1.305268232695678e-02	1.318256738556407e-02
1021	1.226480089221393e-02	1.230268770812382e-02
