%
% index = 450, name = bbob_f015_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 7.610651580784830e-001
% function evaluation | indicator value | target hit
1	4.105665842650698e+000	4.168693834703354e+000
83	2.030650432319483e+000	2.041737944669529e+000
126	1.757247380777438e+000	1.778279410038923e+000
133	1.733644086341447e+000	1.737800828749375e+000
147	1.624698068570011e+000	1.659586907437561e+000
174	1.583920998935894e+000	1.584893192461114e+000
179	1.527224100463577e+000	1.548816618912481e+000
185	1.484006573362507e+000	1.513561248436208e+000
219	1.304176225014092e+000	1.318256738556407e+000
231	1.284515158425314e+000	1.288249551693134e+000
2011	1.268596421186554e+000	1.288249551693134e+000
%
% index = 451, name = bbob_f015_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 8.487972384259570e-001
% function evaluation | indicator value | target hit
1	1.189624183274457e+000	1.202264434617413e+000
192	8.773493368139569e-001	8.912509381337456e-001
200	5.715728313833297e-001	5.754399373371569e-001
229	5.547684659124171e-001	5.623413251903491e-001
259	4.977923014952757e-001	5.011872336272722e-001
313	4.878318703157623e-001	4.897788193684462e-001
2011	4.790883663737192e-001	4.897788193684462e-001
%
% index = 452, name = bbob_f015_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 9.240468172420880e-001
% function evaluation | indicator value | target hit
1	1.501469798183588e+000	1.513561248436208e+000
2011	1.501469798183588e+000	1.513561248436208e+000
%
% index = 453, name = bbob_f015_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 9.342667889689860e-001
% function evaluation | indicator value | target hit
1	1.473924921144986e+000	1.479108388168207e+000
2011	1.473924921144986e+000	1.479108388168207e+000
%
% index = 454, name = bbob_f015_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 9.259255069357020e-001
% function evaluation | indicator value | target hit
1	3.966302918090702e+000	3.981071705534972e+000
2011	3.966302918090702e+000	3.981071705534972e+000
%
% index = 455, name = bbob_f015_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 8.605973248701320e-001
% function evaluation | indicator value | target hit
1	2.307383842358371e+000	2.344228815319922e+000
86	2.035009208857132e+000	2.041737944669529e+000
106	1.395957287218632e+000	1.412537544622754e+000
122	5.178532438128534e-001	5.248074602497725e-001
130	5.065164813359371e-001	5.128613839913648e-001
149	4.750171500479979e-001	4.786300923226383e-001
152	4.674187329666919e-001	4.677351412871982e-001
162	4.007466291373893e-001	4.073802778041127e-001
167	3.888891937096685e-001	3.890451449942806e-001
168	3.748726692836972e-001	3.801893963205612e-001
171	3.575572541970316e-001	3.630780547701014e-001
175	3.435758643035072e-001	3.467368504525316e-001
180	3.332712815892454e-001	3.388441561392026e-001
188	3.224533154259439e-001	3.235936569296283e-001
194	3.004361166542704e-001	3.019951720402016e-001
196	2.869204413974974e-001	2.884031503126606e-001
201	2.572910940734750e-001	2.630267991895382e-001
202	2.541633699161878e-001	2.570395782768864e-001
204	2.360624406894920e-001	2.398832919019490e-001
206	2.092370462088682e-001	2.137962089502232e-001
209	2.084221422404371e-001	2.089296130854039e-001
222	1.996887246284760e-001	2.041737944669530e-001
224	1.791220790056913e-001	1.819700858609984e-001
227	1.771826179838320e-001	1.778279410038923e-001
237	1.720777948540379e-001	1.737800828749375e-001
240	1.689659258994904e-001	1.698243652461744e-001
268	1.650298168711539e-001	1.659586907437561e-001
274	1.473156638928314e-001	1.479108388168208e-001
287	1.440755016385092e-001	1.445439770745928e-001
303	1.336424817575235e-001	1.348962882591654e-001
308	1.281029021882059e-001	1.288249551693134e-001
325	1.240899048475390e-001	1.258925411794167e-001
355	1.227574816192015e-001	1.230268770812382e-001
360	1.165225902211824e-001	1.174897554939529e-001
371	1.140473938621496e-001	1.148153621496883e-001
381	1.112609448019312e-001	1.122018454301964e-001
421	1.086957502525920e-001	1.096478196143185e-001
431	1.060879739650877e-001	1.071519305237607e-001
432	1.045484505333088e-001	1.047128548050900e-001
450	9.911224469667823e-002	1.000000000000000e-001
452	9.365930568998604e-002	9.549925860214359e-002
453	9.316751072212937e-002	9.332543007969910e-002
489	8.496166478197798e-002	8.511380382023763e-002
510	8.241755928979688e-002	8.317637711026708e-002
534	7.937661288838449e-002	7.943282347242814e-002
573	7.752603355625898e-002	7.762471166286916e-002
574	7.471605475069143e-002	7.585775750291836e-002
582	7.365463601605582e-002	7.413102413009177e-002
599	7.047877452167461e-002	7.079457843841380e-002
627	6.905179849136500e-002	6.918309709189366e-002
630	6.675150332207935e-002	6.760829753919818e-002
660	5.856479390778535e-002	5.888436553555890e-002
675	5.739073734084987e-002	5.754399373371569e-002
701	5.575721780377696e-002	5.623413251903491e-002
718	5.249156156697032e-002	5.370317963702527e-002
719	5.213918460101508e-002	5.248074602497726e-002
730	5.004310923872901e-002	5.011872336272722e-002
801	4.802671072741771e-002	4.897788193684461e-002
802	4.735145040601674e-002	4.786300923226383e-002
904	4.667415280323728e-002	4.677351412871982e-002
1004	4.502193591423787e-002	4.570881896148749e-002
1030	4.464115961847115e-002	4.466835921509630e-002
1264	4.364419729002944e-002	4.365158322401658e-002
1919	4.263706707953385e-002	4.265795188015926e-002
2011	4.244614496919097e-002	4.265795188015926e-002
%
% index = 456, name = bbob_f015_i15_d02__bbob_f015_i16_d02
% instance = 7, reference value = 8.394808915187880e-001
% function evaluation | indicator value | target hit
1	8.443431320859407e+000	8.511380382023766e+000
48	1.578968176550586e+000	1.584893192461114e+000
59	9.025810297917879e-001	9.120108393559098e-001
143	8.394392018248794e-001	8.511380382023764e-001
146	8.081124990963466e-001	8.128305161640993e-001
163	7.834047861891446e-001	7.943282347242815e-001
216	7.748987193812197e-001	7.762471166286917e-001
218	7.530015312712508e-001	7.585775750291838e-001
252	7.362653605976585e-001	7.413102413009175e-001
333	7.203229005388721e-001	7.244359600749900e-001
481	7.071099477391114e-001	7.079457843841379e-001
562	6.897279219976085e-001	6.918309709189364e-001
658	6.698245442684454e-001	6.760829753919818e-001
769	6.587031777545087e-001	6.606934480075960e-001
2011	6.515747430315710e-001	6.606934480075960e-001
%
% index = 457, name = bbob_f015_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 9.361389994368851e-001
% function evaluation | indicator value | target hit
1	1.514817952108385e+000	1.548816618912481e+000
64	1.168623402897885e+000	1.174897554939530e+000
74	4.770726641086979e-001	4.786300923226383e-001
93	4.190703316812662e-001	4.265795188015927e-001
116	3.595468970142403e-001	3.630780547701014e-001
133	3.542931693939381e-001	3.548133892335755e-001
148	3.122540063673979e-001	3.162277660168379e-001
2011	3.110751795486698e-001	3.162277660168379e-001
%
% index = 458, name = bbob_f015_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 8.834917873115810e-001
% function evaluation | indicator value | target hit
1	1.007326942913081e+000	1.023292992280754e+000
2011	1.007326942913081e+000	1.023292992280754e+000
%
