%
% index = 540, name = bbob_f021_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.949118966131409e-01
% function evaluation | indicator value | target hit
1	9.040184912082493e-01	9.120108393559098e-01
185	9.040184912082493e-01	9.120108393559098e-01
%
% index = 541, name = bbob_f021_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.367112472611980e-01
% function evaluation | indicator value | target hit
1	1.607163663126698e+00	1.621810097358930e+00
185	1.607163663126698e+00	1.621810097358930e+00
%
% index = 542, name = bbob_f021_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.797434530716920e-01
% function evaluation | indicator value | target hit
1	7.387259487919895e-01	7.413102413009175e-01
185	7.387259487919895e-01	7.413102413009175e-01
%
% index = 543, name = bbob_f021_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.315596346233460e-01
% function evaluation | indicator value | target hit
1	1.063226953309346e+00	1.071519305237606e+00
185	1.063226953309346e+00	1.071519305237606e+00
%
% index = 544, name = bbob_f021_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 8.909414389645420e-01
% function evaluation | indicator value | target hit
1	7.317358490004122e-01	7.413102413009175e-01
185	7.317358490004122e-01	7.413102413009175e-01
%
% index = 545, name = bbob_f021_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 8.784177775473350e-01
% function evaluation | indicator value | target hit
1	6.282822364208335e+00	6.309573444801933e+00
185	6.282822364208335e+00	6.309573444801933e+00
%
% index = 546, name = bbob_f021_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.387476429300460e-01
% function evaluation | indicator value | target hit
1	6.407298611679986e-01	6.456542290346555e-01
185	6.407298611679986e-01	6.456542290346555e-01
%
% index = 547, name = bbob_f021_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.010390610743050e-01
% function evaluation | indicator value | target hit
1	2.350666748553305e+00	2.398832919019490e+00
185	2.350666748553305e+00	2.398832919019490e+00
%
% index = 548, name = bbob_f021_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 8.692053108202790e-01
% function evaluation | indicator value | target hit
1	3.013571072798888e+00	3.019951720402016e+00
185	3.013571072798888e+00	3.019951720402016e+00
%
% index = 549, name = bbob_f021_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 8.512682108768010e-01
% function evaluation | indicator value | target hit
1	9.413735929473011e-01	9.549925860214360e-01
185	9.413735929473011e-01	9.549925860214360e-01
