%
% index = 320, name = bbob_f008_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.978888331518800e-01
% function evaluation | indicator value | target hit
1	7.931236154251879e+00	7.943282347242816e+00
158	5.183790541884828e-01	5.248074602497725e-01
174	4.831628674264311e-01	4.897788193684462e-01
196	8.282898643079084e-02	8.317637711026708e-02
574	6.488127387951714e-02	6.606934480075961e-02
605	6.451176119880619e-02	6.456542290346556e-02
641	5.929614103998193e-02	6.025595860743578e-02
732	5.886161940071744e-02	5.888436553555890e-02
1041	5.789213199510312e-02	5.888436553555890e-02
%
% index = 321, name = bbob_f008_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.974929675390810e-01
% function evaluation | indicator value | target hit
1	2.583315303070008e+01	2.630267991895381e+01
92	5.019362006915886e+00	5.128613839913648e+00
260	4.251506365119171e-01	4.265795188015927e-01
473	4.105672536838978e-01	4.168693834703354e-01
537	3.046782812053326e-01	3.090295432513591e-01
787	1.790656758237815e-01	1.819700858609984e-01
824	1.776735145433485e-01	1.778279410038923e-01
870	7.988257826299316e-02	8.128305161640990e-02
953	7.831415508401951e-02	7.943282347242814e-02
1041	7.763573307738947e-02	7.943282347242814e-02
%
% index = 322, name = bbob_f008_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.998233251233360e-01
% function evaluation | indicator value | target hit
1	1.708492172492836e+00	1.737800828749375e+00
185	1.592766006235336e+00	1.621810097358930e+00
356	3.282127368086019e-02	3.311311214825911e-02
690	3.034723977298759e-02	3.090295432513590e-02
698	8.980660231397430e-03	9.120108393559097e-03
856	8.018427351117463e-04	8.128305161640995e-04
882	6.778805779937835e-04	6.918309709189362e-04
901	4.901618728224699e-04	5.011872336272725e-04
902	4.896519865076332e-04	4.897788193684461e-04
943	4.512579053450594e-04	4.570881896148752e-04
1041	4.512579053450594e-04	4.570881896148752e-04
%
% index = 323, name = bbob_f008_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.598928392300540e-01
% function evaluation | indicator value | target hit
1	4.841763009960500e+02	4.897788193684461e+02
120	1.216036798730467e+02	1.230268770812381e+02
140	9.176930148325897e+01	9.332543007969910e+01
174	6.495403940883538e+01	6.606934480075961e+01
348	1.362010699149049e+01	1.380384264602885e+01
357	5.482149451954083e-01	5.495408738576245e-01
637	5.219773918420201e-01	5.248074602497725e-01
688	5.039549606708480e-01	5.128613839913648e-01
754	3.972573744394329e-01	3.981071705534972e-01
834	1.997304079556120e-01	2.041737944669530e-01
837	6.979157043522466e-02	7.079457843841380e-02
1041	6.941861084265055e-02	7.079457843841380e-02
%
% index = 324, name = bbob_f008_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.661103776028400e-01
% function evaluation | indicator value | target hit
1	6.960254755863738e-01	7.079457843841379e-01
140	2.025369286712420e-01	2.041737944669530e-01
149	1.827340644444697e-01	1.862087136662867e-01
208	1.763963304496111e-01	1.778279410038923e-01
221	1.601257783919148e-01	1.621810097358930e-01
313	1.532285408293224e-01	1.548816618912481e-01
324	1.499603927144161e-01	1.513561248436208e-01
408	1.402369617109720e-01	1.412537544622754e-01
512	7.841898411522463e-02	7.943282347242814e-02
524	7.649318508891090e-02	7.762471166286916e-02
553	7.311985819184252e-02	7.413102413009177e-02
565	7.135673695549638e-02	7.244359600749903e-02
570	6.918794832777986e-02	7.079457843841380e-02
586	6.916145212527647e-02	6.918309709189366e-02
630	6.547252909044321e-02	6.606934480075961e-02
663	6.016689796935515e-02	6.025595860743578e-02
718	5.884506480607332e-02	5.888436553555890e-02
722	5.310921791763556e-02	5.370317963702527e-02
777	5.244225643206835e-02	5.248074602497726e-02
895	4.887739071099295e-02	4.897788193684462e-02
1041	4.791976017616462e-02	4.897788193684462e-02
%
% index = 325, name = bbob_f008_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.880078749453760e-01
% function evaluation | indicator value | target hit
1	3.247399142898026e+01	3.311311214825911e+01
107	2.209317664990887e+01	2.238721138568340e+01
290	1.441142545341528e+01	1.445439770745927e+01
334	1.090764475121738e+01	1.096478196143185e+01
612	6.096946567810877e+00	6.165950018614822e+00
817	4.266651869400376e+00	4.365158322401660e+00
1041	4.266651869400376e+00	4.365158322401660e+00
%
% index = 326, name = bbob_f008_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.084116320332301e-01
% function evaluation | indicator value | target hit
1	1.100696698217192e+03	1.122018454301963e+03
88	1.868175769660565e+02	1.905460717963246e+02
