%
% index = 1630, name = bbob_f020_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.867353809161939e-01
% function evaluation | indicator value | target hit
1	9.015122155406690e-01	9.120108393559098e-01
671	8.826586538437313e-01	8.912509381337456e-01
747	7.616591031931281e-01	7.762471166286917e-01
800	7.546416411180382e-01	7.585775750291838e-01
829	7.092565169881258e-01	7.244359600749900e-01
904	5.370119900915904e-01	5.370317963702527e-01
949	5.090290738822338e-01	5.128613839913648e-01
958	4.988206254626320e-01	5.011872336272722e-01
1017	4.765179298993238e-01	4.786300923226383e-01
1050	4.608435714542253e-01	4.677351412871982e-01
1068	4.500457678818230e-01	4.570881896148750e-01
1070	4.463127292049736e-01	4.466835921509631e-01
1103	3.478963420501557e-01	3.548133892335755e-01
1141	3.457069910400939e-01	3.467368504525316e-01
1308	3.387437830642155e-01	3.388441561392025e-01
1384	3.257383310123054e-01	3.311311214825911e-01
1521	3.233079244659512e-01	3.235936569296283e-01
1700	3.128518848446037e-01	3.162277660168379e-01
1738	2.776198102297357e-01	2.818382931264454e-01
1852	2.754088213327340e-01	2.754228703338166e-01
2125	2.690905040943280e-01	2.691534803926916e-01
2458	2.629653249211396e-01	2.630267991895382e-01
3227	2.567263408541641e-01	2.570395782768864e-01
5001	2.525676045059604e-01	2.570395782768864e-01
%
% index = 1631, name = bbob_f020_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.885961446760460e-01
% function evaluation | indicator value | target hit
1	3.467975271176819e-01	3.548133892335755e-01
5001	3.467975271176819e-01	3.548133892335755e-01
%
% index = 1632, name = bbob_f020_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.900168317325680e-01
% function evaluation | indicator value | target hit
1	1.312176343436068e+00	1.318256738556407e+00
592	7.002707156852636e-01	7.079457843841379e-01
607	6.576128926735720e-01	6.606934480075960e-01
684	6.219048670102116e-01	6.309573444801932e-01
685	5.772440385167681e-01	5.888436553555889e-01
699	4.933396506740834e-01	5.011872336272722e-01
733	4.720335833573442e-01	4.786300923226383e-01
748	4.427312055646352e-01	4.466835921509631e-01
754	3.945087990664536e-01	3.981071705534972e-01
785	3.758030184943189e-01	3.801893963205612e-01
786	3.614696997737473e-01	3.630780547701014e-01
833	3.215906197567165e-01	3.235936569296283e-01
880	3.121030863022169e-01	3.162277660168379e-01
902	3.082592722534857e-01	3.090295432513591e-01
918	3.010618989674519e-01	3.019951720402016e-01
952	2.940049875832756e-01	2.951209226666385e-01
993	2.873019608566358e-01	2.884031503126606e-01
1049	2.813619515737334e-01	2.818382931264454e-01
1181	2.754093501085957e-01	2.754228703338166e-01
1265	2.689872473007129e-01	2.691534803926916e-01
1524	2.630137907358348e-01	2.630267991895382e-01
2912	2.570392478340999e-01	2.570395782768864e-01
5001	2.539458814601396e-01	2.570395782768864e-01
%
% index = 1633, name = bbob_f020_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.926212817221020e-01
% function evaluation | indicator value | target hit
1	1.413936811206602e+00	1.445439770745927e+00
