%
% index = 2740, name = bbob_f021_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 5.900318296512830e-01
% function evaluation | indicator value | target hit
1	5.853054848136926e-01	5.888436553555889e-01
20003	5.853054848136926e-01	5.888436553555889e-01
%
% index = 2741, name = bbob_f021_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 7.391494533219990e-01
% function evaluation | indicator value | target hit
1	7.303496302233691e-01	7.413102413009175e-01
20003	7.303496302233691e-01	7.413102413009175e-01
%
% index = 2742, name = bbob_f021_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 6.291039425778910e-01
% function evaluation | indicator value | target hit
1	6.236273882491845e-01	6.309573444801932e-01
20003	6.236273882491845e-01	6.309573444801932e-01
%
% index = 2743, name = bbob_f021_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 6.733930307637640e-01
% function evaluation | indicator value | target hit
1	6.708591411399873e-01	6.760829753919817e-01
20003	6.708591411399873e-01	6.760829753919817e-01
%
% index = 2744, name = bbob_f021_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 8.311086271524620e-01
% function evaluation | indicator value | target hit
1	8.254186143552685e-01	8.317637711026710e-01
20003	8.254186143552685e-01	8.317637711026710e-01
%
% index = 2745, name = bbob_f021_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 6.327042528674940e-01
% function evaluation | indicator value | target hit
1	6.300978907303392e-01	6.309573444801932e-01
20003	6.300978907303392e-01	6.309573444801932e-01
%
% index = 2746, name = bbob_f021_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 7.372021064007540e-01
% function evaluation | indicator value | target hit
1	8.132136255357539e-01	8.317637711026710e-01
20003	8.132136255357539e-01	8.317637711026710e-01
%
% index = 2747, name = bbob_f021_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 6.955900049027840e-01
% function evaluation | indicator value | target hit
1	6.884086897972088e-01	6.918309709189365e-01
20003	6.884086897972088e-01	6.918309709189365e-01
%
% index = 2748, name = bbob_f021_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 7.531552310096090e-01
% function evaluation | indicator value | target hit
1	7.527990995224444e-01	7.585775750291838e-01
20003	7.527990995224444e-01	7.585775750291838e-01
%
% index = 2749, name = bbob_f021_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 7.323779744414179e-01
% function evaluation | indicator value | target hit
1	7.136516541556751e-01	7.244359600749900e-01
20003	7.136516541556751e-01	7.244359600749900e-01
