%
% index = 350, name = bbob_f013_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.459136580691730e-01
% function evaluation | indicator value | target hit
1	1.612723902162172e-01	1.621810097358930e-01
54	1.295881895902707e-01	1.318256738556407e-01
80	1.211909929730662e-01	1.230268770812381e-01
87	1.157937923894450e-01	1.174897554939529e-01
98	1.103980498079308e-01	1.122018454301964e-01
145	1.074860465604467e-01	1.096478196143185e-01
153	1.061113802354631e-01	1.071519305237607e-01
199	1.042844364841196e-01	1.047128548050900e-01
231	9.874462679482121e-02	1.000000000000000e-01
251	7.878888618940350e-02	7.943282347242814e-02
277	7.751533242799591e-02	7.762471166286916e-02
285	7.320525574536929e-02	7.413102413009177e-02
311	7.231321732756812e-02	7.244359600749903e-02
378	6.966728021222268e-02	7.079457843841380e-02
414	6.915424162071371e-02	6.918309709189366e-02
542	6.647004245560850e-02	6.760829753919818e-02
585	6.581406394053746e-02	6.606934480075961e-02
655	6.425588929122261e-02	6.456542290346556e-02
688	6.289969756940850e-02	6.309573444801933e-02
772	6.145061785455352e-02	6.165950018614822e-02
820	6.020151358861159e-02	6.025595860743578e-02
955	5.885658771909708e-02	5.888436553555890e-02
1156	5.752857866418515e-02	5.754399373371569e-02
1812	5.622958956872559e-02	5.623413251903491e-02
2191	5.484123339030056e-02	5.495408738576246e-02
3300	5.343294662014064e-02	5.370317963702527e-02
3352	5.164489643427794e-02	5.248074602497726e-02
4551	5.148399473377674e-02	5.248074602497726e-02
%
% index = 351, name = bbob_f013_i03_d02__bbob_f014_i05_d02
% instance = 2, reference value = 9.823388801017690e-01
% function evaluation | indicator value | target hit
1	5.531070903839119e-01	5.623413251903491e-01
60	3.731294930319021e-01	3.801893963205612e-01
101	3.110278038186184e-01	3.162277660168379e-01
113	3.087502780970742e-01	3.090295432513591e-01
336	3.019245310049620e-01	3.019951720402016e-01
596	2.936942187457477e-01	2.951209226666385e-01
724	2.876857889315151e-01	2.884031503126606e-01
1296	2.814385280708397e-01	2.818382931264454e-01
1783	2.710244131663828e-01	2.754228703338166e-01
2327	2.680606628083491e-01	2.691534803926916e-01
2699	2.566915172479434e-01	2.570395782768864e-01
3171	2.510495601099584e-01	2.511886431509580e-01
3427	2.441004932252425e-01	2.454708915685030e-01
3822	2.330432301268754e-01	2.344228815319922e-01
4280	2.137955454111347e-01	2.137962089502232e-01
4424	2.005167380704211e-01	2.041737944669530e-01
4551	2.005084070165617e-01	2.041737944669530e-01
%
% index = 352, name = bbob_f013_i07_d02__bbob_f014_i08_d02
% instance = 3, reference value = 8.087744018546550e-01
% function evaluation | indicator value | target hit
1	1.083400775509794e+01	1.096478196143185e+01
64	7.972486365478768e+00	8.128305161640993e+00
132	1.897463086430655e+00	1.905460717963247e+00
345	9.045946346241549e-01	9.120108393559098e-01
442	8.874069080426550e-01	8.912509381337456e-01
443	3.580940901875396e-01	3.630780547701014e-01
483	3.522099090500665e-01	3.548133892335755e-01
498	2.092482306534547e-01	2.137962089502232e-01
559	2.062074320955086e-01	2.089296130854039e-01
560	1.809446268706052e-01	1.819700858609984e-01
586	1.744910286390089e-01	1.778279410038923e-01
