%
% index = 40, name = bbob_f001_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 7.541278659911000e-01
% function evaluation | indicator value | target hit
1	4.005052214720468e-01	4.073802778041127e-01
170	2.625018814929365e-01	2.630267991895382e-01
178	2.154563343387469e-01	2.187761623949552e-01
180	2.132689088122557e-01	2.137962089502232e-01
211	2.038683718357122e-01	2.041737944669530e-01
223	1.930543235787122e-01	1.949844599758045e-01
232	1.574814581316295e-01	1.584893192461113e-01
237	1.465359987104883e-01	1.479108388168208e-01
248	1.288526917562692e-01	1.318256738556407e-01
249	1.287971283136446e-01	1.288249551693134e-01
265	1.192703281899187e-01	1.202264434617413e-01
277	1.166194682360721e-01	1.174897554939529e-01
315	1.102858520090823e-01	1.122018454301964e-01
325	1.092541108249686e-01	1.096478196143185e-01
339	9.201465592232272e-02	9.332543007969910e-02
358	8.612678952822606e-02	8.709635899560805e-02
373	7.987735669174123e-02	8.128305161640990e-02
376	7.915524835776300e-02	7.943282347242814e-02
397	7.728910648089571e-02	7.762471166286916e-02
401	7.453916424538853e-02	7.585775750291836e-02
403	7.369671551579138e-02	7.413102413009177e-02
409	7.243971133854377e-02	7.244359600749903e-02
432	6.946213929025502e-02	7.079457843841380e-02
444	6.875736753692940e-02	6.918309709189366e-02
482	6.717024903154933e-02	6.760829753919818e-02
522	6.606631319269762e-02	6.606934480075961e-02
537	6.449648472083758e-02	6.456542290346556e-02
538	6.186853001936732e-02	6.309573444801933e-02
541	6.137432291524891e-02	6.165950018614822e-02
570	5.962224137257843e-02	6.025595860743578e-02
579	5.879231718738154e-02	5.888436553555890e-02
585	5.679309139386424e-02	5.754399373371569e-02
613	5.619489611709616e-02	5.623413251903491e-02
617	5.495356729078438e-02	5.495408738576246e-02
625	5.347515532562785e-02	5.370317963702527e-02
637	5.059890897949815e-02	5.128613839913648e-02
638	4.842998735984394e-02	4.897788193684462e-02
670	4.758311846304819e-02	4.786300923226382e-02
681	4.638106073155279e-02	4.677351412871981e-02
691	4.551846845922380e-02	4.570881896148749e-02
709	4.450229510600934e-02	4.466835921509630e-02
715	3.675724742417597e-02	3.715352290971726e-02
729	3.425871088833021e-02	3.467368504525317e-02
762	3.388132984270953e-02	3.388441561392026e-02
802	3.304390279097480e-02	3.311311214825911e-02
825	3.234609863424165e-02	3.235936569296283e-02
836	3.157423537823933e-02	3.162277660168379e-02
850	3.086641370253207e-02	3.090295432513590e-02
857	2.981738474318374e-02	3.019951720402016e-02
862	2.935246307085859e-02	2.951209226666385e-02
891	2.878720032757465e-02	2.884031503126606e-02
966	2.811529798500023e-02	2.818382931264454e-02
984	2.754060641496370e-02	2.754228703338166e-02
1019	2.688417474177052e-02	2.691534803926915e-02
1104	2.629973051620116e-02	2.630267991895381e-02
1118	2.538952486727197e-02	2.570395782768863e-02
1121	2.499491329420001e-02	2.511886431509579e-02
1125	2.454306148303731e-02	2.454708915685030e-02
1171	2.398548828943547e-02	2.398832919019490e-02
1181	2.320467436962959e-02	2.344228815319923e-02
1186	2.289308948051560e-02	2.290867652767773e-02
1241	2.238495536847196e-02	2.238721138568340e-02
1295	2.186684112800064e-02	2.187761623949553e-02
1387	2.135176142337381e-02	2.137962089502233e-02
1465	2.086595268739477e-02	2.089296130854040e-02
1470	2.008662110764703e-02	2.041737944669529e-02
1506	1.994219404610265e-02	1.995262314968880e-02
1615	1.949497179563919e-02	1.949844599758046e-02
1745	1.905368938526741e-02	1.905460717963247e-02
1929	1.850196160610063e-02	1.862087136662868e-02
2186	1.819297413329501e-02	1.819700858609984e-02
2286	1.566341630330648e-02	1.584893192461113e-02
2344	1.534307656863532e-02	1.548816618912481e-02
2456	1.204200316161352e-02	1.230268770812382e-02
2483	7.498262713732440e-03	7.585775750291836e-03
2562	7.362421774038341e-03	7.413102413009177e-03
